"human","ncbi","mlog10QvalxFC","ENTREZID"
"PDPN","LOC107390713",-0.0278421703133439,"10630"
"PDPR","pdpr",1.28604539844651e-05,"55066"
"PDRG1","pdrg1",0.0449180203329265,"81572"
"PDS5A","pds5a",0.0947015501371587,"23244"
"PDS5B","pds5b",0.176327874421609,"23047"
"PDSS1","pdss1",-0.436403072608864,"23590"
"PDSS2","pdss2",0.0171765484445105,"57107"
"PDXDC1","pdxdc1",0.307756927402037,"23042"
"PDXK","LOC107390226",-0.00315960140920072,"8566"
"PDXK","LOC107376125",0.0679353225669009,"8566"
"PDXP","pdxp",-0.00027952530470018,"57026"
"PDZD11","pdzd11",0.204286272506147,"51248"
"PDZD2","LOC107373765",0.0223853500590905,"23037"
"PDZD3","pdzd3",0.208677907760514,"79849"
"PDZD8","pdzd8",0.00880882996231784,"118987"
"PEA15","pea15",-0.0313839348523442,"8682"
"PEBP1","pebp1",-0.0396591090589688,"5037"
"PEBP4","pebp4",-0.0204331496743826,"157310"
"PECAM1","LOC107390216",-0.0110052122062159,"5175"
"PECAM1","LOC107376698",-0.246556996345024,"5175"
"PECR","pecr",-0.0213962901922946,"55825"
"PELI1","LOC107382286",0.620132072315186,"57162"
"PELI2","LOC107392360",0.016246026619716,"57161"
"PELI2","LOC107378087",0.600635168189329,"57161"
"PELO","pelo",0.0152646983175651,"53918"
"PELP1","pelp1",0.0251872790423772,"27043"
"PEMT","pemt",-0.02716374101384,"10400"
"PEPD","pepd",-0.109320066715214,"5184"
"PER1","per1",-0.239873717707832,"5187"
"PER1","LOC107388065",-0.1546184903279,"5187"
"PER3","per3",-0.968682448710124,"8863"
"PERP","perp",0.0350495970413466,"64065"
"PES1","pes1",-0.107223899723075,"23481"
"PET100","pet100",-6.15329043018532e-06,"100131801"
"PET117","pet117",-0.0707050164852232,"100303755"
"PEX1","pex1",0.0279562026932247,"5189"
"PEX10","pex10",0.259366820148644,"5192"
"PEX11A","LOC107388804",0.00512590671835472,"8800"
"PEX11B","pex11b",9.41039784415896e-05,"8799"
"PEX11G","pex11g",0.0418023291332925,"92960"
"PEX12","pex12",-1.09533086465743e-05,"5193"
"PEX13","pex13",1.02614665070982,"5194"
"PEX14","pex14",0.0234005843009155,"5195"
"PEX16","pex16",-0.00683038820489043,"9409"
"PEX19","pex19",2.12723096165725,"5824"
"PEX2","pex2",0.483428874642743,"5828"
"PEX26","pex26",0.00703649062972982,"55670"
"PEX3","pex3",-0.0480124217161511,"8504"
"PEX5","pex5",0.140544773786606,"5830"
"PEX6","pex6",0.0275017218851636,"5190"
"PEX7","pex7",-0.266411032467468,"5191"
"PFAS","pfas",-0.0441638850907953,"5198"
"PFDN1","pfdn1",-0.111709352902996,"5201"
"PFDN2","pfdn2",0.132336234518121,"5202"
"PFDN4","pfdn4",-0.21558816227052,"5203"
"PFDN5","pfdn5",3.69738490146772e-05,"5204"
"PFDN6","pfdn6",0.00869154678343427,"10471"
"PFKFB2","LOC107391085",0.0168347273622796,"5208"
"PFKFB3","pfkfb3",0.00143876433806925,"5209"
"PFKFB4","LOC107385712",-0.00898640306729286,"5210"
"PFKFB4","pfkfb4",-6.15329043018532e-06,"5210"
"PFKL","LOC107390123",1.12727533971399,"5211"
"PFKP","LOC107383427",-0.277950157593626,"5214"
"PFKP","LOC107382658",0.100089680511303,"5214"
"PFN2","LOC107396785",-1.00629863071983,"5217"
"PFN2","LOC107373955",-0.229435982857563,"5217"
"PFN2","LOC107373929",5.58096253540434e-05,"5217"
"PFN2","LOC107392739",-1.70849647802894,"5217"
"PGAM1","LOC107375337",0.609056463021834,"5223"
"PGAM1","LOC107375692",-0.458798735533456,"5223"
"PGAM5","pgam5",-0.759861560294773,"192111"
"PGAP1","pgap1",-0.00840217134718688,"80055"
"PGAP2","pgap2",0.69995469893512,"27315"
"PGAP3","pgap3",-0.0469151335491755,"93210"
"PGBD4","LOC107387257",0.0582399445421595,"161779"
"PGBD4","LOC107390078",-0.814022813515815,"161779"
"PGBD4","LOC107376782",-0.0455269074015293,"161779"
"PGBD4","LOC107395162",-0.266411032467468,"161779"
"PGD","pgd",-0.107745512421442,"5226"
"PGGT1B","pggt1b",0.179947859407822,"5229"
"PGK1","pgk1",-0.109056626947239,"5230"
"PGLS","pgls",0.0327459972375484,"25796"
"PGM1","pgm1",-0.0497680224099757,"5236"
"PGM1","LOC107384395",-0.309328418692274,"5236"
"PGM2","pgm2",-0.185841360976556,"55276"
"PGM2L1","pgm2l1",0.148112813048102,"283209"
"PGM3","pgm3",0.0010511901447581,"5238"
"PGM5","LOC107394083",0.795315707889857,"5239"
"PGP","pgp",-0.0244422492923621,"283871"
"PGPEP1","pgpep1",-0.494266910774675,"54858"
"PGRMC1","pgrmc1",0.193768558260087,"10857"
"PGRMC2","pgrmc2",0.0523905930672843,"10424"
"PGS1","pgs1",3.36745157601694e-05,"9489"
"PHACTR1","phactr1",0.00146093627496065,"221692"
"PHACTR2","phactr2",0.0701057134187047,"9749"
"PHACTR4","LOC107396650",1.12727533971399,"65979"
"PHAX","phax",-0.00255624038642419,"51808"
"PHB","phb",-0.0973719669889336,"5245"
"PHB2","phb2",0.191861198726453,"11331"
"PHC1","phc1",0.0122428731698056,"1911"
"PHC1","LOC107394833",-0.0890372683700488,"1911"
"PHC2","LOC107385013",-0.0500913561180161,"1912"
"PHC3","phc3",0.0434174655144185,"80012"
"PHEX","phex",-7.85621164607419e-05,"5251"
"PHF1","LOC107379151",0.0159974048928779,"5252"
"PHF10","phf10",-0.172047682998519,"55274"
"PHF11","phf11",0.0043730860377486,"51131"
"PHF12","phf12",-0.211099666000564,"57649"
"PHF13","phf13",0.45741878538267,"148479"
"PHF13","phf23",-0.00112749845521403,"148479"
"PHF14","phf14",-0.000488532770856333,"9678"
"PHF14","LOC107374140",-0.000527014199247307,"9678"
"PHF19","phf19",-1.31600214339808,"26147"
"PHF2","phf2",0.000696094832650864,"5253"
"PHF2","LOC107373745",0.0764528504394795,"5253"
"PHF20","phf20",-0.110909251475205,"51230"
"PHF20L1","LOC107391505",0.0154258219960427,"51105"
"PHF21A","phf21a",-0.0909008497898428,"51317"
"PHF21B","phf21b",0.0851576173338166,"112885"
"PHF3","phf3",0.179219975985787,"23469"
"PHF5A","phf5a",-0.0685230445338129,"84844"
"PHF6","phf6",-0.0760329676597155,"84295"
"PHF8","phf8",0.0571800346598405,"23133"
"PHGDH","phgdh",-0.533953472119027,"26227"
"PHIP","phip",-0.733325059498015,"55023"
"PHKA1","phka1",0.000711286538671564,"5255"
"PHKA2","LOC107381696",-0.0723187154545491,"5256"
"PHKB","phkb",1.05776124464186,"5257"
"PHKG2","phkg2",0.0472270716963643,"5261"
"PHLDA2","LOC107389027",-0.388298088141583,"7262"
"PHLDA3","phlda3",-0.120755673296084,"23612"
"PHLDB1","phldb1",0.615002205138726,"23187"
"PHLDB2","LOC107383017",0.00916595978462401,"90102"
"PHLDB3","phldb3",0.26452004949842,"653583"
"PHLPP1","LOC107393043",0.000822412588099722,"23239"
"PHLPP1","LOC107383910",0.481281754623573,"23239"
"PHLPP2","phlpp2",0.0713074971840166,"23035"
"PHOX2A","phox2a",0.54715279371986,"401"
"PHPT1","phpt1",-0.086060689906344,"29085"
"PHPT1","LOC107393216",0.427796470975405,"29085"
"PHRF1","phrf1",0.133832229297575,"57661"
"PHTF1","phtf1",-0.281378691598739,"10745"
"PHTF2","phtf2",-0.000580672532387075,"57157"
"PHYH","phyh",0.0312618137644862,"5264"
"PHYHD1","phyhd1",0.0913705602273906,"254295"
"PHYHIPL","LOC107387514",-0.167836462246496,"84457"
"PHYKPL","phykpl",-0.307756927402037,"85007"
"PI4K2A","pi4k2a",0.11224480040253,"55361"
"PI4K2B","pi4k2b",0.0381303673519318,"55300"
"PI4KA","LOC107394269",-0.171341040878666,"5297"
"PI4KA","LOC107395697",-0.18546933232072,"5297"
"PI4KA","LOC107394266",-0.00740535200018907,"5297"
"PI4KB","pi4kb",0.0344003277322666,"5298"
"PI4KB","LOC107379007",0.0210079378995868,"5298"
"PIAS1","LOC107381742",0.14972214277874,"8554"
"PIAS1","LOC107388708",0.065998876929896,"8554"
"PIAS2","LOC107372546",0.222230135451423,"9063"
"PIAS2","LOC107372910",6.81935560298143e-07,"9063"
"PIAS4","pias4",0.00280193886845759,"51588"
"PIBF1","pibf1",-0.066769288648952,"10464"
"PICALM","picalm",0.11603901475106,"8301"
"PICALM","LOC107376991",-0.164379327880025,"8301"
"PICK1","pick1",0.499383457702947,"9463"
"PID1","pid1",-0.0537328531866914,"55022"
"PIEZO1","piezo1",-0.756878401028501,"9780"
"PIEZO2","piezo2",-0.776931675141432,"63895"
"PIF1","pif1",-0.0968829314219599,"80119"
"PIGA","piga",-0.0359707911861377,"5277"
"PIGB","pigb",0.0247599412810723,"9488"
"PIGBOS1","LOC107381395",0.314075934841954,"101928527"
"PIGC","pigc",0.299467990400964,"5279"
"PIGF","pigf",0.0151844995371637,"5281"
"PIGG","pigg",0.180677692164083,"54872"
"PIGH","pigh",0.173822676723276,"5283"
"PIGK","pigk",-0.00226600471997684,"10026"
"PIGL","pigl",-0.263107802973655,"9487"
"PIGM","pigm",-0.0593118540007053,"93183"
"PIGN","pign",0.000163318010871243,"23556"
"PIGO","pigo",-0.016246026619716,"84720"
"PIGP","pigp",0.701830767695621,"51227"
"PIGQ","pigq",0.0756145290754223,"9091"
"PIGR","LOC107384221",0.186586899162073,"5284"
"PIGS","pigs",0.296399484717025,"94005"
"PIGT","pigt",0.00845960936517734,"51604"
"PIGU","pigu",3.71915879592929e-06,"128869"
"PIGV","pigv",-0.419958667674674,"55650"
"PIGW","pigw",-0.00164476648993217,"284098"
"PIGX","pigx",-0.00521359376817162,"54965"
"PIH1D1","pih1d1",-0.346448360253542,"55011"
"PIK3AP1","pik3ap1",-0.0216902750430103,"118788"
"PIK3C2A","pik3c2a",-0.0600331581266093,"5286"
"PIK3C2B","pik3c2b",0.138079179673878,"5287"
"PIK3C3","pik3c3",0.00465810938254582,"5289"
"PIK3CA","pik3ca",-0.00783974664236456,"5290"
"PIK3CA","LOC107384477",0.588162122766175,"5290"
"PIK3CB","LOC107396502",-0.0842605316973873,"5291"
"PIK3CB","pik3cb",-0.25153714777325,"5291"
"PIK3CG","pik3cg",-0.00181509039701678,"5294"
"PIK3IP1","pik3ip1",-0.0092867693896256,"113791"
"PIK3R1","pik3r1",-0.0125280787540141,"5295"
"PIK3R1","LOC107386134",0.248360180607304,"5295"
"PIK3R3","LOC107374040",0.26452004949842,"8503"
"PIK3R3","LOC107384414",-0.0302949975950644,"8503"
"PIK3R4","pik3r4",0.0224856914168086,"30849"
"PIK3R6","pik3r6",-0.00413655150631983,"146850"
"PIKFYVE","pikfyve",0.049768022409976,"200576"
"PIM1","LOC107391354",0.0020471915787193,"5292"
"PIM3","pim3",0.00652757127115937,"415116"
"PIN1","pin1",-0.0261645330433272,"5300"
"PIN4","pin4",-0.534723501372121,"5303"
"PINK1","pink1",-0.0100937190638989,"65018"
"PINX1","pinx1",-0.336895400965987,"54984"
"PIP4K2A","pip4k2a",-0.0650436406669518,"5305"
"PIP4K2B","pip4k2b",-0.03478901910594,"8396"
"PIP4K2C","pip4k2c",-0.0386820965571609,"79837"
"PIP5K1A","LOC107379733",0.0118915900166977,"8394"
"PIP5K1A","LOC107394645",0.142412610380427,"8394"
"PIP5K1C","LOC107393349",0.207874793403574,"23396"
"PIR","pir",0.0113415391895635,"8544"
"PISD","pisd",-0.0587743953555166,"23761"
"PITHD1","pithd1",-0.02716374101384,"57095"
"PITPNA","LOC107397140",-0.329714168342655,"5306"
"PITPNB","LOC107396064",-0.0072459897434605,"23760"
"PITPNB","pitpnb",0.00130947578695233,"23760"
"PITPNC1","pitpnc1",-0.00210078712563715,"26207"
"PITPNC1","LOC107379569",0.074781974610744,"26207"
"PITPNM2","pitpnm2",0.0488056639322746,"57605"
"PITRM1","pitrm1",-0.344749101748003,"10531"
"PKD1L1","pkd1l1",3.2038256918115,"168507"
"PKD2","pkd2",3.50510119936164,"5311"
"PKDCC","pkdcc",-0.432415777942603,"91461"
"PKIG","pkig",-0.0650436406669518,"11142"
"PKLR","LOC107379699",0.00020923777450179,"5313"
"PKM","LOC107381266",0.0496068339359615,"5315"
"PKMYT1","pkmyt1",-0.49645511417825,"9088"
"PKN2","LOC107396806",0.032620749507542,"5586"
"PKN2","pkn2",0.0639087159193889,"5586"
"PKN2","LOC107382353",-0.0331234565869547,"5586"
"PKNOX1","pknox1",-0.000906941090991753,"5316"
"PKP2","pkp2",0.0626002166732974,"5318"
"PKP3","LOC107381942",0.946165040144099,"11187"
"PKP3","pkp3",0.000696094832650864,"11187"
"PKP4","pkp4",0.0650436406669519,"8502"
"PLA1A","pla1a",0.0349191628578661,"51365"
"PLA2G12A","pla2g12a",0.265464398439319,"81579"
"PLA2G12B","LOC107397045",-0.0587743953555166,"84647"
"PLA2G12B","pla2g12b",-0.0208153118254776,"84647"
"PLA2G15","pla2g15",-0.857864029011181,"23659"
"PLA2G1B","pla2g1b",0.00953104934114272,"5319"
"PLA2G1B","LOC107396450",-0.232880563806215,"5319"
"PLA2G3","LOC107396105",0.130851102581568,"50487"
"PLA2G4A","pla2g4a",-0.226025781486661,"5321"
"PLA2G6","pla2g6",-0.446484735263637,"8398"
"PLA2G7","pla2g7",0.00128854957270319,"7941"
"PLAA","plaa",-0.0540716697684182,"9373"
"PLAG1","plag1",-0.0689166073183304,"5324"
"PLAGL2","plagl2",-0.0263846753118199,"5326"
"PLAGL2","LOC107390566",0.000838973665813355,"5326"
"PLAT","plat",0.010478929994503,"5327"
"PLAUR","LOC107374329",-0.181043340501019,"5329"
"PLBD2","plbd2",0.00495296934838887,"196463"
"PLCB1","plcb3",-0.0963954567688823,"23236"
"PLCD3","plcd3",0.127330844337085,"113026"
"PLCD3","plcd4",2.87662152650544,"113026"
"PLCD4","LOC107395431",-0.099592013270735,"84812"
"PLCE1","plce1",-0.0458332167538344,"51196"
"PLCG1","LOC107393039",-0.0177842787769127,"5335"
"PLCG1","plcg1",1.76945658310404,"5335"
"PLCG2","plcg2",-0.0544117916058183,"5336"
"PLCL2","LOC107378441",0.427796470975405,"23228"
"PLCL2","LOC107383278",0.0170051436301006,"23228"
"PLCL2","plcl2",-0.213132071577968,"23228"
"PLCXD1","LOC107394624",0.0911355137734953,"55344"
"PLD1","pld1",2.44711685324356,"5337"
"PLD1","LOC107383128",0.00343428834989954,"5337"
"PLD2","LOC107386502",-0.0256189159406983,"5338"
"PLD3","LOC107377598",-0.495724946942216,"23646"
"PLD3","pld3",-0.0435661338589006,"23646"
"PLD4","pld4",0.00789501441817196,"122618"
"PLD6","pld6",0.00011107019575796,"201164"
"PLEC","LOC107378920",-0.0108061532990206,"5339"
"PLEC","plec",-0.132336234518121,"5339"
"PLEC","LOC107393052",0.464348048759126,"5339"
"PLEKHA1","LOC107375926",0.089037268370049,"59338"
"PLEKHA1","plekha1",0.174179116512308,"59338"
"PLEKHA2","plekha2",0.019219399407437,"59339"
"PLEKHA3","plekha3",0.356765966045045,"65977"
"PLEKHA5","LOC107388605",0.00255624038642419,"54477"
"PLEKHA7","plekha7",0.00647783812877533,"144100"
"PLEKHA7","LOC107388359",-0.0963954567688823,"144100"
"PLEKHA8","plekha8",0.0282999522227408,"84725"
"PLEKHB1","LOC107387206",0.479141427522005,"58473"
"PLEKHB2","plekhb2",0.107745512421442,"55041"
"PLEKHF2","plekhf2",0.0459868388713281,"79666"
"PLEKHG2","plekhg2",0.456041777568005,"64857"
"PLEKHG3","LOC107392475",-0.000806023406726389,"26030"
"PLEKHG3","LOC107377906",0.705594024841081,"26030"
"PLEKHG4","LOC107381498",-0.0133316804597999,"25894"
"PLEKHG5","plekhg5",0.00449403932542582,"57449"
"PLEKHG7","plekhg7",1.46011623369791,"440107"
"PLEKHJ1","plekhj1",-0.0434174655144185,"55111"
"PLEKHM1","plekhm1",-0.180677692164083,"9842"
"PLEKHM2","plekhm2",-0.00756663937990575,"23207"
"PLEKHM3","plekhm3",0.0598523284316942,"389072"
"PLEKHN1","plekhn1",0.00557250637514258,"84069"
"PLEKHO1","LOC107379015",-0.182143217953457,"51177"
"PLEKHO2","plekho2",-0.0014832870161209,"80301"
"PLG","plg",1.08619990141854,"5340"
"PLIN2","plin2",-0.00512590671835472,"123"
"PLIN3","plin5",0.30880397791909,"10226"
"PLK1","plk1",-0.823498948944529,"5347"
"PLK2","plk2",0.253364830200178,"10769"
"PLK3","plk3",-2.20299864231579e-05,"1263"
"PLLP","pllp",-0.114131802344773,"51090"
"PLOD1","plod1",0.291837157749506,"5351"
"PLOD3","LOC107372582",0.441759723468057,"8985"
"PLOD3","LOC107372821",0.369663629144522,"8985"
"PLP2","plp2",-0.339126555447234,"5355"
"PLPP1","LOC107394137",0.105668740488828,"8611"
"PLPP1","plpp1",0.00299416630641607,"8611"
"PLPP2","plpp2",-0.0831475629698911,"8612"
"PLPP2","LOC107393195",-0.0874265686294921,"8612"
"PLPP3","LOC107372722",0.00445352200515686,"8613"
"PLPP3","plpp3",-0.0371762641946176,"8613"
"PLPP3","LOC107378305",0.0862873958829588,"8613"
"PLPP4","plpp5",0.00478326898741541,"196051"
"PLPP6","plpp6",-0.0497680224099757,"403313"
"PLPP7","plpp7",-0.0127444308216283,"84814"
"PLPPR4","LOC107384361",-0.456041777568005,"9890"
"PLPPR4","LOC107374605",0.0362366188648569,"9890"
"PLRG1","plrg1",-0.0453742196025827,"5356"
"PLS3","LOC107386559",-0.369070448988555,"5358"
"PLSCR1","plscr3",-0.172401722309812,"5359"
"PLTP","pltp",0.449881534631978,"5360"
"PLVAP","LOC107374206",-0.0146298623026328,"83483"
"PLVAP","plvap",-0.00789501441817196,"83483"
"PLXDC1","LOC107378563",-0.000567005573337712,"57125"
"PLXDC2","plxdc2",-0.161987362747953,"84898"
"PLXNA3","plxna3",0.00114701360723612,"55558"
"PLXNA4","plxna4",0.0626002166732974,"91584"
"PLXNB1","LOC107395806",0.108793593245917,"5364"
"PLXNB2","LOC107387024",0.69714752947263,"23654"
"PLXND1","plxnd1",-0.134735058610891,"23129"
"PM20D1","pm20d1",0.904595650255306,"148811"
"PMM1","pmm1",-0.013857902664617,"5372"
"PMM2","LOC107394455",0.0500913561180161,"5373"
"PMP2","LOC107394711",-2.49872737124494,"5375"
"PMPCA","pmpca",-0.0951835820646955,"23203"
"PMPCB","pmpcb",-0.13293332643003,"9512"
"PMS2","pms2",-0.268787637797059,"5395"
"PMVK","pmvk",0.0247599412810723,"10654"
"PNISR","pnisr",-0.227726597996289,"25957"
"PNKD","pnkd",-0.00141677099423882,"25953"
"PNKP","pnkp",-0.031751996603901,"11284"
"PNLIPRP1","LOC107372330",1.57065386557411,"5407"
"PNN","pnn",-0.344183966661708,"5411"
"PNO1","pno1",0.35850603320639,"56902"
"PNP","LOC107377027",0.334674408125534,"4860"
"PNP","LOC107383472",-0.00152852575666752,"4860"
"PNP","LOC107379238",0.05106903194166,"4860"
"PNPLA2","LOC107388678",0.284835933586852,"57104"
"PNPLA2","LOC107388365",-0.0121721529992122,"57104"
"PNPLA2","LOC107381587",0.246556996345024,"57104"
"PNPLA2","LOC107388367",0.135036875903333,"57104"
"PNPLA6","LOC107390787",-0.0264951536514959,"10908"
"PNPLA7","LOC107393468",0.000298726024693361,"375775"
"PNPLA7","LOC107397282",0.314606506207238,"375775"
"PNPLA8","LOC107384374",0.298442751308385,"50640"
"PNPLA8","LOC107388486",-1.11256436217331,"50640"
"PNPO","pnpo",0.232016183852188,"55163"
"PNPT1","pnpt1",0.00486771543810163,"87178"
"PNRC1","LOC107377866",-0.004333166945468,"10957"
"PNRC2","LOC107379339",0.479854116073193,"55629"
"PODN","podn",-1.21285198321892e-06,"127435"
"PODXL","podxl",-0.346448360253542,"5420"
"POFUT1","pofut1",-0.0530591265154029,"23509"
"POFUT1","LOC107373963",-0.0201492238311753,"23509"
"POFUT2","pofut2",-0.124158170470617,"23275"
"POGLUT1","poglut1",-0.00880882996231788,"56983"
"POGZ","pogz",-0.295381449898258,"23126"
"POLA2","pola2",-0.724634199845756,"23649"
"POLB","polb",0.00322711730152593,"5423"
"POLD1","pold1",-0.79120260738689,"5424"
"POLD2","pold2",-0.237234960929618,"5425"
"POLD3","pold3",-0.378038010491045,"10714"
"POLD4","pold4",0.0237102968691894,"57804"
"POLDIP2","poldip2",1.69539706183503,"26073"
"POLDIP3","poldip3",0.0337582921613637,"84271"
"POLE3","pole3",-0.426483080531146,"54107"
"POLE4","pole4",-0.178494038834208,"56655"
"POLG","polg",-0.0998406498173508,"5428"
"POLG2","polg2",-0.00869154678343427,"11232"
"POLH","polh",-0.000773759903750708,"5429"
"POLI","poli",0.00148328701612091,"11201"
"POLK","polk",0.515710345236382,"51426"
"POLL","poll",0.206274752994269,"27343"
"POLR1A","LOC107391142",-0.395804413620863,"25885"
"POLR1A","polr1a",-0.92983030080905,"25885"
"POLR1B","polr1b",-0.159618334314309,"84172"
"POLR1C","polr1c",-0.255662036296204,"9533"
"POLR1D","LOC107375796",-0.137467200484593,"51082"
"POLR1E","polr1e",-0.145561406901504,"64425"
"POLR2A","polr2a",-0.335783636267704,"5430"
"POLR2B","polr2b",0.587337321254587,"5431"
"POLR2C","polr2c",0.209080239881767,"5432"
"POLR2D","polr2d",0.283845211817209,"5433"
"POLR2E","polr2e",-0.0389597484958333,"5434"
"POLR2F","polr2f",-0.348153408866324,"5435"
"POLR2G","polr2g",-0.0578853110955888,"5436"
"POLR2H","polr2h",-0.17275624095945,"5437"
"POLR2I","polr2i",-0.204286272506147,"5438"
"POLR2J","polr2j",0.093503242524515,"5439"
"POLR2K","polr2k",-0.213948679363702,"5440"
"POLR2L","polr2l",-0.0462950194004718,"5441"
"POLR2M","polr2m",0.0362366188648569,"81488"
"POLR3A","polr3a",0.0556125304695275,"11128"
"POLR3B","polr3b",0.0358383163874579,"55703"
"POLR3C","polr3c",-0.0697079393327522,"10623"
"POLR3D","polr3d",-0.549506207011459,"661"
"POLR3E","polr3e",0.62875100798339,"55718"
"POLR3F","polr3f",-0.156605939036834,"10621"
"POLR3G","polr3g",0.00934750643298325,"10622"
"POLR3GL","polr3gl",-1.21448300136203,"84265"
"POLR3H","polr3h",0.18546933232072,"171568"
"POLR3K","polr3k",0.198397485828882,"51728"
"POLRMT","polrmt",-0.0170907223449676,"5442"
"POM121","pom121",-0.000193286647397209,"9883"
"POMGNT1","pomgnt1",-0.0577084936196273,"55624"
"POMGNT2","pomgnt2",0.00548154995852121,"84892"
"POMK","pomk",0.00521359376817162,"84197"
"POMP","pomp",0.0112063226474787,"51371"
"POMT1","pomt1",0.0467596351685406,"10585"
"POMT2","pomt2",-0.0220858954193738,"29954"
"PON2","LOC107378667",0.0140735325309027,"5445"
"PON3","LOC107378669",0.0464495783771653,"5446"
"POP1","pop1",-0.00482539139224294,"10940"
"POP4","pop4",0.191481227543876,"10775"
"POP4","LOC107373099",0.366704349765645,"10775"
"POP5","pop5",-0.0213962901922946,"51367"
"POP7","pop7",-0.023503557174426,"10248"
"POPDC3","popdc3",-0.201523907728286,"64208"
"POR","LOC107380478",0.257973296060872,"5447"
"PORCN","LOC107390546",0.0805142402229549,"64840"
"PORCN","porcn",-0.0120314084476699,"64840"
"POT1","pot1",-0.308280147643807,"25913"
"POU2F1","pou2f1",-0.305670137493599,"5451"
"PPA1","ppa1",-0.673164496493458,"5464"
"PPA2","ppa2",0.302041634462411,"27068"
"PPAN","ppan",-0.228580217726753,"56342"
"PPARA","ppara",0.00368480292474139,"5465"
"PPARA","LOC107388425",0.000170568970818149,"5465"
"PPARD","ppard",0.0703051285449432,"5467"
"PPARG","pparg",-0.0032271173015259,"5468"
"PPARGC1B","LOC107380542",-0.00512590671835472,"133522"
"PPAT","ppat",-0.0140869850683744,"5471"
"PPCDC","ppcdc",-0.0185836132794868,"60490"
"PPCS","ppcs",1.00629863071983,"79717"
"PPDPF","LOC107391199",0.053902098465613,"79144"
"PPDPF","LOC107372714",6.89895239806186e-05,"79144"
"PPEF2","LOC107394350",0.0137063692855796,"5470"
"PPFIA1","ppfia1",0.500117465140774,"8500"
"PPFIBP1","LOC107389235",0.0594916766638949,"8496"
"PPFIBP1","LOC107386658",-0.211911067872173,"8496"
"PPFIBP1","ppfibp1",0.255662036296204,"8496"
"PPHLN1","LOC107391141",0.0699066504493368,"51535"
"PPHLN1","LOC107372408",0.00390713974040089,"51535"
"PPHLN1","pphln1",-0.0256189159406983,"51535"
