"human","ncbi","mlog10QvalxFC","ENTREZID"
"MXRA8","LOC107385584",-0.0104574338650218,"54587"
"MXRA8","LOC107390468",-0.2865857495876,"54587"
"MYADM","LOC107377169",0.0185484606039859,"91663"
"MYADM","LOC107383483",-0.869183183418829,"91663"
"MYB","myb",0.00225206922867478,"4602"
"MYBBP1A","mybbp1a",0.056133481198384,"10514"
"MYBL2","mybl2",-6.40854508777858,"4605"
"MYBL2","LOC107390575",-0.352088937272175,"4605"
"MYBPC1","mybpc1",-0.556674071081473,"4604"
"MYBPC2","mybpc2",-0.0156806960821305,"4606"
"MYBPC2","LOC107388012",-0.484137549247204,"4606"
"MYBPC3","mybpc3",0.716819494631321,"4607"
"MYBPH","LOC107385032",-0.105665111336202,"4608"
"MYC","LOC107383716",0.67494291804467,"4609"
"MYC","myc",-0.660730377277639,"4609"
"MYCBP","mycbp",0.834959625963286,"26292"
"MYCBP","LOC107394940",1.27631922990822,"26292"
"MYCBP2","mycbp2",0.011498940697524,"23077"
"MYCBPAP","mycbpap",0.301231754907736,"84073"
"MYCL","LOC107392594",-0.0483802363593275,"4610"
"MYCL","mycl",-1.27631922990822,"4610"
"MYCN","LOC107385060",-1.11637144267016,"4613"
"MYCN","LOC107377638",-0.572807334632869,"4613"
"MYCT1","LOC107391965",0.398827923177506,"80177"
"MYCT1","LOC107377552",0.0621077761598939,"80177"
"MYD88","myd88",0.0012234118460747,"4615"
"MYDGF","mydgf",-0.00378062905547798,"56005"
"MYEF2","myef2",-0.128238231457541,"50804"
"MYH1","LOC107396504",-0.179843147726914,"4619"
"MYH10","LOC107376256",0.00815528756842431,"4628"
"MYH10","LOC107379706",-5.36117978002142,"4628"
"MYH10","LOC107382258",-0.869183183418829,"4628"
"MYH11","myh11",0.230943888766253,"4629"
"MYH11","LOC107373692",1.90013439399521,"4629"
"MYH7","LOC107384189",-0.265020318767356,"4625"
"MYH9","LOC107382264",-0.119366816997548,"4627"
"MYH9","LOC107376217",0.274581794966539,"4627"
"MYL1","LOC107396244",-1.32433120420227,"4632"
"MYL1","LOC107377228",-0.615603437434908,"4632"
"MYL12B","LOC107382523",0.0983860716042541,"103910"
"MYL12B","LOC107383785",2.03764606004335,"103910"
"MYL2","LOC107385499",0.00616525142094825,"4633"
"MYL2","LOC107393500",0.00234962869560534,"4633"
"MYL6","myl6",0.0592736720397222,"4637"
"MYL6","LOC107390870",0.159616853300159,"4637"
"MYL9","LOC107385525",0.513606058875307,"10398"
"MYLIP","mylip",2.57619344479557,"29116"
"MYLK","LOC107378449",0.930382437232718,"4638"
"MYLK","mylk",-0.636888856983572,"4638"
"MYLK","LOC107387566",1.53181684796507,"4638"
"MYLK4","LOC107393068",2.32905233923305,"340156"
"MYLPF","LOC107378514",-0.404434250118408,"29895"
"MYLPF","LOC107387936",0.940901885204437,"29895"
"MYNN","mynn",-0.203447722210144,"55892"
"MYO10","LOC107390103",-0.0878214692294833,"4651"
"MYO10","myo10",-0.00660605344078793,"4651"
"MYO10","LOC107392143",-1.50059071993946,"4651"
"MYO10","plekhh3",0.08987402306015,"4651"
"MYO15A","LOC107388932",-0.091956533783461,"51168"
"MYO15A","LOC107388277",-0.10972243860167,"51168"
"MYO15B","LOC107396700",-0.0553647169688455,"80022"
"MYO16","myo16",-0.542615775924587,"23026"
"MYO18A","myo18a",0.02280912120251,"399687"
"MYO18A","LOC107386592",-0.00513560503866509,"399687"
"MYO18B","myo18b",0.866703174482374,"84700"
"MYO19","LOC107387080",-0.466743231253418,"80179"
"MYO19","LOC107387051",-0.234788914353217,"80179"
"MYO1B","myo1b",0.292159354006259,"4430"
"MYO1C","myo1c",-0.145822274156291,"4641"
"MYO1C","LOC107386536",-0.0512513594596109,"4641"
"MYO1D","myo1d",-0.00166976554355167,"4642"
"MYO1D","LOC107394947",1.41749801386162,"4642"
"MYO1E","myo1e",0.0013163274246577,"4643"
"MYO1F","LOC107392876",0.338232883195259,"4542"
"MYO1H","LOC107393833",0.0127576777428546,"283446"
"MYO3A","myo3a",0.295539094993447,"53904"
"MYO3B","myo3b",0.000156829016529028,"140469"
"MYO5A","myo5a",0.161116656467954,"4644"
"MYO5A","LOC107397175",-0.0452692137018846,"4644"
"MYO5A","LOC107393298",0.0459497714550106,"4644"
"MYO5B","LOC107372767",0.0909115197299485,"4645"
"MYO5B","LOC107374646",0.349051347413064,"4645"
"MYO5B","myo5b",0.520327501613313,"4645"
"MYO5B","LOC107373481",0.0715528870593713,"4645"
"MYO5C","myo5c",0.527112818681097,"55930"
"MYO6","LOC107392260",0.0935382118044179,"4646"
"MYO6","myo6",-0.237700917102625,"4646"
"MYO7A","myo7a",-0.000226639373914639,"4647"
"MYO7A","LOC107387112",0.175033850605786,"4647"
"MYO7A","LOC107373386",-0.0770579356590928,"4647"
"MYO7A","LOC107382306",-0.172661408821857,"4647"
"MYO7A","LOC107396139",0.0144356785185572,"4647"
"MYO9A","myo9a",0.091956533783461,"4649"
"MYO9B","myo9b",-1.32781726750542,"4650"
"MYO9B","LOC107383591",0.348271381921401,"4650"
"MYOC","myoc",0.670859013572904,"4653"
"MYOF","LOC107387538",-0.0473293313172273,"26509"
"MYOF","myof",0.989404922900001,"26509"
"MYOM2","myom1",0.0720019792777831,"9172"
"MYOM2","LOC107381855",0.09729535686131,"9172"
"MYOT","LOC107385420",1.16566331093443,"9499"
"MYOZ1","LOC107375863",-0.954182471811746,"58529"
"MYOZ2","myoz3",0.0146099592009675,"51778"
"MYOZ2","LOC107375313",0.279994452527124,"51778"
"MYPN","palld",0.224317756924924,"84665"
"MYPOP","LOC107378646",-0.0684578367875177,"339344"
"MYRF","myrf",0.00988703069500528,"745"
"MYRIP","LOC107383760",0.404434250118408,"25924"
"MYRIP","LOC107382950",-0.112680525087681,"25924"
"MYSM1","mysm1",0.904487031928687,"114803"
"MYT1","LOC107390541",-0.111491253843691,"4661"
"MYT1","LOC107396515",0.259807980587086,"4661"
"MYT1L","LOC107378206",-0.113877879996923,"23040"
"MYT1L","myt1l",-3.47551909141035e-06,"23040"
"MYZAP","gcom1",-0.43925653972477,"100820829"
"MZF1","LOC107376319",-0.0422820344176742,"7593"
"MZF1","LOC107395596",-0.200825467016169,"7593"
"MZT1","mzt1",0.0260992328455558,"440145"
"MZT2B","LOC107374823",0.424497831074998,"80097"
"N4BP1","n4bp1",0.00183481773017282,"9683"
"N4BP1","LOC107376990",4.50709049730307,"9683"
"N4BP2","n4bp2",0.116296960612906,"55728"
"N4BP2L1","LOC107380243",0.142326399483141,"90634"
"N6AMT1","n6amt1",0.0662987224027606,"29104"
"NAA10","naa10",1.39552430910043,"8260"
"NAA15","naa15",-1.22321974975547,"80155"
"NAA20","naa20",0.933003594728796,"51126"
"NAA25","naa25",-1.82536908494764,"80018"
"NAA30","naa30",-1.73999568328338,"122830"
"NAA35","naa35",-0.889222586622389,"60560"
"NAA38","naa38",0.598585080496224,"84316"
"NAA40","naa40",-0.00353632573810893,"79829"
"NAA50","naa50",-0.498713934178029,"80218"
"NAA60","naa60",-0.00456666896611511,"79903"
"NAAA","naaa",0.117518746444794,"27163"
"NAALAD2","folh1b",-0.00300020391775858,"10003"
"NAALADL1","naaladl1",-0.131506558118745,"10004"
"NAALADL2","naaladl2",-1.07757457227491,"254827"
"NAALADL2","LOC107373544",-2.6859806482232,"254827"
"NAB1","nab1",0.0260992328455558,"4664"
"NAB2","nab2",-0.389149718173713,"4665"
"NABP1","LOC107389374",-0.706171576370026,"64859"
"NACA2","naca",1.8811903202051,"342538"
"NACAD","LOC107379656",1.44350232603484,"23148"
"NACC1","nacc1",-0.0169847251027314,"112939"
"NACC1","LOC107376629",-0.000965909669602588,"112939"
"NACC2","LOC107374665",-1.65394808961856,"138151"
"NACC2","LOC107386173",0.390522027701101,"138151"
"NADK","LOC107383610",0.334521121920617,"65220"
"NADK","nadk",-0.269241255896046,"65220"
"NADK2","nadk2",-0.623281333143191,"133686"
"NADSYN1","nadsyn1",-0.327182924947331,"55191"
"NAE1","nae1",0.000309580708922047,"8883"
"NAF1","naf1",-0.00361678485973265,"92345"
"NAGA","naga",0.400224303345789,"4668"
"NAGK","nagk",0.0658720202625287,"55577"
"NAGK","LOC107378164",-0.00503825982587099,"55577"
"NAGLU","naglu",0.0466364691852103,"4669"
"NAGPA","nagpa",0.745073746481966,"51172"
"NAGS","nags",0.00906474066003604,"162417"
"NAIF1","LOC107379851",0.012920214217092,"203245"
"NAIF1","LOC107386324",1.50834577118044,"203245"
"NAIF1","naif1",-0.0588754155688547,"203245"
"NALCN","nalcn",-0.0625193023259303,"259232"
"NAMPT","nampt",-0.17903560525978,"10135"
"NANOS1","LOC107391885",-0.279994452527124,"340719"
"NANOS1","LOC107380232",-0.170310283773657,"340719"
"NANP","nanp",0.00456666896611511,"140838"
"NANS","LOC107390934",-0.0251327996790347,"54187"
"NANS","LOC107390917",-0.740672828110195,"54187"
"NAP1L1","nap1l1",0.246583519001535,"4673"
"NAP1L4","LOC107389025",-1.66661289978057,"4676"
"NAPA","napa",0.00683273371527499,"8775"
"NAPB","LOC107378120",0.508606612498105,"63908"
"NAPB","LOC107376108",0.0476780816845847,"63908"
"NAPEPLD","napepld",0.098934321032068,"222236"
"NAPG","napg",0.0334731986899812,"8774"
"NAPRT","naprt",-2.35792626933655,"93100"
"NARF","narf",-2.20593140779549,"26502"
"NARS2","nars2",-0.000515404541661544,"79731"
"NASP","LOC107384410",-3.26138658968129,"4678"
"NASP","LOC107392957",-0.0270870534900406,"4678"
"NAT1","LOC107382082",-0.0122770196579149,"9"
"NAT10","nat10",0.0565202947256045,"55226"
"NAT14","nat14",0.458987594827036,"57106"
"NAT16","nat16",-0.482537215931807,"375607"
"NAT16","LOC107379026",0.0873129852022383,"375607"
"NAT8","LOC107391881",-0.0351956463783969,"9027"
"NAT8","LOC107391882",0.546105663712479,"9027"
"NAT8L","nat8l",-0.00906474066003612,"339983"
"NAT8L","LOC107390441",-1.10731996690596,"339983"
"NAT9","nat9",-0.762876862819263,"26151"
"NATD1","LOC107395334",0.206092761435538,"256302"
"NATD1","natd1",0.151531271179977,"256302"
"NAV1","LOC107385033",-1.08051985463984,"89796"
"NAV1","nav1",0.00014141216843499,"89796"
"NAV2","nav2",-0.0765894581610272,"89797"
"NAV3","nav3",-0.549611968204594,"89795"
"NBAS","nbas",0.196505340888157,"51594"
"NBEA","nbea",-0.0378762865301004,"26960"
"NBEA","LOC107380235",0.259807980587086,"26960"
"NBEA","LOC107380234",0.922553618588742,"26960"
"NBEAL1","nbeal1",0.0147854285338013,"65065"
"NBEAL1","LOC107395718",-0.00484660355573281,"65065"
"NBEAL2","LOC107373029",0.149900371449183,"23218"
"NBEAL2","LOC107372613",-0.0742736901697657,"23218"
"NBEAL2","LOC107374244",0.0784740768764515,"23218"
"NBEAL2","LOC107373755",-0.0253724126439061,"23218"
"NBN","nbn",0.532244008006327,"4683"
"NBR1","nbr1",4.10145553301974,"4077"
"NCAM1","LOC107387208",-0.396045528494452,"4684"
"NCAM1","ncam1",-0.000380486230614701,"4684"
"NCAM1","LOC107378805",0.0291275737762488,"4684"
"NCAM2","ncam2",-0.714680260337689,"4685"
"NCAN","LOC107384087",-0.423041711346735,"1463"
"NCAN","ncan",-0.844629298046933,"1463"
"NCAPD2","ncapd2",-3.68219426996109,"9918"
"NCAPD3","ncapd3",-0.904487031928687,"23310"
"NCAPG","ncapg",-5.49342479765299,"64151"
"NCAPG2","ncapg2",-3.07428780409084,"54892"
"NCAPH","ncaph",-3.57393982699458,"23397"
"NCAPH2","LOC107372694",0.00345683883014181,"29781"
"NCBP1","ncbp1",-1.91924990246412,"4686"
"NCBP2","ncbp2",0.632978632671624,"22916"
"NCBP3","ncbp3",0.0116522665963221,"55421"
"NCCRP1","nccrp1",1.94824855721685,"342897"
"NCDN","ncdn",-0.000113006505308562,"23154"
"NCEH1","nceh1",-0.0527247704628443,"57552"
"NCEH1","LOC107383106",0.0263441759578257,"57552"
"NCF1","ncf1",1.21346889381359,"653361"
"NCF2","LOC107395898",0.0572988004487981,"4688"
"NCF2","ncf2",0.247584153788025,"4688"
"NCF2","LOC107372978",0.226197676041905,"4688"
"NCF4","ncf4",0.309328098570488,"4689"
"NCK1","nck1",0.155907467348805,"4690"
"NCK2","nck2",-2.29484638091975,"8440"
"NCKAP1","nckap1",-0.116296960612905,"10787"
"NCKAP1L","nckap1l",2.42265527540936,"3071"
"NCKAP5","LOC107377236",0.0237228623577462,"344148"
"NCKAP5","LOC107396311",-0.0160472149213186,"344148"
"NCKAP5L","nckap5l",-0.407258282573484,"57701"
"NCKIPSD","nckipsd",0.00104822067862006,"51517"
"NCL","ncl",-0.181465458826404,"4691"
"NCL","LOC107397018",-0.0527247704628443,"4691"
"NCLN","ncln",-0.943546293984983,"56926"
"NCLN","LOC107385492",0.0280964405209958,"56926"
"NCOA1","ncoa1",0.654708473210398,"8648"
"NCOA2","ncoa2",0.00960851204429703,"10499"
"NCOA2","LOC107383425",0.917363167825055,"10499"
"NCOA3","LOC107385881",0.139569303410788,"8202"
"NCOA3","LOC107391157",-0.697739654966343,"8202"
"NCOA4","ncoa4",0.000775404025913023,"8031"
"NCOA5","ncoa5",-1.04847435735641,"57727"
"NCOA5","LOC107389138",-0.676991859148646,"57727"
"NCOA6","ncoa6",-0.093009093483019,"23054"
"NCOA7","LOC107377463",-0.132166614479821,"135112"
"NCOA7","LOC107378794",0.917363167825055,"135112"
"NCOR1","ncor1",-0.0354877217573611,"9611"
"NCOR2","ncor2",0.0334731986899812,"9612"
"NCS1","ncs1",-0.000848999238668337,"23413"
"NCSTN","ncstn",-0.390522027701101,"23385"
"NDC1","ndc1",0.0596735759788648,"55706"
"NDC80","ndc80",-4.72186680279111,"10403"
"NDE1","LOC107373693",-0.300087222136224,"54820"
"NDE1","nde1",-0.183917056108743,"54820"
"NDEL1","LOC107387472",-0.0873129852022383,"81565"
"NDEL1","ndel1",-0.172661408821857,"81565"
"NDFIP1","ndfip1",-0.0021282344222788,"80762"
"NDFIP1","LOC107375081",-0.00257798550913431,"80762"
"NDFIP2","ndfip2",-0.098934321032068,"54602"
"NDNF","LOC107375938",-0.0483802363593275,"79625"
"NDNF","ndnf",0.00378062905547798,"79625"
"NDOR1","ndor1",-0.0153189944548228,"27158"
"NDP","ndp",-0.206979525527743,"4693"
"NDRG1","LOC107394376",-0.00322418816064815,"10397"
"NDRG2","LOC107377144",-0.203447722210144,"57447"
"NDRG3","LOC107391506",-0.0747333057518157,"57446"
"NDRG3","ndrg3",-0.315202564999107,"57446"
"NDRG4","ndrg4",0.670859013572904,"65009"
"NDST1","LOC107375739",-0.712545860623896,"3340"
"NDST4","LOC107375212",-0.0140906727201045,"64579"
"NDUFA1","ndufa1",0.236727550980843,"4694"
"NDUFA10","ndufa10",0.00014141216843499,"4705"
"NDUFA11","ndufa11",0.172661408821858,"126328"
"NDUFA12","ndufa12",0.315202564999107,"55967"
"NDUFA13","ndufa13",0.283276932904994,"51079"
"NDUFA2","ndufa2",0.558449952688464,"4695"
"NDUFA3","ndufa3",0.151531271179977,"4696"
"NDUFA4","LOC107387929",0.336992454112655,"4697"
"NDUFA4","LOC107385343",1.57163155336538,"4697"
"NDUFA4","LOC107390608",0.00161656760754724,"4697"
"NDUFA4","LOC107378524",0.912195618206876,"4697"
"NDUFA5","ndufa5",0.0967528843564096,"4698"
"NDUFA6","ndufa6",0.184739107480029,"4700"
"NDUFA8","ndufa8",0.0794271289354642,"4702"
"NDUFA9","ndufa9",-0.0225839378393768,"4704"
"NDUFAB1","ndufab1",0.0914330853192588,"4706"
"NDUFAF1","ndufaf1",-0.0565202947256047,"51103"
"NDUFAF2","ndufaf2",1.12548259930196,"91942"
"NDUFAF3","ndufaf3",-0.00584556256351766,"25915"
"NDUFAF4","ndufaf4",0.0426078962475571,"29078"
"NDUFAF5","LOC107389394",-0.0680225891309693,"79133"
"NDUFAF5","ndufaf5",0.368971327945956,"79133"
"NDUFAF5","LOC107374436",0.130848637302142,"79133"
"NDUFAF6","ndufaf6",0.0534710255005776,"137682"
"NDUFAF7","ndufaf7",0.00866844140955421,"55471"
"NDUFB10","ndufb10",0.298945695122692,"4716"
"NDUFB11","ndufb11",0.227141604530485,"54539"
"NDUFB2","ndufb2",0.235756885005878,"4708"
"NDUFB3","ndufb3",0.282179853491313,"4709"
"NDUFB4","ndufb4",0.247584153788025,"4710"
"NDUFB5","ndufb5",0.585591459525542,"4711"
"NDUFB6","ndufb6",0.358516534061442,"4712"
"NDUFB7","ndufb7",0.137524415624384,"4713"
"NDUFB8","ndufb8",0.127590929898182,"4714"
"NDUFB9","ndufb9",0.0863015779828906,"4715"
"NDUFC1","ndufc1",0.241621479840944,"4717"
"NDUFC2","LOC107380192",0.334521121920617,"4718"
"NDUFS1","ndufs1",0.864228665795856,"4719"
"NDUFS1","LOC107380909",0.267125089588403,"4719"
"NDUFS2","ndufs2",-0.421589156773734,"4720"
"NDUFS3","ndufs3",0.367652910651973,"4722"
"NDUFS4","ndufs4",0.0432641370364042,"4724"
"NDUFS5","ndufs5",0.265020318767356,"4725"
"NDUFS6","ndufs6",0.390522027701101,"4726"
"NDUFS7","ndufs7",0.305840051290869,"374291"
"NDUFS8","ndufs8",0.193943246693475,"4728"
"NDUFV1","ndufv1",0.0366704180374855,"4723"
"NDUFV2","ndufv2",0.330837853407074,"4729"
"NDUFV3","LOC107389546",0.130192848124395,"4731"
"NEB","LOC107383139",0.490577294937299,"4703"
"NEB","neb",-0.229037423079096,"4703"
"NEBL","LOC107374720",1.41014128852673,"10529"
"NECAB1","LOC107397255",0.00126942445355839,"64168"
"NECAB1","LOC107390721",-0.378293628926182,"64168"
"NECAB1","LOC107385369",0.180653097468813,"64168"
"NECAB2","necab2",-1.54366922613953,"54550"
"NECAP1","LOC107385786",0.0234924704262773,"25977"
"NECAP1","LOC107394844",-3.2533565642548,"25977"
"NECAP1","LOC107379412",0.411520559165097,"25977"
"NEDD1","nedd1",-0.0702160502513459,"121441"
"NEDD4","nedd4",0.0349050046372071,"4734"
"NEDD4L","nedd4l",-0.0384879691478148,"23327"
"NEDD8","LOC107384241",0.0983860716042541,"4738"
"NEDD8","nedd8",0.0237228623577462,"4738"
"NEDD9","LOC107377276",-0.983920224334025,"4739"
"NEDD9","nedd9",0.0223600497680725,"4739"
"NEFH","nefh",-0.292159354006259,"4744"
"NEFL","nefl",-1.01158667235386,"4747"
"NEFL","LOC107396989",-2.11499353062072,"4747"
"NEFL","LOC107391886",3.47551909141035e-06,"4747"
"NEFM","nefm",-2.02249161501056,"4741"
"NEFM","LOC107376048",0.0195661376252184,"4741"
"NEGR1","LOC107372733",0.556674071081473,"257194"
"NEGR1","negr1",0.0671572375671902,"257194"
"NEIL1","neil1",0.00906474066003604,"79661"
"NEIL3","neil3",-0.0621077761598939,"55247"
"NEK1","nek1",0.0137503904015327,"4750"
"NEK1","LOC107376214",0.176627378203378,"4750"
"NEK2","nek2",-3.44349857975463,"4751"
"NEK3","nek3",0.00353632573810893,"4752"
"NEK4","nek4",-0.160365604385402,"6787"
"NEK5","nek5",0.576438723630847,"341676"
"NEK6","LOC107394865",2.96304730917687,"10783"
"NEK7","LOC107392840",-0.000207961086924634,"140609"
"NEK8","nek8",-0.234788914353217,"284086"
"NEK9","nek9",-1.66661289978057,"91754"
"NELFA","nelfa",0.0729054036414046,"7469"
"NELFB","nelfb",-0.00104822067862004,"25920"
"NELFCD","nelfcd",-0.171875337643523,"51497"
"NELFE","nelfe",0.881666116881731,"7936"
"NELL1","nell1",-0.155172435048596,"4745"
"NELL2","nell2",-0.0847983169696234,"4753"
"NEMF","nemf",0.662746868282213,"9147"
"NEMP1","nemp1",-0.0307154435295594,"23306"
"NENF","nenf",1.39552430910043,"29937"
"NEO1","LOC107378675",0.103390202418296,"4756"
"NEO1","neo1",-0.00251092693746133,"4756"
"NES","nes",-2.51367881995894,"10763"
"NET1","LOC107388462",-2.91255610754743,"10276"
"NET1","LOC107397051",-0.0014128133549953,"10276"
"NETO1","neto1",-0.0553647169688455,"81832"
"NETO2","neto2",-1.6836309347763,"81831"
"NEU1","LOC107394513",0.04359452202048,"4758"
"NEU1","LOC107394512",0.583752393436743,"4758"
"NEU3","LOC107386436",-0.228088185292756,"10825"
"NEURL1","LOC107394497",-0.354650196125453,"9148"
"NEURL1","LOC107376004",-0.0291275737762488,"9148"
"NEURL1B","neurl1b",0.200825467016169,"54492"
"NEURL4","neurl4",-0.0843009093450872,"84461"
"NEUROD1","neurod1",2.03258307818613,"4760"
"NEUROD2","LOC107387580",-0.0576904989952993,"4761"
"NEUROD2","LOC107378588",-0.354650196125453,"4761"
"NEUROD4","neurod4",-0.333290207445996,"58158"
"NEUROD6","neurod6",-2.37541383829664,"63974"
"NEUROG1","neurog1",-0.894288214703133,"4762"
"NEXN","nexn",0.919955524783499,"91624"
"NF1","nf1",0.927767063167415,"4763"
"NF1","LOC107387520",5.60572124739063e-05,"4763"
"NF2","nf2",-0.011498940697524,"4771"
"NF2","LOC107386866",0.0553647169688457,"4771"
"NFASC","nfasc",0.00574106537579465,"23114"
"NFASC","LOC107390486",-0.155907467348805,"23114"
"NFAT5","LOC107388908",-0.56022999203043,"10725"
"NFAT5","LOC107381349",0.308162374340905,"10725"
"NFATC1","LOC107394905",0.128238231457541,"4772"
"NFATC1","nfatc1",-0.488961582584336,"4772"
"NFATC2","nfatc2",0.0237228623577462,"4773"
"NFATC2IP","nfatc2ip",0.0432641370364042,"84901"
"NFATC3","nfatc3",1.21671207004882,"4775"
"NFATC3","LOC107388393",-0.0101699979549928,"4775"
"NFATC4","nfatc4",0.185563592278048,"4776"
"NFE2L1","nfe2l1",0.00729874976779328,"4779"
"NFE2L2","nfe2",0.00649428674821925,"4780"
"NFE2L2","nfe2l2",0.756163129438752,"4780"
"NFE2L3","nfe2l3",-2.82109261022844,"9603"
"NFIA","nfia",-0.00438505151841972,"4774"
"NFIB","nfib",-0.000965909669602588,"4781"
"NFIC","nfic",0.230943888766253,"4782"
"NFIL3","LOC107392996",-0.0244219032325764,"4783"
"NFIL3","LOC107395426",0.00109069401143989,"4783"
"NFIL3","nfil3",-0.0650237104903188,"4783"
"NFIL3","LOC107395427",0.837368977161002,"4783"
"NFIL3","LOC107392988",-0.687306809144781,"4783"
"NFIX","LOC107397008",-2.7866906280059,"4784"
"NFIX","LOC107396406",-4.53035469938093,"4784"
"NFIX","nfix",-0.27243696116419,"4784"
"NFKB1","nfkb1",-0.000100013456492356,"4790"
"NFKB2","nfkb2",0.128887649092821,"4791"
"NFKBIA","nfkbia",0.933003594728796,"4792"
"NFKBIA","LOC107396025",0.370293068249856,"4792"
"NFKBID","nfkbid",0.141633837178199,"84807"
"NFKBIE","nfkbie",0.106814410069861,"4794"
"NFKBIL1","nfkbil1",0.0629325017130693,"4795"
"NFKBIZ","LOC107377248",-0.0139199424198371,"64332"
"NFRKB","nfrkb",0.0369697054288648,"4798"
"NFS1","nfs1",0.619433541556602,"9054"
"NFU1","LOC107375705",0.687306809144781,"27247"
"NFU1","LOC107393744",2.80728091686532,"27247"
"NFX1","nfx1",0.175829421566807,"4799"
"NFXL1","nfxl1",0.799456703129651,"152518"
"NFYA","nfya",-0.324761975427579,"4800"
"NFYB","nfyb",0.112084880874547,"4801"
"NFYC","nfyc",-0.000965909669602588,"4802"
"NGB","ngb",-0.0181501162210421,"58157"
"NGDN","ngdn",0.61751628271398,"25983"
"NGEF","LOC107397292",-1.75766934757777,"25791"
"NGFR","LOC107387921",-0.225256395084767,"4804"
"NGFR","ngfr",0.355935709630127,"4804"
"NGLY1","ngly1",-0.018348667767189,"55768"
"NGRN","ngrn",0.0828196761024574,"51335"
"NHEJ1","nhej1",-0.106814410069861,"79840"
"NHLH2","nhlh2",-0.302379298815664,"4808"
"NHLRC2","nhlrc2",0.202571111640155,"374354"
"NHLRC3","nhlrc3",0.325970886980821,"387921"
"NHP2","nhp2",0.229037423079096,"55651"
"NHS","LOC107381690",-0.00420741654415381,"4810"
"NHS","nhs",-0.0140906727201045,"4810"
"NHSL1","LOC107384613",0.0273373713900641,"57224"
"NHSL1","nhsl1",0.0641821716144086,"57224"
"NHSL2","nhsl2",1.25285930335791,"340527"
