"human","ncbi","mlog10QvalxFC","ENTREZID"
"ELP4","elp4",-0.327182924947331,"26610"
"ELP5","elp5",-0.382339256836299,"23587"
"ELP6","elp6",-0.0216961299920263,"54859"
"EMB","emb",0.161116656467954,"133418"
"EMC1","emc1",0.038181396351074,"23065"
"EMC10","emc10",-0.0116522665963222,"284361"
"EMC2","emc2",-0.054602415431064,"9694"
"EMC3","LOC107391502",-1.39916654105364,"55831"
"EMC3","emc3",-0.756163129438752,"55831"
"EMC4","emc4",-0.115689134725216,"51234"
"EMC6","emc6",-3.15860595241871,"83460"
"EMC7","emc7",-0.348271381921401,"56851"
"EMC8","emc8",-0.354650196125453,"10328"
"EMC9","emc9",-1.05713748115185,"51016"
"EMD","LOC107390780",-0.301231754907736,"2010"
"EME1","eme2",0.14302116064598,"146956"
"EME1","LOC107395239",-0.302379298815664,"146956"
"EMG1","emg1",-3.27750968886586,"10436"
"EMID1","emid1",0.224317756924924,"129080"
"EMILIN1","LOC107378261",1.38464540912065,"11117"
"EMILIN1","LOC107381489",0.808808220152972,"11117"
"EMILIN2","emilin2",0.041634812854276,"84034"
"EMILIN2","LOC107383781",2.04780668001806,"84034"
"EML1","eml2",0.0012234118460747,"2009"
"EML1","LOC107392295",1.11334767164167,"2009"
"EML2","LOC107379802",0.0321041817287124,"24139"
"EML4","LOC107376417",0.00271493162061848,"27436"
"EML4","eml3",1.83918380867715,"27436"
"EML4","LOC107396236",0.316386665691722,"27436"
"EML5","eml5",0.0270870534900405,"161436"
"EMP2","emp1",-0.282179853491313,"2013"
"EMP2","LOC107382208",0.00616525142094825,"2013"
"EMP3","LOC107390715",0.164143958269244,"2014"
"EMP3","LOC107385256",0.973023017525909,"2014"
"EMP3","pmp22",-0.253645964451615,"2014"
"EMP3","LOC107395745",-0.516958825315525,"2014"
"EMSY","emsy",0.0248945123029608,"56946"
"ENAH","enah",-0.0329104101276636,"55740"
"ENC1","LOC107392646",-0.000705264413718795,"8507"
"ENDOD1","LOC107395309",-0.194794790093213,"23052"
"ENDOD1","LOC107387303",3.27750968886586,"23052"
"ENDOG","endog",-0.203447722210144,"2021"
"ENDOU","LOC107383528",0.0304473464602295,"8909"
"ENDOU","endou",-3.32638899376624,"8909"
"ENDOU","LOC107388947",3.88591866117726e-05,"8909"
"ENDOV","endov",-0.0137503904015327,"284131"
"ENGASE","engase",1.06585782230495,"64772"
"ENKD1","enkd1",-0.814418378862598,"84080"
"ENO1","eno1",0.10509342853623,"2023"
"ENO3","LOC107373383",-1.73999568328338,"2027"
"ENOPH1","enoph1",-0.631030245469304,"58478"
"ENOSF1","enosf1",-0.551371295728547,"55556"
"ENOX1","LOC107379070",0.00151288745992401,"55068"
"ENPEP","enpep",-0.00741790453529769,"2028"
"ENPP1","LOC107377691",0.130192848124395,"5167"
"ENPP2","enpp2",-1.73560182378599,"5168"
"ENPP2","LOC107394418",0.358516534061442,"5168"
"ENPP4","enpp4",0.642787945301376,"22875"
"ENPP5","enpp5",0.158870399048927,"59084"
"ENPP6","LOC107389264",1.18142446636104,"133121"
"ENPP6","enpp6",0.60421858830172,"133121"
"ENPP7","LOC107379036",-0.397435000304127,"339221"
"ENSA","ensa",0.125022806989888,"2029"
"ENTPD1","entpd1",1.35953780063122,"953"
"ENTPD3","entpd3",1.27294577038042,"956"
"ENTPD4","entpd4",-0.0191553135490708,"9583"
"ENTPD5","LOC107378096",0.00828195003053411,"957"
"ENTPD6","LOC107372628",-0.0951369632792803,"955"
"ENTPD6","LOC107374543",-0.0883318115265322,"955"
"ENTPD7","LOC107382398",-2.00244582658506,"57089"
"ENY2","eny2",-0.636888856983572,"56943"
"EOGT","eogt",0.0893580849344587,"285203"
"EP400","ep400",0.140943469728057,"57634"
"EPAS1","epas1",-0.638850711017742,"2034"
"EPAS1","LOC107376137",1.33481233726292,"2034"
"EPB41","LOC107378670",-1.11637144267016,"2035"
"EPB41","epb41",2.919715086201,"2035"
"EPB41L1","LOC107385828",1.09832779335339,"2036"
"EPB41L2","epb41l2",-0.0369697054288648,"2037"
"EPB41L3","epb41l3",2.04272058356422,"23136"
"EPB41L3","LOC107374493",0.000638562915943883,"23136"
"EPB41L4B","LOC107379635",8.78241115256258e-05,"54566"
"EPB41L5","epb41l5",0.723266298032298,"57669"
"EPC1","LOC107383440",2.18421280184151,"80314"
"EPC1","LOC107383080",0.116296960612906,"80314"
"EPDR1","LOC107384792",0.513606058875307,"54749"
"EPDR1","LOC107386535",-0.000356018241059098,"54749"
"EPDR1","LOC107384789",-0.334521121920617,"54749"
"EPDR1","epdr1",-1.24953712295667,"54749"
"EPG5","epg5",0.513606058875307,"57724"
"EPHA2","LOC107385213",0.125661682945885,"1969"
"EPHA2","epha2",0.292159354006259,"1969"
"EPHA3","epha3",0.117518746444794,"2042"
"EPHA4","LOC107384118",0.0244219032325764,"2043"
"EPHA4","LOC107384117",-0.150809809201301,"2043"
"EPHA4","epha4",0.00741790453529769,"2043"
"EPHA5","LOC107373832",-0.00420741654415381,"2044"
"EPHA7","epha7",-0.954182471811746,"2045"
"EPHA8","LOC107372753",-0.00595109103206309,"2046"
"EPHB1","LOC107396486",0.00273153062401597,"2047"
"EPHB1","LOC107384019",-0.138864115151565,"2047"
"EPHB3","ephb3",-0.00919903149571215,"2049"
"EPHB4","LOC107373973",0.676991859148646,"2050"
"EPHB4","ephb4",2.18962366464515,"2050"
"EPHB4","LOC107373869",0.46830560516137,"2050"
"EPHX1","LOC107375461",-0.454378954375726,"2052"
"EPHX2","ephx2",-0.0580838322393264,"2053"
"EPM2A","epm2a",0.04359452202048,"7957"
"EPN1","LOC107379685",-0.000332383783290915,"29924"
"EPN1","LOC107394843",0.188291588090262,"29924"
"EPN2","epn2",0.147946394377254,"22905"
"EPN3","LOC107378285",0.00206770757652514,"55040"
"EPN3","LOC107373120",-0.0612897305570643,"55040"
"EPN3","epn3",0.756163129438752,"55040"
"EPOR","epor",0.712545860623896,"2057"
"EPPK1","eppk1",-0.00307390624997579,"83481"
"EPS15","eps15",0.933003594728796,"2060"
"EPS15L1","eps15l1",0.771899174412999,"58513"
"EPS15L1","LOC107383601",0.0494451493574082,"58513"
"EPS8","eps8",0.0445947715664497,"2059"
"EPS8L1","LOC107376650",-0.00706362600969293,"54869"
"EPS8L2","eps8l2",-0.160365604385402,"64787"
"EPX","LOC107372911",5.60572124739063e-05,"8288"
"ERAL1","eral1",-0.0542236802846713,"26284"
"ERAP1","LOC107394321",1.04559930251405,"51752"
"ERBB2","LOC107387934",0.0149620891174049,"2064"
"ERBB3","erbb3",-0.0273373713900641,"2065"
"ERBB4","LOC107395237",-0.216857284299707,"2066"
"ERBB4","LOC107389874",0.00616525142094825,"2066"
"ERC1","LOC107385030",1.19735903149115,"23085"
"ERC1","LOC107388939",0.935630547380103,"23085"
"ERC1","LOC107388525",1.9924910118982,"23085"
"ERCC1","ercc1",-0.0972953568613103,"2067"
"ERCC2","ercc2",0.00933442201260725,"2068"
"ERCC3","ercc3",-0.000638562915943883,"2071"
"ERCC4","ercc4",0.296671636905132,"2072"
"ERCC5","ercc5",-0.0340416521332338,"2073"
"ERCC6","LOC107375629",-0.0549827599419411,"2074"
"ERCC8","ercc8",-0.0549827599419411,"1161"
"ERF","erf",1.93453824516476,"2077"
"ERF","LOC107394876",-0.000671484991672296,"2077"
"ERGIC1","ergic1",-0.328398094929899,"57222"
"ERGIC2","LOC107388930",-0.393276913203252,"51290"
"ERGIC2","LOC107386414",0.260844801147167,"51290"
"ERGIC3","ergic3",-0.488961582584336,"51614"
"ERH","LOC107377637",-0.131506558118745,"2079"
"ERH","erh",-0.640817070953169,"2079"
"ERI1","eri1",-0.121859801692683,"90459"
"ERICH1","erich1",-0.14652808987332,"157697"
"ERICH3","erich3",0.0121191088826434,"127254"
"ERLEC1","erlec1",-0.208760707639374,"27248"
"ERLIN1","LOC107375596",-0.229037423079096,"10613"
"ERLIN2","LOC107393524",-0.66679368713415,"11160"
"ERMP1","ermp1",0.147236128597988,"79956"
"ERN1","LOC107388775",0.308162374340905,"2081"
"ERN1","ern1",-1.28648401755688,"2081"
"ERO1A","ero1a",-0.200825467016169,"30001"
"ERO1B","ero1b",-0.0621077761598939,"56605"
"ERP27","erp27",-2.66627693014486,"121506"
"ERP44","erp44",-1.4028167693818,"23071"
"ERRFI1","errfi1",-0.0149620891174048,"54206"
"ERRFI1","LOC107390687",0.000190101350694669,"54206"
"ERV3-1","LOC107379868",0.832555634944515,"2086"
"ESAM","LOC107380614",0.0248945123029608,"90952"
"ESCO1","LOC107382530",0.00906474066003604,"114799"
"ESCO2","esco2",0.000811768587594909,"157570"
"ESD","esd",-1.26286957201602,"2098"
"ESF1","esf1",-1.14697620904679,"51575"
"ESM1","esm1",0.660730377277639,"11082"
"ESPL1","espl1",-0.0291275737762488,"9700"
"ESPN","espn",2.04721177827705,"83715"
"ESPNL","espnl",0.933003594728796,"339768"
"ESR1","LOC107377558",0.199956423908076,"2099"
"ESR2","LOC107377794",1.32433120420227,"2100"
"ESR2","esr2",0.266071282285792,"2100"
"ESRP1","LOC107381887",-0.259807980587086,"54845"
"ESRRG","esrra",-0.0770579356590928,"2104"
"ESRRG","esrrg",-0.00177888835715625,"2104"
"ESYT1","esyt1",0.792497746169199,"23344"
"ESYT1","LOC107390895",0.000380486230614694,"23344"
"ESYT2","esyt2",0.0789497048453286,"57488"
"ESYT2","LOC107383415",0.14302116064598,"57488"
"ETAA1","LOC107376071",-0.0378762865301004,"54465"
"ETAA1","etaa1",-0.155172435048596,"54465"
"ETF1","etf1",-1.51613503496339,"2107"
"ETFA","etfa",-0.140943469728058,"2108"
"ETFB","etfb",-0.257742774830279,"2109"
"ETFDH","etfdh",-0.281085695103514,"2110"
"ETHE1","LOC107379304",-0.397832915966141,"23474"
"ETHE1","LOC107379305",-0.0119623481455342,"23474"
"ETNK1","etnk1",-0.753935261461055,"55500"
"ETNPPL","etnppl",-0.585591459525542,"64850"
"ETS1","LOC107396209",2.82109261022844,"2113"
"ETS1","LOC107379074",0.122488232280598,"2113"
"ETV1","etv1",0.021259943254413,"2115"
"ETV4","etv4",2.00244582658506,"2118"
"ETV5","etv5",0.0201918105636622,"2119"
"ETV5","LOC107380917",0.243598088144246,"2119"
"ETV6","etv6",6.18422829205047e-06,"2120"
"ETV7","LOC107390956",0.00353632573810893,"51513"
"EVA1A","LOC107381198",-0.156644775765215,"84141"
"EVA1B","eva1b",0.0516173326333765,"55194"
"EVA1C","LOC107390654",0.00933442201260725,"59271"
"EVA1C","eva1c",0.217820892154271,"59271"
"EVA1C","eva1a",0.333290207445996,"59271"
"EVC","evc",0.213258524936584,"2121"
"EVC2","evc2",0.0654470173819156,"132884"
"EVI5","evi5",0.498713934178029,"7813"
"EVL","LOC107380682",0.298945695122692,"51466"
"EVL","LOC107392296",-0.17109163071557,"51466"
"EVL","LOC107378100",0.327182924947331,"51466"
"EVL","LOC107386355",0.650716757747637,"51466"
"EVPL","evpl",-0.0137503904015327,"2125"
"EWSR1","ewsr1",-0.0144356785185572,"2130"
"EXD2","exd2",-0.0604783390809417,"55218"
"EXD3","exd3",-0.0422820344176742,"54932"
"EXO1","exo1",-0.00237962733020872,"9156"
"EXOC1","exoc1",0.640817070953169,"55763"
"EXOC2","exoc2",2.15734479945999,"55770"
"EXOC3","LOC107389266",0.691465736926735,"11336"
"EXOC3","exoc3",0.0508869674782045,"11336"
"EXOC3L2","LOC107386320",1.55959481555603,"90332"
"EXOC3L2","LOC107379890",-0.00533334150727107,"90332"
"EXOC3L4","LOC107391616",-0.393276913203252,"91828"
"EXOC4","exoc4",0.370293068249856,"60412"
"EXOC5","exoc5",3.09704872293166,"10640"
"EXOC6B","LOC107376909",0.303529859248337,"23233"
"EXOC7","exoc7",0.00802970499780947,"23265"
"EXOC8","exoc8",0.143718124676035,"149371"
"EXOSC1","exosc1",-0.899376332980458,"51013"
"EXOSC10","exosc10",-0.753935261461055,"5394"
"EXOSC2","exosc2",-0.718963572797608,"23404"
"EXOSC3","exosc3",-0.572807334632869,"51010"
"EXOSC4","exosc4",-0.886698178263202,"54512"
"EXOSC5","exosc5",-0.689383910637362,"56915"
"EXOSC6","exosc6",-1.37743245769502,"118460"
"EXOSC7","exosc7",-0.217820892154271,"23016"
"EXOSC8","exosc8",-0.553134750278685,"11340"
"EXOSC9","exosc9",-1.48135172049428,"5393"
"EXT1","LOC107394966",0.310496871864143,"2131"
"EXT1","LOC107394502",0.110899640268031,"2131"
"EXT1","LOC107378775",-0.0349050046372072,"2131"
"EXT2","ext2",1.21023280601723,"2132"
"EXTL2","extl2",0.463629750547863,"2135"
"EXTL3","extl3",0.00014141216843499,"2137"
"EYA3","eya3",0.394659501529657,"2140"
"EYA4","eya4",1.45854236484353,"2070"
"EZH1","ezh1",2.00744020815335,"2145"
"EZH2","ezh2",-0.0378762865301004,"2146"
"EZR","LOC107391868",-0.187219879695938,"7430"
"EZR","LOC107377688",-0.000705264413718795,"7430"
"F10","LOC107384596",-0.0166060713503051,"2159"
"F10","LOC107376497",0.537411593050228,"2159"
"F11","LOC107374492",-0.00122341184607469,"2160"
"F11R","LOC107386481",-0.516958825315525,"50848"
"F11R","LOC107379322",0.66882403251009,"50848"
"F13A1","f13a1",1.0542434334532,"2162"
"F2","f2",-0.102264533694664,"2147"
"F2R","f2r",1.90489712915128,"2149"
"F2R","LOC107374832",0.408675538063948,"2149"
"F2RL1","f2rl1",-0.33634113624306,"2150"
"F2RL2","LOC107393892",0.510269143884184,"2151"
"F3","LOC107372568",0.10913684308447,"2152"
"F3","LOC107384353",0.0658720202625287,"2152"
"F5","LOC107389523",0.544358671524907,"2153"
"F7","LOC107384573",-0.0234924704262773,"2155"
"F7","f7",-0.0519848901127938,"2155"
"F8A3","LOC107382204",-1.89900507448308e-05,"474384"
"F9","proc",-0.537411593050228,"2158"
"F9","f9",-0.130573572327612,"2158"
"FA2H","fa2h",0.0498032476182779,"79152"
"FAAH","faah",-0.2865857495876,"2166"
"FAAH2","faah2",-3.29371736997972,"158584"
"FAAP100","faap100",-0.197364357232805,"80233"
"FAAP24","faap24",-0.396045528494452,"91442"
"FABP1","fabp1",-0.000246138343581853,"2168"
"FABP2","fabp2",-0.358516534061441,"2169"
"FABP2","LOC107377420",-1.28648401755688,"2169"
"FABP3","LOC107394792",-1.86709369971119,"2170"
"FABP6","LOC107384210",-0.606105125394471,"2172"
"FABP6","fabp6",0.0808702120682973,"2172"
"FABP6","LOC107379340",-0.159616853300159,"2172"
"FABP7","fabp7",0.0833115923689882,"2173"
"FADD","LOC107372902",-0.501995825452498,"8772"
"FADD","LOC107390929",-0.027842062095587,"8772"
"FADS2","LOC107388685",-0.391897757321044,"9415"
"FADS2","LOC107388684",-0.0286092775942421,"9415"
"FAF1","faf1",-0.104523718556622,"11124"
"FAF2","faf2",-0.797131860108381,"23197"
"FAH","fah",-3.94931655664794,"2184"
"FAHD1","fahd1",-3.95925478761633,"81889"
"FAHD2A","LOC107394179",-0.907050877559117,"51011"
"FAIM","faim",0.161870013717736,"55179"
"FAIM","LOC107384565",0.0654470173819156,"55179"
"FAIM2","LOC107390903",0.808808220152972,"23017"
"FAM102A","fam102a",-2.73251924928311,"399665"
"FAM102A","LOC107386045",0.0100279569974767,"399665"
"FAM102B","LOC107384081",-0.0863015779828909,"284611"
"FAM102B","fam102b",-0.188051691104605,"284611"
"FAM104A","fam104a",0.0387960078754637,"84923"
"FAM107A","LOC107384867",-0.03319109774407,"11170"
"FAM107B","LOC107390822",-0.154439674740649,"83641"
"FAM107B","fam107b",0.0935382118044179,"83641"
"FAM110A","LOC107390492",-0.0501629146603284,"83541"
"FAM110B","LOC107391434",1.02848091122112,"90362"
"FAM110B","LOC107384354",-0.0765894581610272,"90362"
"FAM110C","fam110d",0.0576904989952993,"642273"
"FAM114A1","fam114a1",0.602336407216335,"92689"
"FAM114A2","fam114a2",-0.000926067582741012,"10827"
"FAM117B","LOC107387926",1.53575893800914,"150864"
"FAM118B","fam118b",-0.0442598362608686,"79607"
"FAM120B","fam120b",0.436275912511567,"84498"
"FAM120C","fam120c",-0.112084880874547,"54954"
"FAM124A","fam124a",0.012920214217092,"220108"
"FAM124B","fam124b",0.390522027701101,"79843"
"FAM126A","fam126a",0.185563592278048,"84668"
"FAM126B","fam126b",0.0584788033670127,"285172"
"FAM133B","fam133b",-0.354650196125453,"257415"
"FAM135A","fam135a",0.0557482896676136,"57579"
"FAM136A","fam136a",-0.992156339277528,"84908"
"FAM13A","fam13a",-0.0384879691478148,"10144"
"FAM13B","fam13b",0.650716757747637,"51306"
"FAM149B1","fam149b1",-0.0680225891309693,"317662"
"FAM151B","LOC107373233",-0.658718486902637,"167555"
"FAM155A","LOC107381022",0.357224486987308,"728215"
"FAM161B","fam161b",-0.0425053718826948,"145483"
"FAM162A","LOC107382841",-1.85774860552574,"26355"
"FAM167A","fam167b",0.00660605344078793,"83648"
"FAM168A","fam168a",0.352088937272175,"23201"
"FAM168B","fam168b",-0.00563759707033953,"130074"
"FAM171A1","fam171a1",4.68520859281322,"221061"
"FAM171A2","fam171a2",1.54329412766622e-06,"284069"
"FAM172A","fam172a",-0.00314856689440236,"83989"
"FAM174B","LOC107388812",0.251614279965265,"400451"
"FAM177A1","fam177a1",0.267932024941918,"283635"
"FAM177A1","fam177b",-3.02184990947533,"283635"
"FAM180A","LOC107388702",-0.330837853407074,"389558"
"FAM185A","fam185a",-1.65394808961856,"222234"
"FAM193A","fam193a",-0.0193600982563186,"8603"
"FAM193B","fam193b",-0.136172018550367,"54540"
"FAM199X","fam199x",0.056133481198384,"139231"
"FAM204A","fam204a",0.0604783390809417,"63877"
"FAM207A","fam207a",-3.70058701704254,"85395"
"FAM20A","fam20a",0.0286092775942421,"54757"
"FAM20B","fam20b",0.00206770757652514,"9917"
"FAM20C","LOC107376561",0.00753812448234972,"56975"
"FAM20C","LOC107388148",-0.0445947715664497,"56975"
"FAM210A","fam210a",-1.7488128209049,"125228"
"FAM210B","fam210b",-2.75270913778988,"116151"
"FAM214A","fam214a",-0.296671636905132,"56204"
"FAM214B","fam214b",0.0216961299920263,"80256"
"FAM219A","LOC107385493",-0.00866844140955425,"203259"
"FAM219A","LOC107393783",2.45867649333846,"203259"
"FAM219B","LOC107382042",0.112084880874547,"57184"
"FAM222A","fam222a",0.180653097468813,"84915"
"FAM222A","LOC107373726",0.210552125535784,"84915"
"FAM222B","fam222b",0.123118744272232,"55731"
"FAM222B","LOC107379975",0.219664042954732,"55731"
"FAM234A","fam234a",0.0144356785185572,"83986"
"FAM234B","fam234b",-1.14697620904679,"57613"
"FAM32A","fam32a",-1.16253172489427,"26017"
"FAM3A","fam3a",0.0494451493574082,"60343"
"FAM3C","fam3c",-0.163383660431842,"10447"
"FAM43A","fam43a",0.344482886750012,"131583"
"FAM50A","fam50a",-0.158126237475007,"9130"
"FAM53B","LOC107375979",1.44350232603484,"9679"
"FAM53B","LOC107387788",0.0146099592009675,"9679"
"FAM53C","LOC107375373",0.181465458826404,"51307"
"FAM72A","fam72a",0.128887649092821,"729533"
"FAM76B","fam76b",-0.00933442201260725,"143684"
"FAM78A","fam78a",1.2561887609628,"286336"
"FAM83C","LOC107384828",-0.000671484991672296,"128876"
"FAM83D","fam83d",-0.163383660431842,"81610"
"FAM83F","LOC107373825",-0.0351956463783969,"113828"
"FAM83F","LOC107391390",-0.0641821716144086,"113828"
"FAM83G","LOC107388719",-0.0160472149213186,"644815"
"FAM83H","fam83h",-0.0212599432544129,"286077"
"FAM83H","LOC107375387",0.276738167662584,"286077"
"FAM89A","fam89a",0.093009093483019,"375061"
"FAM8A1","LOC107393765",-0.198225873520899,"51439"
"FAM91A1","fam91a1",0.340723295827477,"157769"
"FAM98A","fam98a",-0.000811768587594909,"25940"
"FAM98B","fam98b",-0.0935382118044179,"283742"
"FAM98C","LOC107380362",-1.0542434334532,"147965"
"FAN1","fan1",0.455911455228353,"22909"
"FANCA","fanca",0.0888440155932293,"2175"
"FANCB","fancb",-0.0818413107619783,"2187"
"FANCC","fancc",-0.136172018550367,"2176"
"FANCD2","LOC107373986",0.479348023953873,"2177"
"FANCD2","LOC107385734",0.304683441604005,"2177"
"FANCE","fance",-0.148658891264407,"2178"
"FANCF","fancf",-0.25262873296333,"2188"
"FANCG","LOC107393928",1.54329412766622e-06,"2189"
"FANCI","fanci",-0.0924818686578956,"55215"
"FANCL","fancl",0.0387960078754637,"55120"
"FAP","LOC107390070",0.400224303345789,"2191"
"FAR1","LOC107386405",0.411520559165097,"84188"
"FAR1","LOC107389205",1.08051985463984,"84188"
"FARP1","LOC107380890",-0.03319109774407,"10160"
"FARP1","farp1",-1.49286972065143,"10160"
"FARP2","farp2",0.742870808711433,"9855"
"FARS2","fars2",-0.00043193141241,"10667"
"FARSA","farsa",-1.12243889237363,"2193"
"FARSB","farsb",-0.143718124676035,"10056"
"FAS","LOC107376035",0.457447666459272,"355"
"FASLG","LOC107378854",-0.141633837178199,"356"
"FASLG","LOC107378304",0.275658536374778,"356"
"FASN","fasn",0.0260992328455558,"2194"
"FASTK","fastk",-1.67936225429936,"10922"
"FASTKD1","fastkd1",-1.93853864874538,"79675"
"FASTKD2","fastkd2",-0.0612897305570643,"22868"
"FASTKD3","fastkd3",0.0260992328455558,"79072"
"FASTKD5","fastkd5",-0.00605765318300651,"60493"
"FAT1","fat1",-0.0124360830227489,"2195"
"FAT2","fat2",1.03701191293032,"2196"
"FAT3","LOC107386964",0.194794790093213,"120114"
"FAT4","fat4",0.00166976554355167,"79633"
"FAU","fau",-0.592990557384573,"2197"
"FAXC","faxc",0.281085695103514,"84553"
"FAXDC2","faxdc2",-0.118132713938472,"10826"
"FBF1","fbf1",0.876656321592614,"85302"
"FBL","fbl",-2.48297674402217,"2091"
"FBLN1","LOC107395698",0.00475228775233271,"2192"
"FBLN2","fbln2",1.93853864874538,"2199"
"FBLN5","fbln5",0.197364357232805,"10516"
"FBLN7","LOC107381326",-0.137524415624384,"129804"
"FBN2","fbn1",0.861759646415805,"2201"
"FBP1","LOC107386106",0.09729535686131,"2203"
"FBP1","LOC107374907",-4.57732395805377,"2203"
"FBXL13","LOC107382549",0.93826330694271,"222235"
"FBXL14","LOC107388938",-0.288806328529534,"144699"
"FBXL14","fbxl13",-0.0122770196579149,"144699"
"FBXL15","fbxl15",-0.0490886167853815,"79176"
"FBXL17","fbxl17",-0.0516173326333766,"64839"
"FBXL18","fbxl18",-0.00172387171132633,"80028"
"FBXL19","LOC107372564",0.0270870534900405,"54620"
"FBXL20","LOC107378590",0.206092761435538,"84961"
"FBXL3","fbxl3",0.598585080496224,"26224"
"FBXL3","LOC107381633",0.78329152316734,"26224"
"FBXL4","fbxl4",0.0466364691852103,"26235"
"FBXL5","fbxl5",0.366337810400468,"26234"
"FBXL6","fbxl6",6.58480955229727e-05,"26233"
"FBXL7","fbxl7",0.213258524936584,"23194"
"FBXO10","fbxo10",0.839783699145879,"26267"
"FBXO11","LOC107387767",0.525410475433984,"80204"
"FBXO11","LOC107375753",0.157384364428284,"80204"
"FBXO2","fbxo2",-0.0219161485722014,"26232"
"FBXO21","fbxo21",-0.00778176969528681,"23014"
"FBXO22","fbxo22",0.011498940697524,"26263"
"FBXO25","fbxo25",0.293282958868536,"26260"
"FBXO28","LOC107395464",0.0177567263482008,"23219"
"FBXO28","fbxo28",-0.36371753721298,"23219"
"FBXO3","fbxo3",-0.424497831074999,"26273"
"FBXO30","LOC107391972",0.66882403251009,"84085"
"FBXO30","LOC107390763",-0.188051691104605,"84085"
"FBXO30","LOC107377568",0.000332383783290909,"84085"
"FBXO30","LOC107386891",-0.0857986478161808,"84085"
"FBXO31","fbxo31",0.0775281956823461,"79791"
"FBXO32","fbxo32",0.672898639138751,"114907"
"FBXO34","fbxo34",0.281085695103514,"55030"
"FBXO38","fbxo38",-0.16567152388754,"81545"
"FBXO4","fbxo4",0.0466364691852103,"26272"
"FBXO42","fbxo42",0.0935382118044179,"54455"
"FBXO45","fbxo45",-0.00683273371527502,"200933"
"FBXO46","fbxo46",0.167208410819159,"23403"
"FBXO48","fbxo48",-0.0253724126439061,"554251"
"FBXO5","fbxo5",-0.0476780816845845,"26271"
