"human","ncbi","mlog10QvalxFC","ENTREZID"
"CIB1","cib1",-0.00248317653994679,"10519"
"CIB2","LOC107381514",-0.100240962687811,"10518"
"CIC","cic",0.0331115796823955,"23152"
"CIC","LOC107394877",0.106682919998815,"23152"
"CIDEB","LOC107377282",0.275467792400889,"27141"
"CINP","cinp",-1.69894911784209,"51550"
"CIPC","cipc",-0.384137286429017,"85457"
"CIPC","LOC107378094",0.0769414524781309,"85457"
"CIR1","cir1",1.85037725417182,"9541"
"CIRBP","cirbp",0.0861812685316669,"1153"
"CISD1","cisd1",-2.56076443675578,"55847"
"CISD2","cisd2",-0.054410490436973,"493856"
"CISD3","cisd3",-1.75419553931929,"284106"
"CISH","LOC107385101",-0.000292550628676069,"1154"
"CISH","cish",-0.905041884494383,"1154"
"CIT","LOC107393501",1.17961193657995,"11113"
"CIT","cit",-0.00427254360884225,"11113"
"CITED1","LOC107377010",0.000731160601317124,"4435"
"CITED2","LOC107379384",-2.08191350132438,"10370"
"CITED2","LOC107396951",0.400029621028731,"10370"
"CIZ1","LOC107386163",1.70690112497037,"25792"
"CIZ1","ciz1",0.343999384793931,"25792"
"CKAP2","LOC107386018",0.00331360983412528,"26586"
"CKAP2L","LOC107386215",-0.378943636065702,"150468"
"CKAP4","ckap4",0.000486521784427815,"10970"
"CKAP5","ckap5",1.57671710503819,"9793"
"CKB","ckb",-2.80027628826582,"1152"
"CKB","LOC107377899",-1.66309470806342,"1152"
"CKM","ckm",-0.0734265269008092,"1158"
"CKM","LOC107386319",-0.106682919998815,"1158"
"CKMT2","LOC107388379",-0.884877267653154,"1160"
"CKMT2","LOC107395776",-2.17368101492215,"1160"
"CKMT2","ckmt2",-1.89036079090512,"1160"
"CKS1B","LOC107393209",-0.35352840567173,"1163"
"CKS1B","cks1b",-2.96416414772907,"1163"
"CLASP1","clasp1",3.76415469343553,"23332"
"CLASP1","LOC107384569",1.28628467603508,"23332"
"CLASP2","clasp2",2.89718663842466,"23122"
"CLASRP","clasrp",0.0588401746818572,"11129"
"CLCC1","clcc1",0.486870379087836,"23155"
"CLCF1","clcf1",-0.0515733943222642,"23529"
"CLCN2","LOC107380774",1.1049125654115,"1181"
"CLCN3","clcn3",0.654621627256757,"1182"
"CLCN4","clcn4",-1.59363064202906,"1183"
"CLCN5","clcn5",-0.0162508969921962,"1184"
"CLCN6","clcn6",0.474549381306289,"1185"
"CLCN7","clcn7",-0.162183857999477,"1186"
"CLDN11","LOC107392078",0.148229847645566,"5010"
"CLDN12","cldn12",0.117995360386115,"9069"
"CLDN14","cldn2",0.0216713193087594,"23562"
"CLDN19","LOC107379809",-1.79203710825603,"149461"
"CLDN19","cldn19",0.054410490436973,"149461"
"CLDN20","LOC107392559",0.183140860135845,"49861"
"CLDN22","LOC107396066",-0.173951707606742,"53842"
"CLDN23","LOC107392216",-0.32510561035975,"137075"
"CLDN34","LOC107384659",0.845350929657903,"100288814"
"CLDN5","LOC107394671",-1.62799560000083,"7122"
"CLDN5","cldn5",-0.00498482404677385,"7122"
"CLDN6","LOC107395396",0.102359979072052,"9074"
"CLDN7","LOC107395583",0.289548678621608,"1366"
"CLDND1","cldnd1",1.77301324712316,"56650"
"CLDND1","LOC107375297",-2.03762035476726,"56650"
"CLEC10A","LOC107373423",0.00498482404677388,"10462"
"CLEC10A","LOC107391672",0.623945075765637,"10462"
"CLEC11A","clec11a",-0.315941887236587,"6320"
"CLEC16A","clec16a",0.978711712020774,"23274"
"CLEC17A","LOC107391707",1.62799560000083,"388512"
"CLEC17A","LOC107394775",0.268771068344656,"388512"
"CLEC17A","LOC107392391",1.24529390915087,"388512"
"CLEC3A","clec3a",-0.0346542734819443,"10143"
"CLEC4C","LOC107372551",0.0666987066422677,"170482"
"CLEC4C","LOC107389452",-0.0153873757192513,"170482"
"CLEC4E","LOC107392394",0.176015776528003,"26253"
"CLEC4M","LOC107393576",0.311429536485944,"10332"
"CLIC1","LOC107394529",1.0574709394373,"1192"
"CLIC2","clic2",1.31429760066388,"1193"
"CLIC4","clic4",-0.0488275247348489,"25932"
"CLIC4","LOC107384524",0.865090985675428,"25932"
"CLINT1","LOC107396282",0.894911804199289,"9685"
"CLINT1","LOC107386764",0.389382556159223,"9685"
"CLIP1","clip1",1.66309470806342,"6249"
"CLIP1","LOC107375141",-0.0148628004165198,"6249"
"CLIP2","clip2",0.559024634893851,"7461"
"CLIP3","clip3",-0.884877267653154,"25999"
"CLIP4","LOC107396123",0.0940512622783836,"79745"
"CLK2","clk2",2.50479682820806,"1196"
"CLK4","LOC107375315",0.552147638986028,"57396"
"CLMN","LOC107374020",0.132553529748488,"79789"
"CLMP","LOC107380695",0.234020341590447,"79827"
"CLN3","cln3",-0.00843915757869764,"1201"
"CLN5","cln5",-0.378943636065702,"1203"
"CLN6","cln6",-1.47884970874311,"54982"
"CLN8","cln8",0.170958361069395,"2055"
"CLNK","lcp2",1.69894911784209,"116449"
"CLNS1A","clns1a",-2.9983987157927,"1207"
"CLOCK","LOC107382188",1.8112702499965,"9575"
"CLOCK","clock",0.474549381306289,"9575"
"CLP1","clp1",-0.000383258118745222,"10978"
"CLPB","clpb",-1.06916036692165,"81570"
"CLPP","clpp",-0.165074688617882,"8192"
"CLPTM1","clptm1",-1.71716642833506,"1209"
"CLPTM1L","clptm1l",-1.54341565231666,"81037"
"CLPTM1L","LOC107396180",-2.70737761506102,"81037"
"CLPX","clpx",-0.0787373213508081,"10845"
"CLRN1","clrn1",-2.8644201899635,"7401"
"CLSPN","clspn",0.183140860135845,"63967"
"CLSTN1","LOC107393861",1.55997957551519,"22883"
"CLSTN1","clstn1",0.384137286429017,"22883"
"CLSTN2","LOC107396038",0.711171792701875,"64084"
"CLSTN2","LOC107374383",0.3488429893893,"64084"
"CLSTN2","clstn2",0.192649157694155,"64084"
"CLSTN3","clstn3",1.64545208484582,"9746"
"CLTB","clta",-0.00536322648971705,"1212"
"CLTB","cltb",0.15932669802993,"1212"
"CLTC","LOC107394263",2.12725480513669,"1213"
"CLTC","cltc",0.384137286429017,"1213"
"CLTC","LOC107380680",0.00248317653994679,"1213"
"CLU","clu",0.2196201275896,"1191"
"CLUAP1","cluap1",-2.15032992251342,"23059"
"CLUH","cluh",0.989642623802353,"23277"
"CLUH","LOC107393933",0.0861812685316669,"23277"
"CLUL1","clul1",-0.559024634893851,"27098"
"CLVS1","LOC107395323",-0.0251747163433505,"157807"
"CLVS2","clvs2",0.894911804199289,"134829"
"CLYBL","clybl",-2.58930597401591,"171425"
"CMA1","LOC107390210",-0.0310295641296261,"1215"
"CMAS","LOC107376911",0.450609492750639,"55907"
"CMBL","cmbl",-0.289548678621608,"134147"
"CMC1","cmc1",-1.66309470806342,"152100"
"CMC2","cmc2",-2.45026674676188,"56942"
"CMC4","cmc4",-0.0260981429861793,"100272147"
"CMIP","cmip",-0.0320497367923118,"80790"
"CMKLR1","LOC107393991",0.565967344539267,"1240"
"CMPK1","cmpk1",-1.55997957551519,"51727"
"CMPK2","cmpk2",0.0984032977055981,"129607"
"CMSS1","cmss1",-0.289548678621608,"84319"
"CMTM3","cmtm3",0.00119507381406348,"123920"
"CMTM4","cmtm4",-0.00498482404677385,"146223"
"CMTM4","cmtm6",-0.410888209065525,"146223"
"CMTM7","cmtm7",-0.0627969970645388,"112616"
"CMTR1","cmtr1",-0.384137286429017,"23070"
"CMTR2","cmtr2",0.142877108452464,"55783"
"CNBP","cnbp",-3.53827977936157,"7555"
"CNDP2","LOC107396261",-0.176979734252096,"55748"
"CNDP2","cndp2",-1.25882254701757,"55748"
"CNEP1R1","cnep1r1",-2.9983987157927,"255919"
"CNFN","LOC107373776",0.00137601731477414,"84518"
"CNGA1","LOC107375235",-0.0030226798324822,"1259"
"CNGA1","cnga1",-0.268771068344656,"1259"
"CNGA2","cnga2",-2.19731299395661,"1260"
"CNGA3","LOC107396682",-0.34399938479393,"1261"
"CNGA3","LOC107384546",-2.19731299395661,"1261"
"CNGB1","LOC107389316",-0.0148628004165198,"1258"
"CNGB1","LOC107381575",-0.00274590820204918,"1258"
"CNGB1","LOC107381496",0.034193803939864,"1258"
"CNGB3","LOC107382683",0.135087268660891,"54714"
"CNGB3","LOC107382721",0.0192395422147585,"54714"
"CNIH1","cnih1",-2.93043077930808,"10175"
"CNIH2","cnih2",4.22932036874311,"254263"
"CNIH3","LOC107384796",-0.37380119359904,"149111"
"CNIH4","cnih4",-3.71732438633022,"29097"
"CNKSR1","cnksr1",0.33445712217618,"10256"
"CNKSR2","LOC107386513",0.894911804199289,"22866"
"CNKSR2","LOC107391624",0.0436040934248029,"22866"
"CNKSR2","cnksr2",0.247046177731707,"22866"
"CNKSR3","cnksr3",0.865090985675428,"154043"
"CNN1","cnn1",0.162183857999477,"1264"
"CNN2","LOC107372319",-0.450609492750639,"1265"
"CNN3","cnn3",-0.0881083360518292,"1266"
"CNNM1","LOC107382403",2.45026674676188,"26507"
"CNNM1","cnnm1",0.609036224157292,"26507"
"CNNM2","LOC107395359",1.15901204780673,"54805"
"CNNM2","LOC107373562",0.623945075765637,"54805"
"CNNM3","LOC107395831",0.0177094413299874,"26505"
"CNNM4","LOC107395816",5.33538500628361,"26504"
"CNNM4","LOC107386183",0.54533578964236,"26504"
"CNOT1","cnot1",0.108887261055765,"23019"
"CNOT10","cnot10",-0.176979734252096,"25904"
"CNOT11","cnot11",-0.153712402729319,"55571"
"CNOT2","cnot2",0.946537424683707,"4848"
"CNOT2","LOC107389050",0.00536322648971705,"4848"
"CNOT3","LOC107395752",0.525285548847066,"4849"
"CNOT3","cnot3",1.87025774815644,"4849"
"CNOT4","cnot4",0.807927814058818,"4850"
"CNOT6","LOC107375846",-4.11848254250019,"57472"
"CNOT6L","cnot6l",0.272840349346865,"246175"
"CNOT7","cnot7",-0.0289849634679904,"29883"
"CNOT8","cnot8",-4.01217168947811,"9337"
"CNP","cnp",-0.0501891408214268,"1267"
"CNPPD1","cnppd1",-0.719559281647104,"27013"
"CNPY2","LOC107385621",-0.384137286429017,"10330"
"CNPY2","LOC107384356",-3.29191876881368,"10330"
"CNPY3","cnpy3",0.0920431348825003,"10695"
"CNPY4","cnpy4",-1.59363064202906,"245812"
"CNR1","LOC107392251",-0.0558636742389832,"1268"
"CNR1","cnr1",-1.19249192801878,"1268"
"CNRIP1","LOC107394126",-2.8644201899635,"25927"
"CNRIP1","LOC107376082",-0.00223436707078711,"25927"
"CNST","cnst",2.73791475506275,"163882"
"CNST","LOC107378258",0.639138490596131,"163882"
"CNST","csgr16h14orf180",0.572976341893973,"163882"
"CNTFR","cntfr",-0.00119507381406348,"1271"
"CNTLN","cntln",0.252915379639265,"54875"
"CNTN1","cntn1",0.0734265269008092,"1272"
"CNTN1","LOC107388490",0.525285548847066,"1272"
"CNTN3","cntn3",0.0251747163433504,"5067"
"CNTN4","LOC107385827",1.29040744412529,"152330"
"CNTN4","LOC107385826",-2.15032992251342,"152330"
"CNTN4","LOC107390735",0.0824068174952673,"152330"
"CNTN5","cntn5",1.32851484782829,"53942"
"CNTNAP1","cntnap1",1.25882254701757,"8506"
"CNTNAP2","LOC107384338",0.572976341893973,"26047"
"CNTNAP2","cntnap2",0.762702778753356,"26047"
"CNTNAP4","LOC107392963",-0.518728746031971,"85445"
"CNTNAP4","LOC107375799",0.780537401894569,"85445"
"CNTNAP4","LOC107379042",-0.0270408940567306,"85445"
"CNTNAP4","LOC107383449",0.0573401778543645,"85445"
"CNTNAP5","cntnap5",1.75419553931929,"129684"
"CNTRL","cntrl",2.64754398088148,"11064"
"COA3","LOC107387669",-3.91006337799695,"28958"
"COA5","LOC107389789",-0.865090985675428,"493753"
"COA6","LOC107382774",-2.24543994525218,"388753"
"COA7","LOC107393369",-0.209225136290899,"65260"
"COASY","coasy",-0.0474883782046221,"80347"
"COBL","cobl",0.209225136290899,"23242"
"COBLL1","LOC107380959",1.47884970874311,"22837"
"COBLL1","cobll1",0.293835228700872,"22837"
"COCH","coch",0.176979734252096,"1690"
"COG1","cog1",-0.0787373213508081,"9382"
"COG2","cog2",0.150954778642531,"22796"
"COG3","cog3",0.609036224157292,"83548"
"COG4","cog4",-1.47884970874311,"25839"
"COG5","cog5",-0.0141948270118392,"10466"
"COG6","cog6",-0.728026166241347,"57511"
"COG7","cog7",0.148229847645566,"91949"
"COG8","cog8",-2.05963812992126,"84342"
"COIL","coil",-0.572976341893973,"8161"
"COL10A1","col8a2",0.173951707606742,"1300"
"COL11A1","col11a1",-0.654621627256757,"1301"
"COL12A1","col12a1",0.915268486495436,"1303"
"COL14A1","col14a1",0.0900622257216511,"7373"
"COL15A1","LOC107395425",0.0242704667375004,"1306"
"COL15A1","LOC107384437",0.826623479169532,"1306"
"COL16A1","col16a1",0.0200317763752152,"1307"
"COL18A1","col18a1",0.153712402729319,"80781"
"COL1A1","LOC107387680",-0.153712402729319,"1277"
"COL1A1","LOC107391613",-0.117995360386115,"1277"
"COL1A2","col1a2",-0.0488275247348489,"1278"
"COL21A1","LOC107394977",0.0981499738590777,"81578"
"COL23A1","LOC107375271",0.000731160601317124,"91522"
"COL25A1","col25a1",1.59363064202907,"84570"
"COL26A1","LOC107380254",-0.0666987066422679,"136227"
"COL28A1","LOC107379181",0.276952420686766,"340267"
"COL2A1","LOC107385311",0.0436040934248029,"1280"
"COL2A1","LOC107391205",-0.132553529748488,"1280"
"COL2A1","LOC107390237",5.86346579776493e-06,"1280"
"COL4A1","LOC107377019",0.0805590461710941,"1282"
"COL4A1","LOC107375612",0.339204222219756,"1282"
"COL4A1","col4a1",0.137652290829948,"1282"
"COL4A2","LOC107377020",-0.252402023164051,"1284"
"COL4A6","col4a2",0.728026166241346,"1288"
"COL4A6","LOC107377018",-0.120346141377911,"1288"
"COL5A1","LOC107374948",-0.000602452221646996,"1289"
"COL6A1","col6a1",1.11706219231704,"1291"
"COL6A2","col6a2",0.394679860999042,"1292"
"COL9A1","LOC107395683",-0.00843915757869764,"1297"
"COL9A1","col9a1",-0.100240962687811,"1297"
"COL9A2","col9a2",-0.153712402729319,"1298"
"COL9A3","col9a3",0.480680217578227,"1299"
"COLGALT1","LOC107390497",3.49546157263125,"79709"
"COLGALT1","colgalt1",-0.00462130384353485,"79709"
"COLGALT2","LOC107393265",0.249055224943193,"23127"
"COLGALT2","cercam",-0.0474883782046221,"23127"
"COLQ","LOC107378692",0.0619113472950653,"8292"
"COMMD1","commd1",-2.34529639433697,"150684"
"COMMD10","commd10",-3.37130708068597,"51397"
"COMMD2","commd2",-1.47884970874311,"51122"
"COMMD3","commd3",-0.486870379087836,"23412"
"COMMD3-BMI1","bmi1",-1.85037725417182,"100532731"
"COMMD4","commd4",-0.753910727140443,"54939"
"COMMD5","LOC107381875",-1.40177995461629,"28991"
"COMMD6","commd6",-2.8644201899635,"170622"
"COMMD7","commd7",-3.03314691528729,"149951"
"COMMD8","commd8",-3.53827977936157,"54951"
"COMMD9","commd9",-0.00702812738469212,"29099"
"COMT","comt",-4.72599842790768,"1312"
"COMTD1","comtd1",-0.711171792701875,"118881"
"COPA","copa",-0.302542067325733,"1314"
"COPB1","copb1",-0.32510561035975,"1315"
"COPB2","copb2",0.170958361069395,"9276"
"COPE","cope",-3.45337413788309,"11316"
"COPG2","copg2",-0.639138490596131,"26958"
"COPS2","cops2",1.7355809287554,"9318"
"COPS3","cops3",0.0558636742389832,"8533"
"COPS4","cops4",-3.37130708068597,"51138"
"COPS5","cops5",0.249055224943193,"10987"
"COPS6","cops6",-3.37130708068597,"10980"
"COPS7A","cops7a",-0.905041884494383,"50813"
"COPS8","cops8",-3.62619908178825,"10920"
"COPZ1","copz1",-2.50479682820806,"22818"
"COPZ2","LOC107396558",-0.15932669802993,"51226"
"COQ10A","coq10a",-2.9983987157927,"93058"
"COQ10B","coq10b",-0.192649157694155,"80219"
"COQ10B","LOC107378451",-1.0574709394373,"80219"
"COQ2","coq2",-0.807927814058818,"27235"
"COQ3","coq3",-2.50479682820806,"51805"
"COQ4","coq4",-1.32851484782829,"51117"
"COQ5","coq5",-1.43213755596392,"84274"
"COQ6","coq6",-0.0573401778543644,"51004"
"COQ7","coq7",-4.22932036874311,"10229"
"COQ9","coq9",-4.22932036874311,"57017"
"CORIN","corin",0.0337153377432698,"10699"
"CORO1B","LOC107377367",0.234020341590447,"57175"
"CORO1C","LOC107378499",0.531905295260123,"23603"
"CORO1C","LOC107373488",-0.46246371444727,"23603"
"CORO1C","LOC107393983",-0.46246371444727,"23603"
"CORO2A","coro2a",0.0122935784855524,"7464"
"CORO2A","LOC107376773",0.531905295260123,"7464"
"CORO2B","coro2b",0.639138490596131,"10391"
"CORO6","LOC107386858",0.230361533417398,"84940"
"CORO7-PAM16","LOC107376476",-0.480680217578227,"100529144"
"COTL1","cotl1",-1.24529390915086,"23406"
"COX10","LOC107387686",-2.76887776437219,"1352"
"COX11","LOC107387234",-1.95204084118004,"1353"
"COX14","LOC107385304",-1.59363064202906,"84987"
"COX15","LOC107375664",-5.51155184643819,"1355"
"COX16","LOC107391769",-0.000223843459923033,"51241"
"COX17","LOC107389615",0.140248826687489,"10063"
"COX18","LOC107381217",-0.512234351962021,"285521"
"COX19","LOC107388259",-2.61822977154498,"90639"
"COX20","LOC107396299",-3.45337413788309,"116228"
"COX4I1","LOC107391442",-1.55997957551519,"1327"
"COX4I1","LOC107381309",-3.45337413788309,"1327"
"COX5A","LOC107382043",-3.71732438633022,"9377"
"COX5A","LOC107388450",-2.80027628826582,"9377"
"COX5B","LOC107375383",0.0192395422147585,"1329"
"COX5B","LOC107374538",-6.35526968472436,"1329"
"COX5B","LOC107390267",-3.91006337799695,"1329"
"COX6A1","LOC107393582",-3.81186767584752,"1337"
"COX6B1","LOC107379418",-7.56919727828786,"1340"
"COX6B1","LOC107388090",-0.389382556159223,"1340"
"COX6B1","LOC107394837",-2.73791475506274,"1340"
"COX6C","LOC107384962",-3.62619908178825,"1345"
"COX7A2","LOC107379863",-1.64545208484582,"1347"
"COX7A2","LOC107378194",-3.14060503506232,"1347"
"COX7A2L","LOC107387763",-1.89036079090512,"9167"
"COX7B","LOC107386688",-2.93043077930808,"1349"
"COX7C","LOC107393878",-3.45337413788309,"1350"
"COX8A","LOC107391695",-2.61822977154498,"1351"
"COX8A","LOC107389508",-0.33445712217618,"1351"
"CP","cp",0.293835228700872,"1356"
"CPA1","cpa1",0.0352965642614075,"1357"
"CPA1","LOC107373665",-0.237718813296365,"1357"
"CPA6","cpa6",-0.120110266601839,"57094"
"CPAMD8","cpamd8",2.58930597401591,"27151"
"CPD","cpd",-0.00157030338050527,"1362"
"CPE","cpe",-1.38683030072966,"1363"
"CPEB1","cpeb1",0.0634828756413301,"64506"
"CPEB2","cpeb2",0.525285548847066,"132864"
"CPEB4","LOC107386722",0.60168693240444,"80315"
"CPEB4","cpeb4",1.54341565231666,"80315"
"CPLX1","cplx1",-0.0341938039398641,"10815"
"CPLX1","LOC107390991",3.45337413788309,"10815"
"CPLX2","LOC107395827",1.69894911784209,"10814"
"CPLX3","cplx3",1.47884970874311,"594855"
"CPLX4","cplx4",-0.252915379639265,"339302"
"CPLX4","LOC107383600",-0.230361533417399,"339302"
"CPM","cpm",-0.400029621028732,"1368"
"CPN1","cpn1",0.905041884494383,"1369"
"CPNE2","cpne2",-0.0122935784855523,"221184"
"CPNE3","LOC107382661",0.421961770214214,"8895"
"CPNE3","LOC107382628",0.421961770214214,"8895"
"CPNE4","LOC107395339",0.00137601731477414,"131034"
"CPNE4","LOC107394370",0.925592602859971,"131034"
"CPNE4","LOC107379031",1.7355809287554,"131034"
"CPNE5","LOC107390816",1.71716642833505,"57699"
"CPNE5","LOC107385564",0.237718813296365,"57699"
"CPNE8","LOC107397159",0.518728746031971,"144402"
"CPNE8","LOC107374166",1.75419553931929,"144402"
"CPNE8","LOC107374034",2.89718663842466,"144402"
"CPNE8","cpne8",-0.0216713193087593,"144402"
"CPNE9","cpne9",0.0751712503096912,"151835"
"CPOX","cpox",0.0270408940567306,"1371"
"CPPED1","cpped1",-3.03314691528729,"55313"
"CPQ","cpq",0.0751712503096912,"10404"
"CPSF1","cpsf1",0.552147638986028,"29894"
"CPSF2","cpsf2",-0.789581585839828,"53981"
"CPSF3","LOC107377927",-0.389382556159223,"51692"
"CPSF3","cpsf3",1.24529390915087,"51692"
"CPSF4","cpsf4",0.00748279847187925,"10898"
"CPSF4L","LOC107373735",1.01182027478887,"642843"
"CPSF6","cpsf6",-0.68647836450769,"11052"
"CPSF7","cpsf7",-0.00199936264193927,"79869"
"CPT1A","LOC107387996",-1.77301324712316,"1374"
"CPT1A","LOC107395169",-0.170958361069395,"1374"
"CPT1A","cpt1b",-0.0079530995287244,"1374"
"CPT1A","LOC107389018",1.43213755596392,"1374"
"CPT2","cpt2",0.306963047987892,"1376"
"CPTP","LOC107396733",0.0399160936884196,"80772"
"CPTP","LOC107386506",-0.946537424683707,"80772"
"CPTP","cptp",-0.639138490596131,"80772"
"CPVL","cpvl",-1.02306927616402,"54504"
"CPXM1","LOC107391873",0.0162508969921962,"56265"
"CPXM2","LOC107380535",0.18627448083799,"119587"
"CPZ","LOC107393301",-0.127578988775141,"8532"
"CRABP1","LOC107380838",-1.46311948996949,"1381"
"CRABP1","crabp1",-0.405432260732387,"1381"
"CRABP2","LOC107379586",-1.17961193657995,"1382"
"CRABP2","crabp2",-0.147964469613507,"1382"
"CRACR2A","cracr2a",-0.0717070955914835,"84766"
"CRACR2B","cracr2b",-0.00498482404677385,"283229"
"CRADD","LOC107387830",1.28628467603508,"8738"
"CRAMP1","cramp1",2.58930597401591,"57585"
"CRAT","LOC107394533",-0.905041884494383,"1384"
"CRAT","crat",-0.0260981429861793,"1384"
"CRAT","LOC107393635",0.00331360983412528,"1384"
"CRB1","crb1",0.135087268660891,"23418"
"CRB1","LOC107396788",-0.0200317763752152,"23418"
"CRB1","LOC107395114",-1.12933011419063,"23418"
"CRB1","LOC107397074",0.223161720074983,"23418"
"CRB2","crb3",-0.104507229009602,"286204"
"CRBN","crbn",-0.580052207844946,"51185"
"CRCP","crcp",-1.7355809287554,"27297"
"CREB1","LOC107383436",-0.450609492750639,"1385"
"CREB1","LOC107384044",-1.30022144940659,"1385"
"CREB1","LOC107389684",1.95111256837705,"1385"
"CREB1","LOC107377220",-0.736573194745091,"1385"
"CREB3L1","creb3l1",-0.905041884494383,"90993"
"CREB3L2","creb3l2",-0.00945905626456313,"64764"
"CREB3L3","LOC107394107",-0.00616517049765912,"84699"
"CREB3L4","LOC107379008",-0.745201125503756,"148327"
"CREB5","creb5",0.010103017546651,"9586"
"CREB5","LOC107383381",-0.252915379639265,"9586"
"CREBBP","LOC107388223",3.81186767584752,"1387"
"CREBBP","LOC107390552",0.43898291541217,"1387"
"CREBBP","ep300",2.50479682820806,"1387"
"CREBBP","crebbp",0.936015241256567,"1387"
"CREBL2","crebl2",-2.80027628826582,"1389"
"CREBRF","crebrf",2.39711765766598,"153222"
"CREBRF","LOC107382399",1.3720308330143,"153222"
"CREBZF","crebzf",-0.0558636742389832,"58487"
"CREG1","creg1",-1.218633500562,"8804"
"CRELD1","LOC107391219",-0.0787373213508081,"78987"
"CRELD2","creld2",-1.31429760066387,"79174"
"CRH","crh",-1.41688171902365,"1392"
"CRHBP","LOC107394166",-1.62799560000083,"1393"
"CRHBP","crhbp",-3.21506286431066,"1393"
"CRHR1","LOC107387289",0.780537401894569,"1394"
"CRHR2","LOC107384452",0.482205245622734,"1395"
"CRHR2","LOC107395747",0.77157807011804,"1395"
"CRIM1","crim1",0.37380119359904,"51232"
"CRIP1","crip1",-0.565967344539267,"1396"
"CRIP2","LOC107377865",-0.311429536485944,"1397"
"CRIP2","LOC107392021",-3.21506286431066,"1397"
"CRIPT","cript",-0.0573401778543644,"9419"
