"human","ncbi","mlog10QvalxFC","ENTREZID"
"ANGEL2","angel2",0.0569087334180441,"90806"
"ANGPT1","angpt1",-0.0179528033015718,"284"
"ANGPT1","LOC107384963",-0.458987594827037,"284"
"ANGPT2","angpt2",-0.414379636033781,"285"
"ANGPT2","LOC107383398",0.0625193023259301,"285"
"ANGPTL1","LOC107384372",0.142326399483141,"9068"
"ANGPTL1","LOC107393371",-0.170310283773657,"9068"
"ANGPTL2","angptl2",-0.408675538063948,"23452"
"ANGPTL3","angptl3",0.143718124676035,"27329"
"ANGPTL4","LOC107392818",0.609891300284987,"51129"
"ANGPTL4","angptl4",-0.0258556264461525,"51129"
"ANGPTL7","angptl7",0.111491253843691,"10218"
"ANK1","LOC107394186",-0.477759151328826,"286"
"ANK1","LOC107375958",-0.110310036426027,"286"
"ANK2","LOC107384730",0.811159186886567,"287"
"ANK3","LOC107375957",-2.44060196123396,"288"
"ANK3","LOC107387636",-0.00840969484695821,"288"
"ANKEF1","ankef1",-0.387780822581356,"63926"
"ANKFN1","LOC107388024",-0.00513560503866509,"162282"
"ANKFN1","LOC107376263",-0.198225873520899,"162282"
"ANKFY1","ankfy1",4.70616092437107e-05,"51479"
"ANKH","ankh",0.407258282573484,"56172"
"ANKHD1","LOC107392015",0.925157460839947,"54882"
"ANKIB1","LOC107397249",1.09832779335339,"54467"
"ANKIB1","ankib1",0.00307390624997579,"54467"
"ANKK1","LOC107388879",0.0256133539732059,"255239"
"ANKLE1","ankle1",-0.0857986478161808,"126549"
"ANKLE2","ankle2",-0.00649428674821925,"23141"
"ANKMY1","ankmy1",0.0637639331115008,"51281"
"ANKMY2","ankmy2",-0.102826388952944,"57037"
"ANKRA2","ankra2",-0.0967528843564096,"57763"
"ANKRA2","LOC107395117",-0.404434250118408,"57763"
"ANKRD1","ankrd1",1.80254980967394,"27063"
"ANKRD10","LOC107384539",-0.0935382118044179,"55608"
"ANKRD10","ankrd10",-0.0246575477436336,"55608"
"ANKRD11","ankrd11",-0.00177888835715625,"29123"
"ANKRD12","ankrd12",-0.163383660431842,"23253"
"ANKRD13A","ankrd13a",0.232861039758349,"88455"
"ANKRD13C","ankrd13c",-1.39394124789704e-05,"81573"
"ANKRD13C","LOC107383889",-0.042607896247557,"81573"
"ANKRD13D","ankrd13d",0.0119623481455342,"338692"
"ANKRD16","ankrd16",-0.177427724821345,"54522"
"ANKRD22","ankrd22",0.184739107480029,"118932"
"ANKRD26","ankrd26",-0.338232883195259,"22852"
"ANKRD27","ankrd27",0.492196869669656,"84079"
"ANKRD28","LOC107383316",0.17344984852179,"23243"
"ANKRD28","ankrd28",0.187219879695938,"23243"
"ANKRD29","ankrd29",0.0357812336905459,"147463"
"ANKRD31","LOC107386050",0.144417295588858,"256006"
"ANKRD33","LOC107390882",-0.112680525087681,"341405"
"ANKRD39","ankrd39",-1.83456857616813,"51239"
"ANKRD40","ankrd40",-0.162625680311297,"91369"
"ANKRD44","ankrd44",0.382339256836298,"91526"
"ANKRD46","ankrd46",-0.0429352627836177,"157567"
"ANKRD49","ankrd49",-0.0014624007699413,"54851"
"ANKRD50","LOC107389678",-0.329616402541846,"57182"
"ANKRD50","ankrd50",-1.01719335136283,"57182"
"ANKRD50","LOC107389101",-0.0553647169688455,"57182"
"ANKRD52","LOC107390388",0.000486736570893351,"283373"
"ANKRD52","LOC107385672",-0.463629750547863,"283373"
"ANKRD54","ankrd54",0.157384364428284,"129138"
"ANKRD6","LOC107373284",1.1877773781835,"22881"
"ANKRD6","ankrd6",0.729756948551164,"22881"
"ANKRD9","ankrd9",0.0214773957924516,"122416"
"ANKS1A","LOC107390374",0.596715918622008,"23294"
"ANKS1B","anks1b",-0.811159186886566,"56899"
"ANKS3","anks3",-0.10509342853623,"124401"
"ANKS6","anks6",-0.547856760071932,"203286"
"ANKZF1","ankzf1",-0.00225206922867478,"55139"
"ANLN","LOC107389263",-0.136172018550367,"54443"
"ANLN","anln",0.00337832181161444,"54443"
"ANO1","LOC107374509",-0.691465736926735,"55107"
"ANO1","ano1",-0.188051691104605,"55107"
"ANO10","LOC107389227",0.956856211606064,"55129"
"ANO10","LOC107389228",0.00584556256351766,"55129"
"ANO10","ano10",0.335755202250431,"55129"
"ANO3","ano3",-1.32433120420227,"63982"
"ANO4","ano4",-0.366337810400468,"121601"
"ANO5","ano5",0.594851080276057,"203859"
"ANO5","LOC107381462",0.267125089588403,"203859"
"ANO6","ano6",0.00156427565987164,"196527"
"ANO7","LOC107379958",-0.0473293313172273,"50636"
"ANO8","ano8",0.0838053356315262,"57719"
"ANO9","LOC107397225",0.488961582584337,"338440"
"ANOS1","LOC107392891",-0.747281651014241,"3730"
"ANOS1","anos1",-0.00574106537579465,"3730"
"ANP32A","anp32a",-0.183097433787732,"8125"
"ANP32B","anp32b",-0.0542236802846713,"10541"
"ANP32B","LOC107376860",-0.691465736926735,"10541"
"ANP32E","anp32e",-1.31738193508468,"81611"
"ANP32E","LOC107379014",-0.366337810400468,"81611"
"ANPEP","LOC107374274",-0.0473293313172273,"290"
"ANPEP","LOC107373935",-0.00465897701098354,"290"
"ANPEP","LOC107374127",0.021043769662331,"290"
"ANPEP","LOC107373278",-0.0868063559499759,"290"
"ANTXR1","LOC107375642",-0.000775404025913033,"84168"
"ANTXR2","LOC107393747",1.03416199774426,"118429"
"ANTXR2","antxr2",0.102826388952944,"118429"
"ANXA1","anxa1",-1.20378183410229,"301"
"ANXA11","LOC107376040",0.00109069401143989,"311"
"ANXA11","LOC107387843",0.0553647169688457,"311"
"ANXA13","LOC107383046",0.132828810296969,"312"
"ANXA13","LOC107384310",3.29371736997972,"312"
"ANXA2","LOC107388766",0.17903560525978,"302"
"ANXA2","LOC107381497",0.0318017352936689,"302"
"ANXA3","LOC107397366",-0.712545860623896,"306"
"ANXA4","anxa4",0.00475228775233271,"307"
"ANXA5","LOC107374345",0.102826388952944,"308"
"AOC3","LOC107391824",-0.527112818681097,"8639"
"AOX1","aox1",0.933003594728796,"316"
"AP1AR","ap1ar",-0.00694765214590558,"55435"
"AP1B1","ap1b1",0.343226485867205,"162"
"AP1G1","ap1g1",-0.00988703069500528,"164"
"AP1G1","LOC107384239",0.103955977735979,"164"
"AP1G2","LOC107384236",0.251614279965265,"8906"
"AP1M1","LOC107392936",1.86241590548287,"8907"
"AP1M1","ap1m1",-0.0221374542555324,"8907"
"AP1M2","ap1m2",-0.844629298046933,"10053"
"AP1S1","ap1s1",0.0179528033015718,"1174"
"AP1S2","LOC107396045",-0.056133481198384,"8905"
"AP1S2","ap1s2",0.0191553135490708,"8905"
"AP2A1","ap2a1",0.00866844140955421,"160"
"AP2A2","LOC107374513",-0.738479795109347,"161"
"AP2A2","LOC107381936",-0.613694997440511,"161"
"AP2B1","ap2b1",0.0572988004487981,"163"
"AP2M1","ap2m1",-0.00438505151841972,"1173"
"AP2S1","ap2s1",0.00345683883014181,"1175"
"AP3B1","ap3b1",0.268181745760396,"8546"
"AP3B2","ap3b2",-0.827763691147127,"8120"
"AP3D1","ap3d1",0.366337810400468,"8943"
"AP3M1","LOC107375600",-0.0667271270777511,"26985"
"AP3M2","LOC107393528",0.662746868282213,"10947"
"AP3S1","ap3s1",0.212353815983077,"1176"
"AP3S2","LOC107372361",9.67149932431737e-06,"10239"
"AP4B1","ap4b1",0.66679368713415,"10717"
"AP4E1","ap4e1",-0.0230356025940508,"23431"
"AP4M1","ap4m1",0.332062453160081,"9179"
"AP4S1","ap4s1",0.0299153033886622,"11154"
"AP5B1","LOC107396978",0.771899174412999,"91056"
"AP5M1","ap5m1",0.0208288723041068,"55745"
"AP5S1","ap5s1",0.676991859148646,"55317"
"AP5Z1","ap5z1",1.73121773783409,"9907"
"APAF1","LOC107373731",0.0246575477436337,"317"
"APAF1","apaf1",-0.0803873791286161,"317"
"APBA1","LOC107392810",-0.544358671524907,"320"
"APBA2","LOC107381454",2.47688002902453,"321"
"APBB1","apbb1",-0.970313683697472,"322"
"APBB1IP","apbb1ip",0.0775281956823461,"54518"
"APBB1IP","LOC107384313",0.403027460553941,"54518"
"APBB2","apbb2",-0.000405789903099215,"323"
"APBB3","apbb3",-0.0688948034229482,"10307"
"APC","apc",1.5797004315443,"324"
"APCDD1","LOC107383547",0.000887098171872695,"147495"
"APCDD1L","LOC107385403",-0.118748736193078,"164284"
"APEH","apeh",0.012920214217092,"327"
"APEH","LOC107373674",0.0244219032325764,"327"
"APEX1","LOC107385925",-0.0893580849344587,"328"
"APEX1","apex1",-0.095673691144597,"328"
"APEX2","apex2",0.0307154435295593,"27301"
"APH1A","LOC107381845",0.0770579356590928,"51107"
"API5","api5",-0.081354854802587,"8539"
"APIP","apip",-0.126945740538823,"51074"
"APLF","aplf",-0.040993574089035,"200558"
"APLNR","LOC107373040",0.0490886167853814,"187"
"APLNR","LOC107393662",-0.0909115197299485,"187"
"APLP1","aplp1",0.0014128133549953,"333"
"APLP2","aplp2",-0.00988703069500528,"334"
"APMAP","LOC107382511",0.282179853491313,"57136"
"APMAP","apmap",-0.401624147052582,"57136"
"APOA1","LOC107395221",-0.359811856728287,"335"
"APOBEC2","apobec2",-0.263972193956933,"10930"
"APOD","LOC107383613",-4.70616092437083e-05,"347"
"APOE","LOC107379395",-0.00183481773017281,"348"
"APOH","LOC107379566",1.34889473252688,"350"
"APOL3","LOC107372600",0.396045528494452,"80833"
"APOL3","LOC107383497",0.721112504151926,"80833"
"APOL3","LOC107376956",-0.0137503904015327,"80833"
"APOL6","LOC107383494",0.304683441604005,"80830"
"APOO","apoo",0.0633473775604041,"79135"
"APOO","LOC107383454",0.0419576742874282,"79135"
"APOOL","apool",0.856838031943699,"139322"
"APP","LOC107389838",-0.391897757321044,"351"
"APP","app",1.40647501241092,"351"
"APPBP2","appbp2",-0.185563592278048,"10513"
"APPL1","appl1",0.0304473464602295,"26060"
"APPL2","appl2",-0.654708473210398,"55198"
"APRT","aprt",0.115689134725216,"353"
"APTX","aptx",-0.000705264413718795,"54840"
"AQP1","LOC107383844",-0.383694558021297,"358"
"AQP10","LOC107394650",0.353367940620113,"89872"
"AQP11","LOC107387113",-1.7621124437287,"282679"
"AQP9","LOC107388628",0.0223600497680725,"366"
"AQP9","LOC107385485",0.60421858830172,"366"
"AQR","aqr",-0.423041711346735,"9716"
"AR","LOC107378241",0.0604783390809417,"367"
"AR","ar",0.00231538173046691,"367"
"ARAF","araf",0.171875337643522,"369"
"ARAP1","arap1",0.0147854285338013,"116985"
"ARAP2","arap2",-0.142326399483141,"116984"
"ARAP2","LOC107372348",-0.0565202947256047,"116984"
"ARAP3","arap3",0.372946541815289,"64411"
"ARCN1","arcn1",-0.0565202947256047,"372"
"AREL1","arel1",-0.638850711017742,"9870"
"ARF1","LOC107387296",0.00420741654415384,"375"
"ARF1","LOC107378475",-0.000190101350694669,"375"
"ARF1","arf1",-3.88591866117748e-05,"375"
"ARF4","arf4",0.0549827599419411,"378"
"ARF5","LOC107388892",-5.60572124739063e-05,"381"
"ARF5","LOC107387912",0.00278482374191654,"381"
"ARF6","arf6",0.0508869674782045,"382"
"ARF6","LOC107392355",-0.00126942445355839,"382"
"ARFGAP1","arfgap1",-0.00271493162061848,"55738"
"ARFGAP2","arfgap2",0.00683273371527499,"84364"
"ARFGAP3","arfgap3",-0.718963572797608,"26286"
"ARFGEF1","arfgef1",0.162625680311297,"10565"
"ARFGEF2","LOC107391405",0.183097433787732,"10564"
"ARFGEF3","arfgef3",1.89900507448293e-05,"57221"
"ARFIP1","LOC107376853",0.0187494973988083,"27236"
"ARFIP1","arfip1",-0.01679478818969,"27236"
"ARFIP2","LOC107386945",0.0334731986899812,"23647"
"ARFIP2","arfip2",-0.664767968649731,"23647"
"ARFRP1","LOC107373585",-0.220589537858095,"10139"
"ARFRP1","LOC107373158",-0.00988703069500528,"10139"
"ARG1","LOC107387231",-0.17344984852179,"383"
"ARG2","arg2",0.488961582584337,"384"
"ARGLU1","arglu1",0.195648820001101,"55082"
"ARHGAP1","arhgap1",-0.0951369632792803,"392"
"ARHGAP10","arhgap10",0.0275890399892018,"79658"
"ARHGAP11A","arhgap11a",-0.042607896247557,"9824"
"ARHGAP12","arhgap12",0.0286092775942421,"94134"
"ARHGAP15","arhgap15",0.382339256836298,"55843"
"ARHGAP15","arhgap9",0.344482886750012,"55843"
"ARHGAP17","arhgap17",-0.00177888835715625,"55114"
"ARHGAP17","LOC107376534",0.344482886750012,"55114"
"ARHGAP18","arhgap18",-0.0232633847540979,"93663"
"ARHGAP19-SLIT1","LOC107375668",-0.0680225891309693,"100533184"
"ARHGAP19-SLIT1","LOC107382409",-0.0747333057518157,"100533184"
"ARHGAP20","arhgap20",0.621355222260677,"57569"
"ARHGAP21","arhgap21",0.46987174391171,"57584"
"ARHGAP21","LOC107383947",0.208760707639374,"57584"
"ARHGAP21","LOC107373417",0.4333097804119,"57584"
"ARHGAP22","arhgap22",0.071105537034961,"58504"
"ARHGAP23","LOC107374279",1.43603170483565,"57636"
"ARHGAP23","arhgap23",0.0162322873480447,"57636"
"ARHGAP24","LOC107375921",-0.128887649092821,"83478"
"ARHGAP24","arhgap24",-0.216903226909083,"83478"
"ARHGAP25","arhgap25",0.00790519985897106,"9938"
"ARHGAP26","arhgap26",0.973023017525909,"23092"
"ARHGAP27","LOC107387664",0.25671437959754,"201176"
"ARHGAP27","LOC107390297",0.0473293313172273,"201176"
"ARHGAP27","LOC107390255",-0.000887098171872695,"201176"
"ARHGAP29","LOC107382642",-0.0173682697143965,"9411"
"ARHGAP29","LOC107383558",0.191403490943681,"9411"
"ARHGAP30","LOC107383473",0.0742736901697657,"257106"
"ARHGAP31","arhgap31",-0.136847133584378,"57514"
"ARHGAP32","arhgap32",0.0983860716042541,"9743"
"ARHGAP35","LOC107386538",-0.365026021235574,"2909"
"ARHGAP35","arhgap35",0.00595109103206312,"2909"
"ARHGAP39","arhgap39",0.0171758847297414,"80728"
"ARHGAP39","LOC107385876",1.19735903149115,"80728"
"ARHGAP40","arhgap40",-0.253645964451615,"343578"
"ARHGAP42","LOC107386362",-0.0384879691478148,"143872"
"ARHGAP42","arhgap42",-0.273507938279409,"143872"
"ARHGAP5","arhgap5",-1.09534351546554,"394"
"ARHGAP6","LOC107377012",0.122488232280598,"395"
"ARHGAP6","arhgap6",-0.0994845032993769,"395"
"ARHGAP6","LOC107389950",0.269241255896046,"395"
"ARHGDIB","LOC107396439",0.864228665795856,"397"
"ARHGDIB","LOC107372410",0.400224303345789,"397"
"ARHGEF1","arhgef1",-0.0512513594596109,"9138"
"ARHGEF10","arhgef10",0.367652910651973,"9639"
"ARHGEF10L","arhgef10l",-1.03131833483502,"55160"
"ARHGEF11","arhgef11",0.00456666896611511,"9826"
"ARHGEF12","LOC107387127",0.0062738881535173,"23365"
"ARHGEF12","arhgef12",-0.0462923512979648,"23365"
"ARHGEF16","arhgef16",0.260844801147167,"27237"
"ARHGEF17","arhgef17",-0.46987174391171,"9828"
"ARHGEF19","arhgef19",-0.000965909669602588,"128272"
"ARHGEF2","arhgef2",-0.143718124676035,"9181"
"ARHGEF25","arhgef25",0.03319109774407,"115557"
"ARHGEF25","LOC107390877",0.00292745759105228,"115557"
"ARHGEF26","arhgef26",-0.042607896247557,"26084"
"ARHGEF28","arhgef28",0.0309849280897113,"64283"
"ARHGEF28","LOC107374798",-0.0256133539732059,"64283"
"ARHGEF3","LOC107390969",0.167980360323472,"50650"
"ARHGEF3","arhgef3",0.00484660355573281,"50650"
"ARHGEF37","arhgef37",0.753935261461055,"389337"
"ARHGEF39","arhgef39",-0.0702160502513459,"84904"
"ARHGEF40","LOC107376961",0.000113006505308562,"55701"
"ARHGEF40","LOC107373537",-1.08051985463984,"55701"
"ARHGEF5","LOC107379425",0.525410475433984,"7984"
"ARHGEF5","LOC107385211",-0.134159635975878,"7984"
"ARHGEF6","arhgef6",-0.00988703069500528,"9459"
"ARHGEF7","LOC107380905",0.00683273371527499,"8874"
"ARHGEF7","arhgef7",-0.10509342853623,"8874"
"ARHGEF9","arhgef9",-0.576438723630847,"23229"
"ARID1A","arid1a",2.18962366464515,"8289"
"ARID1B","LOC107396939",0.871668703577324,"57492"
"ARID1B","LOC107392507",0.36371753721298,"57492"
"ARID2","arid2",0.522017824280522,"196528"
"ARID3A","arid3a",-0.00802970499780947,"1820"
"ARID3B","LOC107388448",-0.000705264413718795,"10620"
"ARID3B","arid3b",0.0323532633431413,"10620"
"ARID4A","arid4a",0.811159186886567,"5926"
"ARID4B","arid4b",0.000287606872315453,"51742"
"ARID5A","LOC107393721",0.56022999203043,"10865"
"ARID5B","LOC107396823",0.000226639373914639,"84159"
"ARID5B","arid5b",0.00200810474641544,"84159"
"ARIH1","arih1",-0.542615775924587,"25820"
"ARIH2","arih2",-0.0671572375671902,"10425"
"ARL1","arl1",0.00494192678973414,"400"
"ARL10","LOC107387091",-0.0357812336905459,"285598"
"ARL13B","arl13b",-0.167208410819159,"200894"
"ARL14EP","arl14ep",-0.00136412298298977,"120534"
"ARL15","arl15",0.208760707639374,"54622"
"ARL16","arl16",-0.919955524783501,"339231"
"ARL2","arl2",-0.00475228775233271,"402"
"ARL2BP","arl2bp",-0.0720019792777829,"23568"
"ARL3","arl3",-0.57099797402797,"403"
"ARL4A","arl4a",-0.258773973488937,"10124"
"ARL4C","LOC107384669",-0.183097433787732,"10123"
"ARL4C","arl4c",0.004475361255134,"10123"
"ARL4D","arl4d",-0.187219879695938,"379"
"ARL5A","LOC107389652",-0.0761227598011278,"26225"
"ARL5B","arl5b",0.284376938568451,"221079"
"ARL5B","LOC107378564",0.0160472149213186,"221079"
"ARL6","arl6",-0.323556184695329,"84100"
"ARL6IP1","arl6ip1",-0.935630547380103,"23204"
"ARL6IP4","arl6ip4",0.0600751305899246,"51329"
"ARL6IP5","LOC107396418",0.0852975619700344,"10550"
"ARL6IP5","arl6ip5",0.00353632573810893,"10550"
"ARL6IP6","arl6ip6",-0.0265904585729765,"151188"
"ARL8A","LOC107391511",0.25671437959754,"127829"
"ARL8B","LOC107385207",0.785585353528532,"55207"
"ARL8B","LOC107385792",0.454378954375726,"55207"
"ARL9","arl9",0,"132946"
"ARMC1","LOC107383734",-3.88591866117748e-05,"55156"
"ARMC1","LOC107374528",-0.0110457920516129,"55156"
"ARMC1","armc1",0.108553246169442,"55156"
"ARMC10","armc10",-0.644763342593706,"83787"
"ARMC5","armc5",0.166438800081669,"79798"
"ARMC6","armc6",-0.01679478818969,"93436"
"ARMC7","armc7",-0.0179528033015718,"79637"
"ARMC8","armc8",-0.844629298046933,"25852"
"ARMC9","armc9",-0.0116522665963222,"80210"
"ARMT1","armt1",0.148658891264407,"79624"
"ARNT","LOC107379579",-0.00100662663358564,"405"
"ARNT2","LOC107372486",-0.2865857495876,"9915"
"ARNT2","LOC107395664",-0.134159635975878,"9915"
"ARNT2","arnt2",-0.712545860623896,"9915"
"ARNTL","arntl",0.0173682697143965,"406"
"ARNTL","LOC107388949",-0.265020318767356,"406"
"ARNTL2","LOC107382796",0.0576904989952993,"56938"
"ARPC1A","LOC107388895",-0.232861039758349,"10552"
"ARPC1B","LOC107388883",0.866703174482374,"10095"
"ARPC2","arpc2",0.0116522665963221,"10109"
"ARPC3","arpc3",0.106814410069861,"10094"
"ARPC4","LOC107384938",0.071105537034961,"10093"
"ARPC4","LOC107385715",0.0363725789045545,"10093"
"ARPC5","arpc5",0.00151288745992401,"10092"
"ARPIN","arpin",0.0144356785185572,"348110"
"ARPP19","arpp19",0.00866844140955421,"10776"
"ARPP19","LOC107397174",-0.000544918992452157,"10776"
"ARR3","LOC107386756",-0.00798927997550513,"407"
"ARRB1","arrb1",-0.00828195003053415,"408"
"ARRB2","LOC107387174",0.56022999203043,"409"
"ARRB2","LOC107372916",0.0702160502513459,"409"
"ARRDC1","LOC107373571",1.54329412766622e-06,"92714"
"ARRDC1","arrdc1",-0.0127576777428546,"92714"
"ARRDC2","arrdc2",-0.258773973488937,"27106"
"ARRDC3","LOC107393844",-0.0169847251027314,"57561"
"ARRDC3","arrdc3",-0.415814461281497,"57561"
"ARRDC3","LOC107393845",0.254665979399721,"57561"
"ARRDC3","LOC107393889",-0.00206770757652514,"57561"
"ARRDC3","LOC107394700",-0.130192848124395,"57561"
"ARSA","arsa",0.136847133584378,"410"
"ARSB","arsb",0.00200810474641544,"411"
"ARSD","LOC107390165",0.00183481773017282,"414"
"ARSG","arsg",0.0422820344176744,"22901"
"ARSI","LOC107383443",-0.783291523167341,"340075"
"ARSJ","LOC107384727",0.00671886828886312,"79642"
"ARSK","arsk",0.0187494973988083,"153642"
"ART5","LOC107375300",0.00113404884158632,"116969"
"ARV1","arv1",0.00314856689440236,"64801"
"ARVCF","arvcf",-0.345742499208705,"421"
"AS3MT","as3mt",0.100036622014216,"57412"
"ASAH1","asah1",0.0553647169688457,"427"
"ASAP1","asap1",0.794812211174313,"50807"
"ASAP2","LOC107377923",0.0147854285338013,"8853"
"ASAP2","asap2",-0.36371753721298,"8853"
"ASAP3","LOC107392212",0.000965909669602588,"55616"
"ASB1","asb1",1.54366922613953,"51665"
"ASB11","LOC107389836",0.000190101350694669,"140456"
"ASB12","LOC107388275",0.0429352627836177,"142689"
"ASB13","asb13",-0.00113404884158632,"79754"
"ASB13","LOC107382334",-0.25671437959754,"79754"
"ASB14","asb14",1.21671207004882,"142686"
"ASB16","asb16",2.44060196123395,"92591"
"ASB2","asb2",1.48518261380583,"51676"
"ASB3","LOC107387246",-0.619433541556603,"51130"
"ASB4","asb4",0.0693334923398386,"51666"
"ASB6","asb6",-0.685234423442273,"140459"
"ASB6","LOC107374116",-0.0156806960821305,"140459"
"ASB7","asb7",-0.485741716779812,"140460"
"ASB8","asb8",-0.785585353528532,"140461"
"ASCC1","ascc1",0.12123344868513,"51008"
"ASCC2","ascc2",0.116296960612906,"84164"
"ASCC3","ascc3",0.000113006505308562,"10973"
"ASF1A","asf1b",-0.140255293135822,"25842"
"ASF1A","LOC107378292",-0.106238770623339,"25842"
"ASGR2","LOC107373971",0.000671484991672296,"433"
"ASH1L","ash1l",0.983920224334025,"55870"
"ASH1L","LOC107394561",0.258773973488938,"55870"
"ASH2L","ash2l",-0.232861039758349,"9070"
"ASIC1","asic1",-0.323556184695329,"41"
"ASIC2","LOC107397023",0.596715918622008,"40"
"ASL","asl",0.0232633847540979,"435"
"ASMT","LOC107391898",-0.0863015779828909,"438"
"ASMTL","asmtl",-0.0775281956823461,"8623"
"ASNS","asns",-0.00113404884158632,"440"
"ASNSD1","asnsd1",-0.250602600496545,"54529"
"ASPA","aspa",3.88591866117726e-05,"443"
"ASPA","LOC107375298",0.333290207445996,"443"
"ASPG","aspg",-0.0101699979549928,"374569"
"ASPH","LOC107384363",-2.0174630717768,"444"
"ASPH","asph",0.26292690278737,"444"
"ASPHD2","asphd2",-1.38826376131186,"57168"
"ASPM","aspm",0.118748736193078,"259266"
"ASPSCR1","aspscr1",0,"79058"
"ASRGL1","LOC107376361",1.77550136284851,"80150"
"ASS1","ass1",0.644763342593706,"445"
"ASTE1","aste1",-0.097839751413171,"28990"
"ASTL","LOC107382076",0.0144356785185572,"431705"
"ASTL","LOC107396071",-0.00828195003053415,"431705"
"ASTL","LOC107372901",-0.000515404541661544,"431705"
"ASTN2","astn2",0.168754652824844,"23245"
"ASXL1","asxl1",0.187219879695938,"171023"
"ASXL2","asxl2",-0.018348667767189,"55252"
"ATAD1","atad1",0.0179528033015718,"84896"
"ATAD1","LOC107393555",-0.0883318115265322,"84896"
"ATAD2","atad2",-0.428887645861724,"29028"
"ATAD2","LOC107394427",-0.473015343442483,"29028"
"ATAD2B","atad2b",-0.0116522665963222,"54454"
"ATAD3A","atad3a",-0.0667271270777511,"55210"
"ATAD5","atad5",-0.279994452527124,"79915"
"ATAT1","atat1",0.0873129852022383,"79969"
"ATCAY","atcay",-0.6831667445446,"85300"
