"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"8736","LOC107387842",-0.485015424482789,0.0189884060537659,-0.435324225759036,0.037879438223952,23,0.143419743347595,0.278819359776906,"Spleen"
"8737","LOC107387843",0.162992926103001,0.457429762510569,0.0652136371525938,0.767514851510395,23,0.709277937253675,0.911203335923908,"Spleen"
"8738","LOC107387847",0.216002783528597,0.322225701545171,0.204635984099907,0.348946455193235,23,0.596783810796312,0.651235360646348,"Spleen"
"8739","LOC107387849",-0.112460164818788,0.609429071886293,-0.098622480485759,0.654373521491113,23,0.810055886913285,0.853796254526467,"Spleen"
"8740","LOC107387856",0.00346793459793618,0.987470439310186,0.000709820252844766,0.997435343658323,23,0.994996431927329,0.998993934056906,"Spleen"
"8741","LOC107387857",0.213525687387214,0.327940469617692,0.0846177782774892,0.701073642141414,23,0.602305423527671,0.876687543928344,"Spleen"
"8742","LOC107387858",-0.0733220457849364,0.739528073594575,-0.0705249281932275,0.74914844081027,23,0.884586055603934,0.901613150741315,"Spleen"
"8743","LOC107387859",0.110478487905681,0.615787172190257,0.200707800505344,0.358474899406344,23,0.813469129305851,0.66091107084933,"Spleen"
"8744","LOC107387860",-0.149121187711256,0.497080449329898,-0.0683108511734709,0.756789314584527,23,0.738471009135732,0.905560800291355,"Spleen"
"8745","LOC107387862",-0.149616606939532,0.495635805020955,-0.100710476194786,0.647511979974774,23,0.737850402105784,0.850213171862634,"Spleen"
"8746","LOC107387863",-0.030715992153149,0.889350439919366,-0.0169248943930027,0.938903882339473,23,0.9563019955825,0.980494506132204,"Spleen"
"8747","LOC107387866",0.355711005902597,0.0957548322083175,0.316322335529403,0.141427546826918,23,0.322816066314699,0.455867298393144,"Spleen"
"8748","LOC107387867",-0.412684217154406,0.0503441913559203,-0.423164421715342,0.0442294389439028,23,0.232010068697139,0.29353350427658,"Spleen"
"8749","LOC107387870",-0.105028876394639,0.633409141659721,-0.0374037582553677,0.86545261054105,23,0.823451815219363,0.953107979789993,"Spleen"
"8750","LOC107387874",-0.627696162226449,0.00134371875498422,-0.475822603134522,0.021735321360033,23,0.0504688548747031,0.23725093843851,"Spleen"
"8751","LOC107387889",-0.320536240694959,0.135913553712107,-0.302672658704794,0.160378231697069,23,0.386659905086294,0.478143888522489,"Spleen"
"8752","LOC107387893",-0.462721559210342,0.0261942388423824,-0.449497487039487,0.03140872979634,23,0.167266611711442,0.265145756100361,"Spleen"
"8753","LOC107387895",0.483232293333249,0.0264771119448732,0.346181973047982,0.124232377862424,21,0.168422152425317,0.431678779763333,"Spleen"
"8754","LOC107387899",-0.244737098768639,0.26038326879799,-0.0526211965343432,0.811529099925155,23,0.536947080129223,0.931196023302859,"Spleen"
"8755","LOC107387904",0.632154935280938,0.00121142098881155,0.609110682902755,0.00203626838702776,23,0.0493102050766002,0.114913395833218,"Spleen"
"8756","LOC107387912",0.040624376718681,0.853983423528629,0.0902199101896533,0.682255588410221,23,0.941929523942745,0.867741786957546,"Spleen"
"8757","LOC107387914",0.5504107626153,0.00650038595310371,0.65562300708089,0.000683258350176327,23,0.0930089855073524,0.0836826924399562,"Spleen"
"8758","LOC107387917",-0.424574278633044,0.0434532374945168,-0.446295820669371,0.0327874382063193,23,0.214296688401786,0.269267766555326,"Spleen"
"8759","LOC107387919",-0.325490432977725,0.129629574140649,-0.345485764325731,0.106383720025807,23,0.377158158846543,0.408865417909174,"Spleen"
"8760","LOC107387921",-0.448354401590321,0.0318955801575408,-0.463240112448263,0.0260048539779008,23,0.183981276678366,0.251081487076335,"Spleen"
"8761","LOC107387925",-0.364628552011576,0.0871463853195287,-0.372726920671723,0.0798422360950784,23,0.306486734154188,0.369668483059259,"Spleen"
"8762","LOC107387926",-0.263067610214873,0.225215776842467,-0.11658031288369,0.596297327596128,23,0.500526617549571,0.821337692603235,"Spleen"
"8763","LOC107387928",-0.258608837160384,0.233464521435866,-0.275934928518152,0.202501986396574,23,0.509069096351645,0.523919530250551,"Spleen"
"8764","LOC107387929",-0.234333294974831,0.281826283002081,-0.216269599565926,0.321613759547135,23,0.5581139787768,0.631021704533756,"Spleen"
"8765","LOC107387931",-0.175378406809916,0.423471289378419,0.000509109580011441,0.998160531318581,23,0.682693057093723,0.999207106917937,"Spleen"
"8766","LOC107387932",-0.0475788205084716,0.83346753048404,-0.119885637071395,0.595132472544455,22,0.931979880442532,0.820485462690386,"Spleen"
"8767","LOC107387934",-0.187268468288554,0.392202176407447,-0.120631718060392,0.583502585439898,23,0.655826486624453,0.813889578576955,"Spleen"
"8768","LOC107387936",0.120386872471213,0.584272455746518,0.166168000603944,0.448592093349285,23,0.795492387845358,0.724109487662657,"Spleen"
"8769","LOC107387937",0.040624376718681,0.853983423528629,-0.00195670671560996,0.992930284207374,23,0.941929523942745,0.997677492005807,"Spleen"
"8770","LOC107387938",0.549419924158747,0.00661736502872677,0.437639169294841,0.036756370654018,23,0.0935488233231297,0.278524579202043,"Spleen"
"8771","LOC107387944",0.420610924806831,0.0456628163762847,0.407397532803618,0.0536677430910809,23,0.220006910622298,0.314432288456313,"Spleen"
"8772","LOC107387950",0.322517917608065,0.133374351181924,0.247506685731979,0.25485635730897,23,0.383129589367716,0.572676084179634,"Spleen"
"8773","LOC107387951",0.0292297344683193,0.894674790952082,0.0777102315260122,0.72451170217389,23,0.957851489717162,0.888291445220396,"Spleen"
"8774","LOC107387955",0.352243071304661,0.0992673786766362,0.308976072695741,0.15141771713764,23,0.328953819933846,0.467113905808595,"Spleen"
"8775","LOC107387958",-0.496905485961427,0.0158593390735241,-0.357110390204068,0.0943638555687203,23,0.133379866427002,0.391134389522558,"Spleen"
"8776","LOC107387967",-0.499878001331087,0.0151466014046018,-0.427699134909808,0.0417708185652585,23,0.129227018488616,0.287267810074682,"Spleen"
"8777","LOC107387968",-0.104533457166362,0.635020923511535,-0.10560961057224,0.631521849495923,23,0.824444636809775,0.84244578417941,"Spleen"
"8778","LOC107387969",0.269508060182469,0.213645207526607,0.259661379379481,0.231499673656591,23,0.48612153374428,0.552354216782181,"Spleen"
"8779","LOC107387971",0.560024894645561,0.0067181140541831,0.34597504994699,0.114748895503651,22,0.0945686140199573,0.419678837633558,"Spleen"
"8780","LOC107387972",0.234333294974831,0.281826283002081,0.230287785335361,0.290455255508939,23,0.5581139787768,0.607141860933559,"Spleen"
"8781","LOC107387973",0.173892149125086,0.4274724886776,0.224985621153192,0.302011137717294,23,0.686464906023323,0.616960957074527,"Spleen"
"8782","LOC107387974",-0.149121187711256,0.497080449329898,-0.0149067032011485,0.946178281830774,23,0.738471009135732,0.982832776785821,"Spleen"
"8783","LOC107387976",0.421601763263384,0.0451023798501676,0.369272544706576,0.0828992480753266,23,0.218709486327427,0.374132732120168,"Spleen"
"8784","LOC107387978",-0.315582048412193,0.142412428945044,-0.247322320920414,0.255221903734326,23,0.396213434468991,0.572914585861651,"Spleen"
"8785","LOC107387980",-0.113451003275341,0.606260201587,-0.149723856774098,0.495323337793928,23,0.808640523924678,0.757025199332512,"Spleen"
"8786","LOC107387982",0.553383277984959,0.00615972630159411,0.463701627297612,0.0258372236103875,23,0.0912147283693049,0.250873065443751,"Spleen"
"8787","LOC107387985",0.608374812323662,0.00206897993651012,0.599760812787505,0.00248628336081034,23,0.0601971169555743,0.120021265906964,"Spleen"
"8788","LOC107387987",0.514158346145773,0.0143657624503281,0.609440869283293,0.00260469908274889,22,0.127024392859349,0.121199166581359,"Spleen"
"8789","LOC107387988",-0.0525144381973193,0.81190482170591,-0.0907142104091263,0.680603753809444,23,0.922421221195646,0.866804688305708,"Spleen"
"8790","LOC107387989",0.362151455870193,0.0894772497580599,0.317976139712619,0.139244847290355,23,0.311043548485843,0.451979312241989,"Spleen"
"8791","LOC107387990",0.481052070656576,0.0201360294326773,0.373212353707919,0.0794195370473067,23,0.147242487789568,0.368676199225784,"Spleen"
"8792","LOC107387991",0.492942132135215,0.0168518794897109,0.363223711484355,0.0884626541550949,23,0.136383036457867,0.382404871192022,"Spleen"
"8793","LOC107387992",0.553383277984959,0.00615972630159411,0.504638607730489,0.0140596624630742,23,0.0912147283693049,0.2017388884338,"Spleen"
"8794","LOC107387994",0.4805566514283,0.0202833378763675,0.433224916052227,0.0389210946611658,23,0.14786168581599,0.281250135356453,"Spleen"
"8795","LOC107387996",-0.647017512129236,0.000847550931070883,-0.552921774104564,0.00621161884599398,23,0.0430973128826997,0.155327971248572,"Spleen"
"8796","LOC107388000",-0.321527079151512,0.134639666957133,-0.0778570770255499,0.724010856417277,23,0.384624915494137,0.888028428441977,"Spleen"
"8797","LOC107388016",0.190240983658213,0.384593194222197,0.205680783479755,0.346437463803459,23,0.64947753195545,0.649965741271103,"Spleen"
"8798","LOC107388024",-0.0544961151104257,0.804937197583668,-0.0464158162747616,0.833432319050173,23,0.918483195972361,0.94091341063597,"Spleen"
"8799","LOC107388025",0.202131045136852,0.355005230303755,0.29299659851109,0.174844664131895,23,0.626060872478909,0.493060634398177,"Spleen"
"8800","LOC107388030",0.0619274035345747,0.778940199815973,0.0827041339086282,0.707541537277513,23,0.904621626293659,0.879660363017568,"Spleen"
"8801","LOC107388033",-0.556851212582896,0.0057812188855559,-0.365506475290982,0.0863312785496149,23,0.0892067444469625,0.379041102367411,"Spleen"
"8802","LOC107388036",0.425565117089597,0.0429141331083243,0.34785898347441,0.103843007728012,23,0.212972661786236,0.405756261788558,"Spleen"
"8803","LOC107388042",0.165470022244384,0.450527141844192,0.109874575325766,0.617730143972238,23,0.705191470554756,0.835114219415944,"Spleen"
"8804","LOC107388044",-0.359178940500533,0.0923352837748827,-0.337273270949845,0.115528319900579,23,0.316715006156852,0.420678789252242,"Spleen"
"8805","LOC107388047",-0.431510147828917,0.0397885490506459,-0.199182712751275,0.362214686547255,23,0.204715305607402,0.664221028615173,"Spleen"
"8806","LOC107388051",0.230369941148618,0.290278399138335,0.220971041752468,0.310946535057536,23,0.567037922477556,0.623337719540849,"Spleen"
"8807","LOC107388053",0.353233909761214,0.0982542272442212,0.314850600214625,0.143390332078484,23,0.327434837555556,0.458091646100585,"Spleen"
"8808","LOC107388055",-0.324995013749448,0.130248392210033,-0.217838994111942,0.318028598468299,23,0.37769519734392,0.628391887297461,"Spleen"
"8809","LOC107388065",0.566264177920151,0.00485036531086399,0.532324084883351,0.00892826281323957,23,0.0831505571860358,0.177191280107352,"Spleen"
"8810","LOC107388070",0.469162009177938,0.0239187960120453,0.256341204858052,0.237734774807277,23,0.159259477395271,0.556882337131829,"Spleen"
"8811","LOC107388071",0.158038733820235,0.471398385171435,0.0910904115076968,0.679347528757326,23,0.720060052994096,0.866341356586452,"Spleen"
"8812","LOC107388075",-0.273471414008682,0.206725982513355,-0.222753534011913,0.30695943731439,23,0.477211005310198,0.621430220751291,"Spleen"
"8813","LOC107388076",0.275948510150065,0.202478861761685,0.304372845982562,0.157925659721193,23,0.472022241426661,0.47509594088452,"Spleen"
"8814","LOC107388080",0.559328308724279,0.00552290547267519,0.467521686997188,0.0244826696988366,23,0.0878455590389126,0.247959040600843,"Spleen"
"8815","LOC107388084",-0.157047895363681,0.474218001698819,-0.2444892864326,0.26088151095261,23,0.722430558266472,0.578546410360016,"Spleen"
"8816","LOC107388090",0.677238085054109,0.000385742367234775,0.327937923649909,0.12660346294099,23,0.0328596822727933,0.43486428895693,"Spleen"
"8817","LOC107388094",-0.380481967316427,0.0732890612607667,-0.317878145560404,0.139373506909426,23,0.280429503680351,0.451979312241989,"Spleen"
"8818","LOC107388096",-0.398812478762661,0.05942321717152,-0.376568864250738,0.0765427538892323,23,0.252060597273239,0.362095845087585,"Spleen"
"8819","LOC107388100",-0.00693586919587237,0.974943741355638,0.0147056892718468,0.946903056578681,23,0.990649303347471,0.983042838451015,"Spleen"
"8820","LOC107388102",-0.122877049684618,0.585909170552078,-0.303106508338284,0.170305678895305,22,0.796932917904826,0.488199765728327,"Spleen"
"8821","LOC107388104",-0.204608141278235,0.349013463105254,-0.202327874632455,0.354526938887519,23,0.620393297975414,0.6564607498101,"Spleen"
"8822","LOC107388113",-0.562796243322215,0.00517751267988617,-0.59168814918917,0.00293993675815555,23,0.0855635745477989,0.127422960383946,"Spleen"
"8823","LOC107388114",-0.518703932005598,0.0112145076600566,-0.552423755395986,0.00626802520394291,23,0.113352265192719,0.155420867936897,"Spleen"
"8824","LOC107388116",-0.420610924806831,0.0456628163762847,-0.35991530923713,0.0916210327297037,23,0.220006910622298,0.387296581161514,"Spleen"
"8825","LOC107388118",0.0336885075228086,0.878715819409469,-0.13718379208566,0.532507259301946,23,0.95230229074437,0.780853147047378,"Spleen"
"8826","LOC107388119",-0.168442537614043,0.442316698570435,-0.142670048680859,0.516079887314922,23,0.69716030143777,0.76943960347333,"Spleen"
"8827","LOC107388120",-0.590539720105704,0.00300982038469645,-0.565477609550305,0.00492300622244111,23,0.0687354374974606,0.144226216760343,"Spleen"
"8828","LOC107388122",-0.112460164818788,0.609429071886293,-0.112944519565982,0.607879170071984,23,0.810055886913285,0.828178991311592,"Spleen"
"8829","LOC107388124",-0.567255016376704,0.00476013855726746,-0.43908741662592,0.0360672335110767,23,0.08245917169539,0.277365856991288,"Spleen"
"8830","LOC107388125",-0.0252663806421065,0.908893973526818,-0.0625924552564312,0.776624336818329,23,0.964948079564705,0.915201802520716,"Spleen"
"8831","LOC107388140",0.125341064753979,0.568781010546408,0.204796403549722,0.348560529283745,23,0.7865178629646,0.651235360646348,"Spleen"
"8832","LOC107388142",0.275948510150065,0.202478861761685,0.159158902992062,0.468221081374492,23,0.472022241426661,0.738976371960162,"Spleen"
"8833","LOC107388147",-0.530593993484236,0.0091952938328058,-0.513880978059054,0.0121312061156128,23,0.104225943676919,0.190993092401966,"Spleen"
"8834","LOC107388148",0.0326976690662554,0.88225853081741,0.102539367293202,0.641524595717199,23,0.953577794655888,0.846927262248158,"Spleen"
"8835","LOC107388164",0.185782210603724,0.396038146728472,0.185775684290177,0.39605503701501,23,0.659040017403558,0.690058570554566,"Spleen"
"8836","LOC107388167",0.412188797926129,0.0506486863145347,0.377059087508151,0.076129269807712,23,0.23289376461714,0.360904277923766,"Spleen"
"8837","LOC107388173",0.0485510843711066,0.825881057072626,0.10936225956375,0.619380366320702,23,0.92840693484676,0.83612807824015,"Spleen"
"8838","LOC107388176",0.108496810992575,0.622172103550361,0.237370092522807,0.275455901477246,23,0.817395356011867,0.592402997427749,"Spleen"
"8839","LOC107388179",-0.110973907133958,0.614195116864353,-0.102179206927849,0.642701989085433,23,0.812795363653132,0.847601394272274,"Spleen"
"8840","LOC107388181",0.537529862680108,0.00816314685618697,0.320153132214026,0.136408406100762,23,0.100674749959213,0.44807060243262,"Spleen"
"8841","LOC107388185",-0.571713789431194,0.0043713125828016,-0.473369714888583,0.02251992445973,23,0.0799118492736495,0.240394028195718,"Spleen"
"8842","LOC107388189",-0.0498303242960661,0.825701182228839,-0.164474307350251,0.464519283501451,22,0.92840693484676,0.735804244143102,"Spleen"
"8843","LOC107388195",-0.287656872072745,0.194247494344247,-0.109845613097404,0.62652474965421,22,0.463089164964371,0.839259788667057,"Spleen"
"8844","LOC107388200",-0.441913951622725,0.0347516447163801,-0.477547158713908,0.0211969901968015,23,0.191690814613784,0.235417647844315,"Spleen"
"8845","LOC107388203",0.222938652724469,0.306547168260345,0.271671302050181,0.209849691619072,23,0.582566525146099,0.53222467828373,"Spleen"
"8846","LOC107388204",-0.247214194910022,0.255436445878584,-0.217514492700918,0.318767899763284,23,0.532795999569542,0.629063339887431,"Spleen"
"8847","LOC107388210",-0.322022498379788,0.134005939283552,-0.315784911564084,0.142142054958294,23,0.384075989004507,0.456922699910671,"Spleen"
"8848","LOC107388217",0.000990838456553195,0.996420000309647,0.107694945030204,0.624763240898152,23,0.997808696910697,0.838735769218753,"Spleen"
"8849","LOC107388219",-0.181818856777511,0.406369400354649,-0.259991689601266,0.230885312133018,23,0.669223787768902,0.551867322578864,"Spleen"
"8850","LOC107388220",0.100074684111873,0.649598405871963,-0.0865475319062335,0.69457156589035,23,0.834001185164704,0.874067303451548,"Spleen"
"8851","LOC107388223",0.329949206032214,0.124155080595914,0.289003375826613,0.181069773912219,23,0.368960054293844,0.500383606916769,"Spleen"
"8852","LOC107388227",0.17042421452715,0.436887468312684,0.166274678695378,0.44829672875402,23,0.693098041790863,0.724054997233533,"Spleen"
"8853","LOC107388228",-0.357197263587427,0.0942780013695981,-0.392602706276953,0.0638734841148716,23,0.320057159127769,0.335524234888649,"Spleen"
"8854","LOC107388231",0.54743824724564,0.00685658129125008,0.521339886949165,0.0107380615230335,23,0.0949010573025116,0.183808728581962,"Spleen"
"8855","LOC107388234",0.196681433625809,0.368397052575182,0.130359137420197,0.553278000332228,23,0.637166895955778,0.793200316292047,"Spleen"
"8856","LOC107388235",0.638595385248534,0.00104004355531847,0.561179617723215,0.00533620487547474,23,0.0467058690086768,0.14824352499099,"Spleen"
"8857","LOC107388236",0.370078163522618,0.0821785724145467,0.42901319228792,0.0410787689535702,23,0.297825238535702,0.284993104341725,"Spleen"
"8858","LOC107388237",0.375527775033661,0.0774264935034021,0.32599353270305,0.129003328975856,23,0.289163894155305,0.437552729991695,"Spleen"
"8859","LOC107388238",0.148130349254703,0.499975959950346,0.0159981693996317,0.942243631878059,23,0.740708445911199,0.981364517220257,"Spleen"
"8860","LOC107388239",0.371069001979172,0.0812986698633453,0.34349911724374,0.108545427130718,23,0.295999519312986,0.411043156142519,"Spleen"
"8861","LOC107388240",0.30864617921632,0.151877714732004,0.400342906892331,0.0583639440445814,23,0.408850156973628,0.323123128737271,"Spleen"
"8862","LOC107388253",-0.474116201460704,0.0222787722459842,-0.438495009098543,0.0363478826937383,23,0.154372742195864,0.277593348376021,"Spleen"
"8863","LOC107388254",0.0698541111870003,0.751461086746908,0.114152785896097,0.604019921744424,23,0.88901466959549,0.826224729417957,"Spleen"
"8864","LOC107388258",0.61877861611747,0.00164560135602186,0.415585910756415,0.0485891732031477,23,0.0548290484064863,0.303127473142778,"Spleen"
"8865","LOC107388259",-0.0257617998703831,0.907115007640684,0.0222679501947647,0.919669566287182,23,0.964546558761417,0.973758611616265,"Spleen"
"8866","LOC107388260",0.138717625983803,0.548726163603378,0.0750582627544559,0.746426500217733,21,0.774938753318037,0.900463124505311,"Spleen"
"8867","LOC107388261",-0.170919633755426,0.435535740573904,-0.0989678270276123,0.653236760994521,23,0.691883461378866,0.853153999350368,"Spleen"
"8868","LOC107388265",-0.318554563781852,0.138487140983448,-0.270163577578685,0.212490258843322,23,0.390020192892376,0.533598847841474,"Spleen"
"8869","LOC107388270",-0.215011945072043,0.32450434145924,-0.0627191740909644,0.776183280630316,23,0.59885636481914,0.915045727869911,"Spleen"
"8870","LOC107388275",0.14565325311332,0.507250831958422,0.210902403848139,0.334058447562126,23,0.745803136027125,0.640978234974503,"Spleen"
"8871","LOC107388288",-0.0371564421207448,0.866334462875114,0.24251155675863,0.2648797382073,23,0.94651879766456,0.583109438339395,"Spleen"
"8872","LOC107388293",-0.40921628255647,0.0525057624522978,-0.412730427395207,0.0503158621663094,23,0.236949817118152,0.306987477887633,"Spleen"
"8873","LOC107388294",-0.414665894067512,0.049140392019187,-0.357541119931076,0.0939387480315122,23,0.228952387513133,0.391120063754276,"Spleen"
"8874","LOC107388295",0.0574686304800853,0.794512774055262,-0.0397862685598134,0.856965417098391,23,0.912828010569887,0.948955406256232,"Spleen"
"8875","LOC107388296",0.18776388751683,0.390928175455327,0.21614723459558,0.321894316020604,23,0.654490834522818,0.631021704533756,"Spleen"
"8876","LOC107388297",0.00941296533725535,0.965999437574855,-0.0122720077066508,0.955680993464718,23,0.986473874149543,0.986132398268203,"Spleen"
"8877","LOC107388298",0.16596544147266,0.449153209813122,0.173798329717492,0.427725745160394,23,0.703840882360294,0.710554449589934,"Spleen"
"8878","LOC107388307",-0.501859678244193,0.0146861133969104,-0.520501175178379,0.0108878159851505,23,0.127805534490439,0.184139009790064,"Spleen"
"8879","LOC107388308",-0.195690595169256,0.370862807301321,-0.0372394999358141,0.866038287320128,23,0.639223900027287,0.953497209579695,"Spleen"
"8880","LOC107388312",0.143176156971937,0.51457683366912,0.258422315616741,0.233813851889928,23,0.750167321208177,0.553369226021136,"Spleen"
"8881","LOC107388317",-0.534557347310449,0.00859307640261642,-0.420486546220334,0.0457335492203702,23,0.102091431078101,0.296389268398368,"Spleen"
"8882","LOC107388318",-0.224424910409299,0.303249521729185,-0.236166052524519,0.277970669647816,23,0.57943133265077,0.594890350505026,"Spleen"
"8883","LOC107388319",-0.192718079799596,0.378316791218112,-0.208357632570291,0.340057990494542,23,0.644210540100002,0.645576244714641,"Spleen"
"8884","LOC107388320",0.387913255740576,0.0673997594510879,0.430614184517593,0.0402477937799846,23,0.269696955130431,0.283036187237458,"Spleen"
"8885","LOC107388323",0.217489041213426,0.318825929129701,0.226471604808783,0.298744304022906,23,0.593547065990474,0.614519338845226,"Spleen"
"8886","LOC107388327",-0.127322741667086,0.562635817402663,-0.109891459957333,0.617675787175068,23,0.782472399090837,0.835114219415944,"Spleen"
"8887","LOC107388334",-0.0560080555615356,0.809451417323996,0.000530454143497669,0.998179240476112,21,0.921454273827729,0.999207106917937,"Spleen"
"8888","LOC107388341",0.365619390468129,0.0862268579063774,0.430755817657768,0.0401749211292908,23,0.305201339421887,0.283036187237458,"Spleen"
"8889","LOC107388344",0.0361656036641916,0.869869020618188,0.141038109123997,0.520940786041411,23,0.947374155445906,0.773084359745003,"Spleen"
"8890","LOC107388347",-0.688632727304471,0.000279991303667366,-0.683767620036153,0.000321585096378743,23,0.0289717009152192,0.0680745262497807,"Spleen"
"8891","LOC107388355",-0.114937260960171,0.601519752465233,-0.0888316295360337,0.686902423361568,23,0.806221851519906,0.870049729391028,"Spleen"
"8892","LOC107388356",-0.149616606939532,0.495635805020955,-0.24384713242691,0.262175441938292,23,0.737850402105784,0.580170240154288,"Spleen"
"8893","LOC107388357",0.409711701784746,0.0521926444076923,0.279622764097435,0.196288273134146,23,0.235987863606436,0.517421008970823,"Spleen"
"8894","LOC107388359",0.40475750950198,0.0553896781750124,0.382004850482743,0.0720515322888762,23,0.243708685175787,0.352389352650479,"Spleen"
"8895","LOC107388361",0.35521558667432,0.0962508998902705,0.333472419170953,0.119948956229054,23,0.323235596745907,0.426069028858559,"Spleen"
"8896","LOC107388365",-0.442409370851002,0.0345250151497633,-0.409915620210261,0.052064183426499,23,0.191206568486927,0.310742432337016,"Spleen"
"8897","LOC107388366",-0.150112026167809,0.494193240343993,-0.105890470829855,0.630609895906362,23,0.736698312278985,0.841872038671064,"Spleen"
"8898","LOC107388370",-0.509290966668342,0.0130598386368963,-0.491777205280671,0.0171530166080872,23,0.121592615951182,0.218445731963325,"Spleen"
"8899","LOC107388379",-0.129304418580192,0.55652049640222,-0.110546716812201,0.615567815362596,23,0.779213566342716,0.834047201498915,"Spleen"
"8900","LOC107388388",0.40773002487164,0.0534538459909609,0.316201779178737,0.141587604314254,23,0.238686370939373,0.456153610216618,"Spleen"
"8901","LOC107388393",-0.0941296533725535,0.669229264704514,-0.119460950485589,0.587187792148571,23,0.845024665992268,0.815793648848027,"Spleen"
"8902","LOC107388397",-0.0962631264810368,0.669998284819534,0.117375971899346,0.602917221126525,22,0.845616529021224,0.825839140297776,"Spleen"
"8903","LOC107388399",0.292792763911469,0.175158793326489,0.266919776596177,0.218246421225649,23,0.439719613931879,0.538597961649934,"Spleen"
"8904","LOC107388400",0.484520005254512,0.0191288942574915,0.454999881940304,0.0291471633598285,23,0.143954511156332,0.25741059912414,"Spleen"
"8905","LOC107388402",0.477088716830363,0.0213390352245805,0.417409007757217,0.0475110930538814,23,0.151156835028468,0.300088865808673,"Spleen"
"8906","LOC107388403",-0.035670184435915,0.871637207455704,-0.0333095590674269,0.88007047554693,23,0.948237541334538,0.958957379946086,"Spleen"
"8907","LOC107388409",0.384940740370916,0.0697105657458793,0.365962234764837,0.085910384448045,23,0.273773006063784,0.378865186790182,"Spleen"
"8908","LOC107388415",-0.159029572276788,0.468587359410286,0.103962718435662,0.636879735806358,23,0.718155865864267,0.844415081130731,"Spleen"
"8909","LOC107388421",-0.40773002487164,0.053453845990961,-0.435988491869052,0.0375544494046066,23,0.238686370939373,0.278682007570961,"Spleen"
"8910","LOC107388424",0.497896324417981,0.0156187895867229,0.580382127158516,0.00369128973487433,23,0.131961204862057,0.135862481422123,"Spleen"
"8911","LOC107388425",-0.487492520624172,0.0182984357036128,-0.432347749175353,0.0393629516925565,23,0.141242386005561,0.282217848013531,"Spleen"
"8912","LOC107388426",0.348279717478448,0.103397280962158,0.294785360289285,0.172104702710022,23,0.33504773827071,0.490295176174077,"Spleen"
"8913","LOC107388430",-0.184791372147171,0.398607075846197,-0.213146090777552,0.328821563974843,23,0.661250806608538,0.636834075500792,"Spleen"
"8914","LOC107388431",0.396830801849555,0.0608166898123368,0.352988501595312,0.098504446171049,23,0.255090511634183,0.397691814838004,"Spleen"
"8915","LOC107388434",-0.143176156971937,0.514576833669121,-0.181940165237465,0.406050993750936,23,0.750167321208177,0.696967046398833,"Spleen"
"8916","LOC107388436",0.372555259664001,0.0799921173384736,0.494603876158108,0.0164297600425038,23,0.29363610198481,0.214013205600292,"Spleen"
"8917","LOC107388440",0.665348023575471,0.000531252702236969,0.462341326762564,0.0263338064045616,23,0.0368448920852764,0.251692256259953,"Spleen"
"8918","LOC107388446",-0.202626464365128,0.353802092459492,-0.203160173163563,0.352508642417646,23,0.625006240511551,0.654557058943148,"Spleen"
"8919","LOC107388447",0.0108992230220851,0.960634690426323,-0.155500320983177,0.478639029220623,23,0.984279799986696,0.746154947354025,"Spleen"
"8920","LOC107388448",-0.0208076075876171,0.924922733338022,0.204374534244841,0.349575971538795,23,0.970555152145797,0.65196845792237,"Spleen"
"8921","LOC107388450",0.21699362198515,0.319956760385681,0.251008162211705,0.247977890827958,23,0.594714365328284,0.566446286746352,"Spleen"
"8922","LOC107388451",0.341839267510852,0.110376076707118,0.355393036203075,0.0960729996977544,23,0.347442865459396,0.394166433218741,"Spleen"
"8923","LOC107388454",-0.373546098120555,0.0791299023673118,-0.42221392681921,0.0447588216058694,23,0.292485074149451,0.294059434116187,"Spleen"
"8924","LOC107388456",-0.269012640954192,0.214520859523184,-0.266328151191341,0.21930734769073,23,0.486773544484437,0.539727956505882,"Spleen"
"8925","LOC107388458",-0.162497506874724,0.458816854256615,-0.147985573978649,0.500399727389871,23,0.709830306444938,0.759879401991814,"Spleen"
"8926","LOC107388460",0.0292297344683193,0.894674790952082,0.0541014381345597,0.806323764818709,23,0.957851489717162,0.928851703429108,"Spleen"
"8927","LOC107388462",0.0242755421855533,0.912453167328713,0.0914497790240735,0.678148284987884,23,0.966243819253768,0.866013334186676,"Spleen"
"8928","LOC107388463",-0.0866983649484046,0.694064221141553,-9.49186150813686e-05,0.999657048374442,23,0.858283846047987,0.99988218015179,"Spleen"
"8929","LOC107388466",-0.350261394391554,0.101316809844243,-0.376165421865483,0.0768843117880849,23,0.331425494751773,0.363025753317112,"Spleen"
"8930","LOC107388467",-0.368591905837789,0.0835118086943552,-0.381605005168225,0.0723749101174846,23,0.299634422597246,0.352855120005932,"Spleen"
"8931","LOC107388468",0.0990838456553195,0.652855035224228,0.154590373255201,0.481248220450185,23,0.835974144747838,0.747971860455984,"Spleen"
"8932","LOC107388471",0.000990838456553195,0.996420000309647,-0.00340768633195504,0.987688098633465,23,0.997808696910697,0.996173149531935,"Spleen"
"8933","LOC107388483",0.0188259306745107,0.932056065649359,-0.095015356453093,0.666290922075209,23,0.973281848914528,0.858768037608399,"Spleen"
