"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"49","abhd18",0.559412193501567,0.00106869912224119,0.398444774868455,0.0264100087338124,31,0.0198029740639666,0.13848269494796,"SpinalCord"
"50","abhd2",0.423907432241245,0.0174768735834287,0.32962913228812,0.070161298491308,31,0.103799410371511,0.237743862299094,"SpinalCord"
"51","abhd3",-0.348671952854917,0.0545600896062166,-0.428746661973203,0.0161023160200454,31,0.198626508997741,0.105644754550406,"SpinalCord"
"52","abhd4",0.0169886566356224,0.927724497499131,0.0767051348782945,0.681709909596027,31,0.965781112310968,0.82448945006059,"SpinalCord"
"53","abhd5",0.0347862969205602,0.85261833020445,0.0631875872461013,0.735593948514063,31,0.928402319090547,0.858446829914085,"SpinalCord"
"54","abi1",0.0228537880931587,0.902874304057891,0.0311311433317007,0.867961775124782,31,0.953487037791278,0.932080224213044,"SpinalCord"
"55","abi2",-0.0107190333534284,0.954361958709022,0.0337515822662877,0.856956701157691,31,0.977629123656163,0.927064700661227,"SpinalCord"
"56","abi3bp",-0.313683410022028,0.0857200109457793,-0.333195538185321,0.0670026678681213,31,0.257549852551534,0.231907286751292,"SpinalCord"
"57","abl1",0.118718350537028,0.524718798243673,0.109100914028251,0.559062897943963,31,0.722761479104872,0.745686685774455,"SpinalCord"
"58","abl2",-0.298717212509694,0.102604629891165,-0.317540966471191,0.0817340822817581,31,0.287286966055051,0.258389413347696,"SpinalCord"
"59","ablim1",0.0529884290301556,0.777098634609783,0.0110615331089222,0.952905290265359,31,0.886420779848987,0.976164268336249,"SpinalCord"
"60","ablim2",0.233594028739808,0.20596681016642,0.199404659645219,0.282168675881499,31,0.430680353900316,0.505928488666435,"SpinalCord"
"61","abr",0.528873060739912,0.00222175075845447,0.496076295338769,0.00453690755936249,31,0.0303196186125268,0.0509239301917899,"SpinalCord"
"62","abracl",-0.141976630454845,0.446131901733016,0.00197748513000857,0.991576327619979,31,0.661345240789523,0.995420854930252,"SpinalCord"
"63","abt1",-0.298312720685037,0.103093381547851,-0.328586025035368,0.0711066685364567,31,0.287772317956997,0.23906014549193,"SpinalCord"
"64","abtb1",-0.17231351730417,0.35396048195497,-0.169580436698373,0.361761677109779,31,0.581486995992217,0.582270978950216,"SpinalCord"
"65","abtb2",-0.0230560340054876,0.902018872167825,0.00453500771429168,0.980683265015626,31,0.953264290719003,0.989762564948804,"SpinalCord"
"66","acaa1",-0.182021321095955,0.327074309874469,-0.252301021446144,0.17090643980504,31,0.556351542719711,0.384790527222629,"SpinalCord"
"67","acaa2",-0.309031754038465,0.0907223641974546,-0.360498462251972,0.0463439835348725,31,0.267627482374631,0.188125153501728,"SpinalCord"
"68","acaca",-0.366065101315197,0.0428345902052917,-0.420302617208008,0.0185629264568595,31,0.172926832771468,0.113703858987669,"SpinalCord"
"69","acacb",0.470828483901536,0.00751191709870485,0.42645077745058,0.0167427899782526,31,0.0629057393405529,0.107684409527801,"SpinalCord"
"70","acad11",0.368087560438486,0.0416135564093231,0.400078313770079,0.02574255732405,31,0.170184789925855,0.136381905066819,"SpinalCord"
"71","acad8",0.141572138630187,0.44744186604293,0.156533989083392,0.400386680778702,31,0.662108908973011,0.61756631812268,"SpinalCord"
"72","acad9",0.120336317835659,0.519043383290546,0.11215213697496,0.548055832769759,31,0.71824868004094,0.737826711345459,"SpinalCord"
"73","acadl",-0.422491710854943,0.0178969348148642,-0.1525385580951,0.412667886246591,31,0.105314886686977,0.627987281674705,"SpinalCord"
"74","acadm",-0.110628514043875,0.553539497067183,-0.156506202764996,0.400471365265276,31,0.742860318260645,0.617647215526257,"SpinalCord"
"75","acads",-0.211144732471307,0.254200427792363,-0.244549096617833,0.184881219671745,31,0.484817857505642,0.401897455061337,"SpinalCord"
"76","acadsb",0.0206290830575415,0.912290899343108,-0.0271549503212293,0.884706350261537,31,0.958042950474867,0.941459243044213,"SpinalCord"
"77","acadvl",-0.145617056876764,0.434435770944046,-0.0420438510212761,0.822314127862611,31,0.651721685819599,0.907786280816296,"SpinalCord"
"78","acan",0.619074737638574,0.000204880173643361,0.707882725938412,8.41835213374293e-06,31,0.00793031136769052,0.00100809766801572,"SpinalCord"
"79","acap1",0.545457225550877,0.0015059505974774,0.545588854156868,0.00150118984529885,31,0.0241456179478385,0.0266994226022061,"SpinalCord"
"80","acap2",0.622917409972822,0.000182079466503682,0.498607474822897,0.00430422523153333,31,0.00751714933311179,0.0492058206659777,"SpinalCord"
"81","acat1",-0.286177965945306,0.118585326173046,-0.274618221719137,0.134890606249396,31,0.313825255452426,0.33793201042605,"SpinalCord"
"82","acat2",-0.618467999901588,0.000208703223369028,-0.666192359337012,4.29500845331823e-05,31,0.00799750751950116,0.00268811145837487,"SpinalCord"
"83","acbd3",-0.165841648109647,0.372597287125916,-0.129129030799144,0.48873512708074,31,0.598304058106987,0.691490550499704,"SpinalCord"
"84","acbd4",-0.117100383238397,0.53042414646773,-0.090820686471053,0.627042049008983,31,0.727013852659111,0.789468107439355,"SpinalCord"
"85","acbd5",0.340379870449435,0.0609771070579308,0.325061307017456,0.0743744382471643,31,0.2115374563154,0.245142652127244,"SpinalCord"
"86","acbd6",0.0268987063397355,0.885787200078876,0.0398769889851726,0.831337732097835,31,0.945761089635624,0.912699458342569,"SpinalCord"
"87","accs",0.169077582706909,0.363208034499599,0.108316151166746,0.561910212743784,31,0.589951334436447,0.747548929049501,"SpinalCord"
"88","ace",-0.168673090882251,0.364373956611499,-0.115730688041607,0.535277226256223,31,0.59089335663786,0.728305670728173,"SpinalCord"
"89","acer2",0.485187943676883,0.00566491902975935,0.411656300212621,0.0213973346684855,31,0.0528688984949777,0.12316271515739,"SpinalCord"
"90","acer3",-0.510266436805659,0.00335992402952553,-0.559977957923244,0.00105360726550995,31,0.0391344342891849,0.0213620266742547,"SpinalCord"
"91","ache",-0.14966197512334,0.421639282016648,-0.0930659089362915,0.618513413514781,31,0.641515813820295,0.784419149946363,"SpinalCord"
"92","acin1",0.384064987512464,0.032917857309203,0.438720367637538,0.0135517020041366,31,0.148681316842133,0.0958827955684112,"SpinalCord"
"93","ackr3",0.316312606882303,0.0829875490848017,0.316738236484243,0.082551560929563,31,0.252587996896712,0.259786807108829,"SpinalCord"
"94","acly",0.135909253084979,0.465997205374675,0.103574798863705,0.579252620612415,31,0.676402004165058,0.758071354292919,"SpinalCord"
"95","aco1",-0.0364042642191909,0.845842989448236,-0.0595156248663311,0.750459400777695,31,0.924597882121646,0.866903279355897,"SpinalCord"
"96","aco2",-0.24026814384666,0.192932865070854,-0.263164040202958,0.152608498266567,31,0.415440963672463,0.360775983995047,"SpinalCord"
"97","acot11",-0.506221518559082,0.00366497756675088,-0.607498758245283,0.000289658905591683,31,0.0412094895416355,0.00956873212264939,"SpinalCord"
"98","acot13",-0.432604006471385,0.0150721887059265,-0.503221517010022,0.00390634983292177,31,0.0947451232301682,0.0466106289949799,"SpinalCord"
"99","acot7",-0.599456884142677,0.000365582308844956,-0.639918475027821,0.000105983572499768,31,0.0113526045988158,0.00497434198992052,"SpinalCord"
"100","acot8",-0.157549565704165,0.397298504196495,-0.283210765510916,0.122623483077228,31,0.620495544539032,0.31980589284017,"SpinalCord"
"101","acot9",-0.0819095944931795,0.661350379644037,-0.0525949188789454,0.778712952494036,31,0.816250532979886,0.884329447839202,"SpinalCord"
"102","acox1",-0.00444941007123444,0.981047800131585,0.162205295214511,0.38331651362477,31,0.99035173079669,0.60169952490993,"SpinalCord"
"103","acox3",-0.0628984787342687,0.736761049255875,0.19556274723069,0.291734234250655,31,0.863437623325131,0.515695906286794,"SpinalCord"
"104","acp1",-0.445143253035773,0.0120952879990207,-0.485432189584876,0.00563721000654565,31,0.0837837013959638,0.0573392583717606,"SpinalCord"
"105","acp2",0.169482074531567,0.362044326565184,0.186368722361064,0.315453034187263,31,0.588909864758378,0.539757835542969,"SpinalCord"
"106","acp5",0.115886907764424,0.534722642247969,0.132048806082168,0.478874682308519,31,0.730241327546051,0.683800783502103,"SpinalCord"
"107","acp6",-0.216403126191857,0.242287936630728,-0.248486295318255,0.177686671596901,31,0.470958391584128,0.393241846959181,"SpinalCord"
"108","acp7",0.288807162805581,0.115090429332523,0.402150702721691,0.024915735673553,31,0.308065468847603,0.134512678361588,"SpinalCord"
"109","acsbg2",-0.473053188937153,0.00719610980543642,-0.552370277706097,0.00127299958612026,31,0.0614975307190731,0.024101454614688,"SpinalCord"
"110","acsf3",-0.187886452553491,0.311457200456003,-0.212063751587569,0.25209112529169,31,0.541222561285781,0.477306192703724,"SpinalCord"
"111","acsl1",0.194156075835685,0.295287548956733,0.234160213053279,0.204838175391407,31,0.524979997959636,0.425952876807121,"SpinalCord"
"112","acsl3",-0.592580523123496,0.000443943629471734,-0.592065455934714,0.000450369796225791,31,0.0125087646186448,0.0125059207183857,"SpinalCord"
"113","acsl4",-0.439075875665908,0.0134674239408891,-0.467410892995556,0.00801994379024358,31,0.0891007744155509,0.070454893636436,"SpinalCord"
"114","acss1",0.54667070102485,0.00146255603075938,0.348749801018395,0.0545024799194876,31,0.0238489987654041,0.2070726780205,"SpinalCord"
"115","acss3",0.580243522471437,0.00062228748086436,0.420151247051081,0.0186097268230489,31,0.0147928388751379,0.113813190732018,"SpinalCord"
"116","acta1",-0.532513487161831,0.00204339615511673,-0.473209644658491,0.00717433127099155,31,0.0288514888224296,0.0662818965115981,"SpinalCord"
"117","acta2",0.632422967852278,0.000135073231611045,0.300451766737401,0.100528522411625,31,0.00645387311139058,0.287481565583094,"SpinalCord"
"118","actb",0.372334724597391,0.0391401893117748,0.33500280378733,0.0654449447853439,31,0.164133514382492,0.229406419100532,"SpinalCord"
"119","actl6a",-0.649613870400229,7.66996603712329e-05,-0.694503168473094,1.46236630885835e-05,31,0.00472529097335315,0.00138024327476483,"SpinalCord"
"120","actn3",-0.251391669024746,0.172505788212385,-0.0849934265829121,0.649396490031514,31,0.389306348898621,0.803991490574628,"SpinalCord"
"121","actn4",-0.0319548541479565,0.864499719877395,-0.0953093528829503,0.610039874639934,31,0.934594291759346,0.778214418419925,"SpinalCord"
"122","actr10",-0.340379870449435,0.0609771070579308,-0.468174753048476,0.00790393899471069,31,0.2115374563154,0.0700460088522927,"SpinalCord"
"123","actr2",0.208717781523361,0.259826465350876,0.212264889374882,0.251631026629691,31,0.490228958751628,0.476973730730598,"SpinalCord"
"124","actr5",-0.270807276608315,0.140609701017639,-0.25455164675458,0.166993384572573,31,0.345882895300805,0.379950015659896,"SpinalCord"
"125","actr6",0.129032892065799,0.489061551775171,0.211393652657053,0.253627969394144,31,0.694362306929402,0.478836187653325,"SpinalCord"
"126","actr8",-0.0473255434849482,0.80041445721581,-0.0588661354341283,0.753098103271807,31,0.899521438222471,0.868506058666656,"SpinalCord"
"127","acvr1",-0.264133161501463,0.15104758471289,-0.239949700382799,0.193541391081201,31,0.360631990417316,0.412206552218458,"SpinalCord"
"128","acvr1b",-0.223279487211038,0.22727982742965,-0.289826896179688,0.113755789124062,31,0.455701286474685,0.306972316089378,"SpinalCord"
"129","acvr2a",0.443120793912485,0.0125389976897526,0.43282852281903,0.0150139634964586,31,0.0856496241481855,0.101505836482762,"SpinalCord"
"130","acy1",-0.0505614780822096,0.787069125172214,0.188199606999125,0.310636689360324,31,0.8913200802825,0.535474491061072,"SpinalCord"
"131","acyp1",-0.310042983600109,0.0896164267544583,-0.4164434255447,0.019786986618314,31,0.265427536963274,0.118068721148208,"SpinalCord"
"132","ada",0.265144391063107,0.149431167091629,0.243100684693607,0.187578589487665,31,0.358470159193141,0.405186671317211,"SpinalCord"
"133","adad1",-0.137122728558952,0.461987342921959,-0.0218669509299384,0.90704980676906,31,0.673387408929991,0.953479689345212,"SpinalCord"
"134","adad2",-0.0922241360219503,0.621705325045702,-0.043644327331177,0.815663358674002,31,0.789702600628193,0.903807163967836,"SpinalCord"
"135","adal",0.0299323950246681,0.873004383653715,0.0610690512942438,0.744159499035874,31,0.938545841701559,0.86381291660774,"SpinalCord"
"136","adam10",0.36566060949054,0.0430822039651106,0.342771961832763,0.0590680719522243,31,0.173451361204354,0.216146726242288,"SpinalCord"
"137","adam12",0.0254829849534336,0.891762360420843,0.0520613588733692,0.780903248453801,31,0.947862355800696,0.885593740181996,"SpinalCord"
"138","adam15",0.228537880931587,0.216235655323455,0.296450743243579,0.105365863062205,31,0.442588949470933,0.294029993631204,"SpinalCord"
"139","adam17",0.294470048350789,0.107824335437679,0.178831703195346,0.335765840929224,31,0.295806739259153,0.5585408501653,"SpinalCord"
"140","adam19",0.164628172635674,0.37615463638062,0.216145123755272,0.242863589952432,31,0.601646450709798,0.467329664733944,"SpinalCord"
"141","adam22",0.123167760608263,0.509184211560152,0.160293258160653,0.389023797760187,31,0.709989774651955,0.606978498785438,"SpinalCord"
"142","adam23",-0.597434425019389,0.00038724865731641,-0.564634280769455,0.000936321111677381,31,0.0117029720412972,0.0196279130194077,"SpinalCord"
"143","adam32",0.582063735682397,0.000592540971132869,0.347849416829697,0.0551717310532341,31,0.0144257751040734,0.208074922925748,"SpinalCord"
"144","adam8",0.315908115057646,0.0834035202964459,0.338749616061106,0.0623056420931024,31,0.253371087502759,0.222915579792143,"SpinalCord"
"145","adam9",0.254425357709679,0.167211253596307,0.263402565752969,0.152223243567004,31,0.382722209879973,0.360178533288332,"SpinalCord"
"146","adamts1",-0.328245115709705,0.0714177697245308,-0.39494412216384,0.0278880746911356,31,0.231808312370322,0.142986133791293,"SpinalCord"
"147","adamts14",-0.263121931939819,0.152676582359781,-0.357911923757057,0.048050769619247,31,0.362758347967933,0.192283363806343,"SpinalCord"
"148","adamts16",-0.520985470159088,0.00265506686210251,-0.472877990215275,0.00722056398907976,31,0.0338013827760029,0.0666085729565567,"SpinalCord"
"149","adamts18",-0.366065101315197,0.0428345902052917,-0.37702061308791,0.0365499414780548,31,0.172926832771468,0.165164358188569,"SpinalCord"
"150","adamts20",-0.151077696509642,0.41721051062945,-0.229244358210873,0.214780239228611,31,0.638478704765196,0.437181491938827,"SpinalCord"
"151","adamts3",-0.361817937156292,0.0454921087877792,-0.49388041502392,0.00474742246443021,31,0.17916316636667,0.0523665022558911,"SpinalCord"
"152","adamts6",-0.20892002743569,0.25935453588387,-0.238059377932599,0.19718116776932,31,0.489869174638697,0.416144425766233,"SpinalCord"
"153","adamts8",0.137122728558952,0.461987342921959,0.106100335132798,0.569985367842855,31,0.673387408929991,0.752492224065948,"SpinalCord"
"154","adamts9",0.423300694504259,0.0176558866028315,0.212758953289173,0.250503221380777,31,0.104570877066539,0.475819140940188,"SpinalCord"
"155","adamtsl1",0.368289806350815,0.0414930038241466,0.362538641313438,0.045032114302304,31,0.170054749362706,0.18531256658766,"SpinalCord"
"156","adamtsl2",-0.426941120926178,0.0166042519952305,-0.464836336413829,0.00842161939090291,31,0.100772083696109,0.072387658119088,"SpinalCord"
"157","adamtsl5",0.0695725938411204,0.709969871495002,0.0454187132732812,0.808304603523671,31,0.845643586836022,0.900727940183409,"SpinalCord"
"158","adar",0.159774270739782,0.390581343704663,0.182862812753522,0.324804580025566,31,0.614916889513668,0.54835117551226,"SpinalCord"
"159","adarb2",-0.222268257649393,0.229446576494731,-0.204482137074767,0.269839506810824,31,0.458032549035118,0.495080431915675,"SpinalCord"
"160","adat1",-0.0946510869698964,0.612521097340119,-0.0078352011614151,0.966632315635493,31,0.783752118674815,0.982998522773529,"SpinalCord"
"161","adat2",-0.141774384542516,0.446786625150736,-0.176844468077098,0.341251446388339,31,0.661599175970948,0.564162729389499,"SpinalCord"
"162","adat3",-0.201032436854865,0.278177339382766,-0.118172848105768,0.526639041492732,31,0.509353767447801,0.721923084977958,"SpinalCord"
"163","adck1",0.538378618619368,0.00178215507407762,0.570019452650141,0.000815083947076703,31,0.0267183812357803,0.0179712409965358,"SpinalCord"
"164","adck2",-0.664782313824892,4.51838601451963e-05,-0.706056732259544,9.09340903621196e-06,31,0.00348556879232512,0.00103998333243513,"SpinalCord"
"165","adck3",0.0932353655835945,0.617871673378864,0.159591348541293,0.391131170120703,31,0.787076741037102,0.608934255607804,"SpinalCord"
"166","adck5",-0.18283030474527,0.324892082146137,-0.236361055900342,0.200491484808639,31,0.554263404320185,0.420470320592549,"SpinalCord"
"167","adcy3",0.152897909720602,0.411554734723478,0.115674474568263,0.53547685268501,31,0.633262826638439,0.728467516149161,"SpinalCord"
"168","adcy5",0.105370120323325,0.572657940140269,0.0778732679404789,0.677120472603195,31,0.756802740590947,0.82168777345476,"SpinalCord"
"169","adcy6",-0.0171909025479513,0.92686634786399,-0.0327325675227139,0.861233250414498,31,0.965517274238789,0.92954197149289,"SpinalCord"
"170","adcy7",-0.203459387802811,0.272294340450879,-0.212153449286767,0.251885875021518,31,0.502907226049629,0.477173557980254,"SpinalCord"
"171","adcy8",-0.103752153024694,0.578599652357899,-0.035604544814406,0.849190546664096,31,0.760928638834329,0.923035934146504,"SpinalCord"
"172","adcy9",0.0351907887452179,0.850923509684322,-0.0286322726357677,0.878478952442061,31,0.927241906702588,0.937487842753141,"SpinalCord"
"173","adcyap1",-0.0908084146356484,0.627088795745047,-0.0720342270065605,0.700171568148741,31,0.793489719090946,0.83600349250616,"SpinalCord"
"174","add1",-0.244515308005566,0.184943832673882,-0.20557825075254,0.267224594442197,31,0.405623149499951,0.492839793152806,"SpinalCord"
"175","add3",-0.0792803976329046,0.671607103189768,-0.0532001047225389,0.776230642499888,31,0.822498695884689,0.882593265105802,"SpinalCord"
"176","adgra1",-0.0802916271945488,0.667655226887105,0.0110404311131507,0.952995033839103,31,0.820070142134557,0.976176682617333,"SpinalCord"
"177","adgra2",0.225908684071312,0.22171108337548,0.24935972053158,0.176117777785073,31,0.448762344968752,0.39132745243674,"SpinalCord"
"178","adgra3",-0.0260897226904201,0.889200845362143,0.0593043341054847,0.751317517025158,31,0.947031028190031,0.867496904073884,"SpinalCord"
"179","adgrb1",0.108201563095929,0.562326521449613,0.146746655466851,0.430840968696109,31,0.749455770101181,0.643420227953423,"SpinalCord"
"180","adgrb2",-0.0453030843616598,0.808783659390256,-0.108544110516126,0.561082435844297,31,0.904312261549797,0.747180352902811,"SpinalCord"
"181","adgrb3",-0.00283144277260374,0.987938869847889,-0.119139077695624,0.523240104704332,31,0.993539195165103,0.719431676077144,"SpinalCord"
"182","adgrd1",0.261503964641188,0.155309249510195,0.305810405212309,0.0943147816671259,31,0.366423497182038,0.277968192084623,"SpinalCord"
"183","adgrd2",0.116493645501411,0.532571315345063,0.0896358178016598,0.63156205390772,31,0.728497637039438,0.792047012542414,"SpinalCord"
"184","adgrg2",-0.443525285737143,0.0124491808388142,-0.38255093624372,0.0336727205003704,31,0.0852793367435394,0.158476824572928,"SpinalCord"
"185","adgrg6",-0.207504306049388,0.262669861589655,-0.113433177573179,0.54346501726219,31,0.493068927996257,0.73453652163823,"SpinalCord"
"186","adgrl2",-0.221257028087749,0.231627202359643,-0.289845284938382,0.113731828095951,31,0.460371078548834,0.30695898384539,"SpinalCord"
"187","adgrl4",0.321368754690524,0.0779212003271177,0.187334475491639,0.312906754595827,31,0.243551418966978,0.537212671868821,"SpinalCord"
"188","adgrv1",0.295885769737091,0.106062782100774,0.341354590644695,0.0601934622891284,31,0.292818862399254,0.218387944983848,"SpinalCord"
"189","adi1",0.0560221177150882,0.764684429291858,0.0788462109043399,0.67330655097886,31,0.879063638641148,0.819030761015489,"SpinalCord"
"190","adk",-0.303773360317915,0.0966415709694587,-0.276010333832194,0.132844516482337,31,0.277609070431009,0.334863956821678,"SpinalCord"
"191","adm",0.411772677501515,0.0213569434476252,0.277137102536359,0.131205158389847,31,0.115920406928186,0.332393340572453,"SpinalCord"
"192","adm2",0.534131454460462,0.00196820584701112,0.369784942907277,0.0406104602758378,31,0.0282478082612235,0.174500206074244,"SpinalCord"
"193","adnp",-0.4004469064111,0.0255938795056431,-0.39141256593105,0.029446919444855,31,0.128674555583344,0.147196184858707,"SpinalCord"
"194","adnp2",0.104965628498667,0.574140793267546,-0.0397376053393822,0.831918910854927,31,0.757612782300702,0.912943608199748,"SpinalCord"
"195","ado",-0.305189081704217,0.0950199263153502,-0.352927222599196,0.0514808795413636,31,0.274556143598569,0.199994657747876,"SpinalCord"
"196","adora2a",0.384873971161779,0.0325201788345507,0.427304306541443,0.0165022557164408,31,0.147790945557399,0.106934415284333,"SpinalCord"
"197","adora2b",0.305189081704217,0.0950199263153502,0.383749933487475,0.033073793388117,31,0.274556143598569,0.156699772827973,"SpinalCord"
"198","adpgk",-0.0744264957370125,0.690694423449933,-0.0926097770351951,0.620242174810747,31,0.834092093363212,0.785241183386674,"SpinalCord"
"199","adprhl1",-0.100718464339762,0.589813661036743,0.0413085367245273,0.82537381030231,31,0.768973172663581,0.909382530499843,"SpinalCord"
"200","adprhl2",-0.587524375315275,0.000510676357199731,-0.524268408034024,0.00246656593880171,31,0.0135145842595951,0.0357395428386575,"SpinalCord"
"201","adra1b",-0.392761561742604,0.0288432971474282,-0.474401886206189,0.00701020380578461,31,0.137814856195692,0.065455899083252,"SpinalCord"
"202","adra1d",0.0264942145150778,0.88749377561195,-0.0543557139198196,0.771496671402683,31,0.946317588108685,0.879908288284285,"SpinalCord"
"203","adra2a",0.112246481342505,0.54771711638709,0.20015617857164,0.280321392344798,31,0.739240627639944,0.504332847071507,"SpinalCord"
"204","adrb1",-0.404896316482334,0.0238539713588948,-0.40017856123349,0.025702051046607,31,0.12339149331437,0.136381905066819,"SpinalCord"
"205","adrm1",-0.0123370006520591,0.947482011035054,0.202321757840262,0.275041866725662,31,0.974698272828544,0.499451292795667,"SpinalCord"
"206","adsl",-0.11669589141374,0.531855129681912,0.0352152770577338,0.8508209245283,31,0.727985732583615,0.923875577702103,"SpinalCord"
"207","adssl1",-0.280515080400099,0.126379522485647,-0.0160559698710865,0.931682996515861,31,0.325548756497042,0.965817555801322,"SpinalCord"
"208","aebp1",-0.127212678854839,0.495262743006944,-0.299778186070495,0.101330939347624,31,0.698148481166352,0.28830282844848,"SpinalCord"
"209","aebp2",-0.226919913632957,0.219594126786083,-0.144163707440186,0.439084908187121,31,0.446505727392694,0.650185434446167,"SpinalCord"
"210","aen",-0.210133502909663,0.256534771584177,-0.205252950996157,0.267998908227748,31,0.487136394802065,0.493158050072082,"SpinalCord"
"211","aes",0.290627376016541,0.112716223700028,0.300177573033392,0.10085458054255,31,0.303875453228161,0.28767172066766,"SpinalCord"
"212","afap1",-0.214582912980898,0.246368628591183,-0.207887093659321,0.261770731648425,31,0.475945041722834,0.486944390134351,"SpinalCord"
"213","afap1l2",-0.028718919550695,0.878113924646446,-0.0577227856011327,0.757749856608672,31,0.941819457916811,0.870987296935759,"SpinalCord"
"214","aff1",0.0483367730465924,0.796237919859007,0.0966205991133675,0.605110003549404,31,0.896721245194768,0.775304779189955,"SpinalCord"
"215","aff2",0.16887533679458,0.36379071887103,0.114193109555311,0.540750275065405,31,0.590297270796827,0.732535182771845,"SpinalCord"
"216","aff4",0.299121704334352,0.102117625812086,0.254806940122694,0.166553579402597,31,0.286467600374755,0.379449058424942,"SpinalCord"
"217","afg3l2",0.558603209852252,0.00109060751566517,0.62456093334388,0.000173037243567729,31,0.0200730451490342,0.00676263488924514,"SpinalCord"
"218","afmid",-0.409750218378227,0.0220678939697254,-0.408365611531435,0.0225657716969346,31,0.118083678432263,0.127090001679385,"SpinalCord"
"219","aga",-0.291031867841198,0.112193624031277,-0.270024873365101,0.141805377089641,31,0.303106293914167,0.346734578002515,"SpinalCord"
"220","agap2",-0.112044235430176,0.548443342455672,-0.110355513235703,0.554524735223408,31,0.739855977008426,0.742543785642071,"SpinalCord"
"221","agbl4",0.397210971813839,0.0269234593219251,0.414477252264098,0.0204358228445167,31,0.132815005305892,0.119772334292146,"SpinalCord"
"222","agbl5",-0.14278561410416,0.443518189965596,-0.0641596371203752,0.731674136250747,31,0.658693784957819,0.855801148338071,"SpinalCord"
"223","agfg1",0.338761903150804,0.0622955449421685,0.375417453584836,0.0374200889242434,31,0.214133950680292,0.166969935675013,"SpinalCord"
"224","aggf1",-0.0155729352493206,0.933733722030244,0.00167524409649931,0.992863775652189,31,0.968301478355677,0.996087021755993,"SpinalCord"
"225","agk",0.24552653756721,0.18307636927254,0.224282292321948,0.225144814267209,31,0.403142539393388,0.449070855856728,"SpinalCord"
"226","agl",0.262515194202832,0.153660036816944,0.161775368249107,0.384595560258249,31,0.364056671869995,0.603114334142089,"SpinalCord"
"227","agmo",-0.16017876256444,0.38936710511143,0.163197513409127,0.380374067842012,31,0.614115388042064,0.599142316660059,"SpinalCord"
"228","agpat3",0.265953374712422,0.148147062162104,0.298684433697851,0.102644171751564,31,0.35690905457386,0.289811719829054,"SpinalCord"
"229","agpat4",-0.211549224295965,0.253270622900209,0.0712335914419374,0.703353329921297,31,0.483622198003589,0.838365199981616,"SpinalCord"
"230","agpat5",-0.027505444076722,0.883228279643553,0.0157941847417427,0.932794353892368,31,0.944713550939009,0.966281348430891,"SpinalCord"
"231","agps",-0.616647786690628,0.000220555467311368,-0.685207262029494,2.11028743900391e-05,31,0.0083846086382655,0.0017890755456334,"SpinalCord"
"232","agr2",-0.101786284826866,0.592504281815815,0.173683173409722,0.35868029913251,30,0.771213417440513,0.57964866155355,"SpinalCord"
"233","agrn",0.0811006108438642,0.664499992610754,0.110899415622,0.55256263853422,31,0.817504806627844,0.741237845992834,"SpinalCord"
"234","agtpbp1",-0.153909139282246,0.408431354933815,-0.17098365313675,0.357743730106974,31,0.630532975629031,0.578750709497512,"SpinalCord"
"235","agtr1",-0.102538677550721,0.583073859780158,0.0653954525511129,0.726700256788124,31,0.764033316467503,0.853578771460302,"SpinalCord"
"236","agtrap",0.535951667671422,0.00188650034478191,0.259804578653156,0.158109373911449,31,0.0276129462230874,0.368492349366666,"SpinalCord"
"237","agxt2",-0.280515080400099,0.126379522485647,-0.0355677996353436,0.849344421221289,31,0.325548756497042,0.923035934146504,"SpinalCord"
"238","ahctf1",0.225908684071312,0.22171108337548,0.203731603332999,0.271639551541984,31,0.448762344968752,0.496860506686818,"SpinalCord"
"239","ahcy",-0.545457225550877,0.0015059505974774,-0.171078699228807,0.357472542404695,31,0.0241456179478385,0.578624137236965,"SpinalCord"
"240","ahcyl1",-0.41440187436179,0.0204610429898455,-0.439384191249092,0.0133946889159341,31,0.113271766450575,0.095229031402337,"SpinalCord"
"241","ahcyl2",-0.192942600361712,0.298374802390693,-0.203488654204291,0.272223893827086,31,0.528116509358493,0.497341069277045,"SpinalCord"
"242","ahi1",-0.424311924065903,0.0173583705382506,-0.487501883398337,0.00540701854396646,31,0.103544950035144,0.0560341923331777,"SpinalCord"
"243","ahnak",0.340582116361764,0.0608138532312726,0.381290327868529,0.0343118637929794,31,0.211277140147088,0.159450717990173,"SpinalCord"
"244","ahnak2",0.115280170027438,0.536878112916467,0.0339402129412391,0.856165497959042,31,0.731516473010917,0.926525328488859,"SpinalCord"
"245","aida",-0.696737167972848,1.33628956487773e-05,-0.781650721731823,2.08969974927423e-07,31,0.00192506075662085,9.53301123716528e-05,"SpinalCord"
"246","aif1l",-0.333099017605597,0.0670866669630013,-0.319132439593367,0.0801317701350969,31,0.223894885736127,0.255428004253157,"SpinalCord"
"247","aifm1",-0.122763268783605,0.5105869519315,-0.0589947740453914,0.752575260811487,31,0.71153145676104,0.868216642410169,"SpinalCord"
"248","aifm3",-0.408738988816582,0.0224306111368149,-0.396102011723472,0.0273918915549178,31,0.118951151226508,0.141393808072718,"SpinalCord"
"249","aig1",-0.0436851170630291,0.815494019410277,-0.0819974016768157,0.661008860426217,31,0.90815840813141,0.810970722018718,"SpinalCord"
