"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"26","abcb9",-0.520958135636948,0.00223472643606783,-0.550747748492305,0.00108931299133125,32,0.0395759194857074,0.0247110466731444,"Kidney"
"27","abcc10",-0.190809648832446,0.295520461477298,-0.203794291955643,0.263242991545415,32,0.581502644452124,0.576327809811197,"Kidney"
"28","abcc2",-0.532355243756034,0.00171071484420234,-0.560968496073822,0.000838088376632606,32,0.0352976151285475,0.0215330871159188,"Kidney"
"29","abcc4",-0.431987162578273,0.0135501986322262,-0.473831692496128,0.00615385897878234,32,0.103940300512084,0.0678687470033475,"Kidney"
"30","abcc5",-0.441913676101349,0.0113328515789965,-0.35227432926438,0.0479982678983921,32,0.0934893465712881,0.225624753884008,"Kidney"
"31","abcc8",0.325369054367465,0.0691955082487212,0.280660266581103,0.119720225286052,32,0.263599783981684,0.380447653801318,"Kidney"
"32","abcd2",-0.258824648897961,0.15260555018198,-0.330287533997418,0.0648558810796931,32,0.408966045571159,0.267385332528603,"Kidney"
"33","abcd3",-0.479781486948636,0.00545668532244926,-0.567754275576583,0.000700889047164088,32,0.0627303699651082,0.0194750297297152,"Kidney"
"34","abcd4",-0.350736811148658,0.0490498504764231,-0.281420713541216,0.118678642943432,32,0.215960048763456,0.378443633238789,"Kidney"
"35","abce1",-0.0452207838273427,0.805871569269726,-0.0454518727320492,0.804898482727217,32,0.920387392135274,0.932731224072993,"Kidney"
"36","abcf1",0.0220589189401672,0.904614793022834,0.0788604337371539,0.667906741161433,32,0.959798983295163,0.874620875316934,"Kidney"
"37","abcf2",-0.0488972703173705,0.790425105685963,-0.0976158869564394,0.595071441970031,32,0.913418405269618,0.836901145470371,"Kidney"
"38","abcf3",-0.246324594831867,0.174136323701831,-0.254132383563819,0.160449864117263,32,0.437390648264564,0.447036826824801,"Kidney"
"39","abhd10",-0.41838416256517,0.0171696711965814,-0.434934305845731,0.0128568812414097,32,0.119024459955065,0.103571294236163,"Kidney"
"40","abhd11",0.0871238100201189,0.641187900246693,0.0981973586168549,0.599204405252949,31,0.838605523293197,0.838649180368481,"Kidney"
"41","abhd12b",-0.380148703068881,0.0318571910890195,-0.440886556486493,0.0115470924302812,32,0.168553151643354,0.0968085655259367,"Kidney"
"42","abhd13",-0.203309702898541,0.264404354185912,-0.14450586503585,0.430064944742974,32,0.548137794453898,0.730638541428081,"Kidney"
"43","abhd14a",0.139338837972056,0.446907222741434,0.222449638846368,0.221064042661054,32,0.711448974279581,0.528461235327544,"Kidney"
"44","abhd14b",-0.472060865319577,0.00637550338829652,-0.415102630937151,0.0181539097439902,32,0.0680196236494052,0.127024538251373,"Kidney"
"45","abhd16a",-0.0613973243834652,0.738520986136368,-0.0979285352242753,0.593886938659859,32,0.889876846940847,0.8363843984008,"Kidney"
"46","abhd17b",-0.0812503514296157,0.658440650400549,-0.143755673552185,0.432488301411096,32,0.848110722913606,0.732351627575382,"Kidney"
"47","abhd18",-0.0871327298136603,0.635364140452144,-0.0712524774999003,0.698369978446498,32,0.835610821218519,0.88970958001231,"Kidney"
"48","abhd2",0.299266000288268,0.0961258143854791,0.202515465865495,0.266315055057841,32,0.317641808178041,0.579782819254329,"Kidney"
"49","abhd4",-0.218015648858652,0.230644538812866,-0.35573414169403,0.0456976240361321,32,0.509801351138039,0.21960212242796,"Kidney"
"50","abhd5",-0.0444854865293371,0.808969706231617,-0.108732775717391,0.553599878662591,32,0.922059992830083,0.814844394821279,"Kidney"
"51","abhd6",-0.0819856487276212,0.655538587988402,-0.00828116507110443,0.964121464536783,32,0.84642894797676,0.988022483943017,"Kidney"
"52","abi1",-0.111029891998841,0.545201300785862,-0.0930882022464762,0.612338448044626,32,0.781788818214246,0.845893401660889,"Kidney"
"53","abi2",0.0580884865424402,0.752160930165313,0.0747846110036197,0.684166009577724,32,0.895397999394645,0.882871352576254,"Kidney"
"54","abl1",-0.191177297481449,0.29457340711888,-0.134843123368285,0.461846130834737,32,0.580814841600072,0.754662098544582,"Kidney"
"55","abl2",0.113235783892858,0.537193191220775,0.149032037792375,0.415603725768943,32,0.776285866104221,0.718568408830747,"Kidney"
"56","ablim1",-0.19669202721649,0.28059949444781,-0.192065581253112,0.29229318426208,32,0.566280202347561,0.609753423559382,"Kidney"
"57","ablim2",0.204780297494552,0.26089026626098,0.275700689776452,0.126680623050305,32,0.544725177657324,0.39305171512151,"Kidney"
"58","abr",0.280515919189126,0.119918702350072,0.213860036194205,0.239874203956868,32,0.359406909047484,0.55050744211136,"Kidney"
"59","abracl",0.00147059459601114,0.993626605222199,-0.0983772803389316,0.592188608793254,32,0.996588404217415,0.83536620756242,"Kidney"
"60","abt1",-0.191912594779454,0.292685096070799,-0.177878362033126,0.330059088266232,32,0.579442308887844,0.647364335746934,"Kidney"
"61","abtb1",0.0941180541447132,0.608392507115695,0.0445558634018301,0.80867305313543,32,0.82074353870496,0.933473964249932,"Kidney"
"62","abtb2",-0.241177513745828,0.183599301725021,-0.230644021234207,0.204078975967572,32,0.449040674068031,0.506635902739019,"Kidney"
"63","acaa1",-0.528311108617003,0.00188285252133693,-0.569806023462638,0.000663504347036847,32,0.0367681591136522,0.0188028719278847,"Kidney"
"64","acaa2",-0.499634513994786,0.00359684325237008,-0.45824461265092,0.00835070742417938,32,0.0491287793807332,0.0796686629230461,"Kidney"
"65","acaca",-0.505516892378831,0.0031638263974064,-0.548361417475656,0.00115669469890522,32,0.0466757761175547,0.0255857081414088,"Kidney"
"66","acacb",-0.336030865188546,0.0600613425291371,-0.295482383710365,0.100611743436161,32,0.242197121510097,0.344464173746508,"Kidney"
"67","acad11",-0.520958135636948,0.00223472643606783,-0.52912026886712,0.00184725196082995,32,0.0395759194857074,0.0337031987055701,"Kidney"
"68","acad8",-0.547061189716145,0.0011949237677627,-0.560218169437957,0.000854620422235353,32,0.0296982686996364,0.0217028933640812,"Kidney"
"69","acad9",-0.397428189572012,0.0242950199347955,-0.449528643051131,0.00984647240731175,32,0.14366000804296,0.0880304477332659,"Kidney"
"70","acadl",-0.548899432961159,0.0011411922568427,-0.56361031263363,0.000782096948737261,32,0.0289383201709808,0.0207338641091755,"Kidney"
"71","acadm",-0.498531568047778,0.00368348410043142,-0.576365153445976,0.00055550703228252,32,0.0496915353163058,0.0169569259745834,"Kidney"
"72","acads",-0.415810622022151,0.0179376888342251,-0.532200841215153,0.00171702574788895,32,0.121508223589794,0.0321566700477797,"Kidney"
"73","acadsb",-0.361030973320736,0.0423470424399413,-0.378435099013892,0.03270132033619,32,0.198645094255135,0.181212402582688,"Kidney"
"74","acadvl",-0.0904415676546853,0.622528049158041,-0.183804985799803,0.313933310417982,32,0.828632428765177,0.632465016665401,"Kidney"
"75","acap1",0.246324594831867,0.174136323701832,0.28159034645,0.118447219597143,32,0.437390648264564,0.378281972150024,"Kidney"
"76","acap2",0.35367800034068,0.0470539969616311,0.151897440205911,0.406591495638959,32,0.210941272056792,0.712777136334122,"Kidney"
"77","acat1",-0.603679081662574,0.000254219513331425,-0.652364274042265,5.21118545246396e-05,32,0.0135199964278418,0.00492865469523037,"Kidney"
"78","acat2",-0.273530594858073,0.129818441992927,-0.300066006734176,0.0951970750701119,32,0.374144832737644,0.33400104722313,"Kidney"
"79","acbd3",-0.15698597312419,0.390862978206565,-0.0417828777635221,0.820381106387149,32,0.667342850281056,0.937847869144138,"Kidney"
"80","acbd4",-0.50809043292185,0.00298903484005472,-0.515089645358704,0.00255525727723775,32,0.04547751530125,0.0402454115121201,"Kidney"
"81","acbd5",-0.486399162630686,0.00476175781716177,-0.501565110285815,0.00344941410890404,32,0.0577784164541466,0.0484774286453768,"Kidney"
"82","acbd6",-0.0294118919202229,0.873043672122539,-0.136917069597097,0.454921931382385,32,0.948562166612522,0.749180598457867,"Kidney"
"83","accs",-0.0672797027675098,0.714466342517671,-0.11093773800911,0.545537069303115,32,0.876219078645245,0.809675299142981,"Kidney"
"84","ace",-0.381251649015889,0.0313233111067008,-0.382345444912238,0.0308010742601406,32,0.166990851442396,0.174796476113376,"Kidney"
"85","ace2",-0.127206432554964,0.487816863948935,-0.0779234045235629,0.671631992486523,32,0.744923343385801,0.87663136872309,"Kidney"
"86","acer2",0.301104243533282,0.0940019574068121,0.295841581727603,0.100179193627759,32,0.314063824469542,0.343693679348505,"Kidney"
"87","acer3",-0.0444854865293371,0.808969706231617,0.0326230811203102,0.859313037016919,32,0.922059992830083,0.952391221174703,"Kidney"
"88","ache",0.165809540700256,0.36443693428471,0.210965972170215,0.246445924758499,32,0.64468234143965,0.55920948586428,"Kidney"
"89","acin1",0.199633216408513,0.273324471177535,0.136963287868879,0.45476825924657,32,0.558295385500038,0.749168913020597,"Kidney"
"90","ackr3",0.0474266757213594,0.796594669838437,0.0134633129799362,0.941700219307595,32,0.916552701924321,0.980333786859725,"Kidney"
"91","acly",-0.191544946130451,0.293628285302215,-0.141899903673966,0.438515143257791,32,0.579931607171561,0.73599035602701,"Kidney"
"92","acmsd",-0.2375010272558,0.190576102471803,-0.238133873449036,0.189362157611476,32,0.458667134105797,0.488433696725732,"Kidney"
"93","aco1",-0.447796054485393,0.010169303829623,-0.501390043160399,0.00346256443957205,32,0.0879112199144834,0.0485511844670991,"Kidney"
"94","aco2",-0.543384703226118,0.00130907177569391,-0.656174096350494,4.549206684559e-05,32,0.0310363534679082,0.00463977932526347,"Kidney"
"95","acod1",-0.0536767027544067,0.7704617380848,-0.0631623951967292,0.731276399231705,32,0.903123711997577,0.903747513382092,"Kidney"
"96","acot11",-0.32463375706946,0.069863259553946,-0.301676159887686,0.0933485171068931,32,0.264932261034979,0.330230287872889,"Kidney"
"97","acot13",-0.280148270540123,0.120425322017093,-0.37696661062249,0.0334390798970655,32,0.360123373668276,0.183354303026937,"Kidney"
"98","acot8",-0.390810513889961,0.0269946580727492,-0.451888187414938,0.00942078248369953,32,0.153352445551589,0.0858070958445032,"Kidney"
"99","acot9",0.23088335157375,0.203596847989145,0.235223448144336,0.194989987364154,32,0.475548531473245,0.494787009777083,"Kidney"
"100","acox1",-0.525369919424981,0.00201733846836483,-0.568646698393768,0.000684406210668579,32,0.0377108666463456,0.0191875659264376,"Kidney"
"101","acox3",-0.512869865358886,0.00268649613314149,-0.524486325208729,0.00205933966896578,32,0.043045442162616,0.0356528013813839,"Kidney"
"102","acp1",-0.334192621943532,0.061564545159305,-0.457011762720581,0.00854978041916152,32,0.245207112827763,0.0806956219736749,"Kidney"
"103","acp2",-0.101838675773772,0.579160272597938,-0.0610369116551349,0.740003005985311,32,0.802087010419988,0.907174681885586,"Kidney"
"104","acp5",0.252942270513917,0.162484591291025,0.233298622020703,0.198775314983046,32,0.423190368237431,0.499931789223416,"Kidney"
"105","acp6",-0.594120216788502,0.000336881298292578,-0.679424740316359,1.90245659014066e-05,32,0.0158879031704184,0.00344104022094318,"Kidney"
"106","acp7",-0.13860354067405,0.44933255353411,-0.0915821702003207,0.618128140278377,32,0.713492303220467,0.849198183923583,"Kidney"
"107","acsbg2",0.111765189296847,0.542525694465739,0.132824769951052,0.468637963048899,32,0.779613343960827,0.759684896517768,"Kidney"
"108","acsf3",0.271324702964056,0.133066317166459,0.366266164375977,0.0392320644667768,32,0.37931921659523,0.200978889648687,"Kidney"
"109","acsl1",-0.132721162290006,0.468988015943498,-0.181434611885124,0.32032283322017,32,0.731688213550012,0.638948846486761,"Kidney"
"110","acsl4",0.198530270461504,0.276038124033291,0.174001722567719,0.340877218024058,32,0.561282865335328,0.656529805416456,"Kidney"
"111","acss1",0.16360364880624,0.370941884620868,0.0930054921428851,0.612655822252645,32,0.650989985477566,0.845962119884066,"Kidney"
"112","acss3",-0.445222513942374,0.0106652997674328,-0.375008715700757,0.0344436657592487,32,0.0903246611959204,0.186236347277372,"Kidney"
"113","acta1",-0.410663540936112,0.0195595038012194,-0.295966450836909,0.100029154992714,32,0.126752828892569,0.34358267077101,"Kidney"
"114","acta2",-0.615443838430664,0.000177534524260136,-0.655790824963441,4.61220073300613e-05,32,0.0108346560958723,0.00463977932526347,"Kidney"
"115","actb",0.393751703081984,0.0257659750525005,0.349107567839608,0.0501841018368858,32,0.148984555681957,0.23239722594018,"Kidney"
"116","actc1",-0.567281865411299,0.000709755107330739,-0.624820497861281,0.000131973396242972,32,0.0226616516659963,0.0078810188193286,"Kidney"
"117","actl6a",-0.230515702924747,0.20433779595239,-0.158141719099329,0.387340148060694,32,0.476897214322926,0.698257837483821,"Kidney"
"118","actn3",-0.193750838024468,0.287998139186621,-0.309981911993002,0.0842438349389344,32,0.574387717012231,0.309797053368334,"Kidney"
"119","actn4",0.16764778394527,0.359068185138086,0.0527667565256109,0.774251839864437,32,0.63958220862884,0.92113570797693,"Kidney"
"120","actr10",-0.165441892051254,0.365516367110877,-0.152199674069281,0.405647412825151,32,0.64559301249644,0.712364186716799,"Kidney"
"121","actr2",0.144118270409092,0.431316062945675,0.0979433295857603,0.593830913924351,32,0.700913639208738,0.8363843984008,"Kidney"
"122","actr5",-0.156250675826184,0.393113816632342,-0.177210130436008,0.331908638366201,32,0.669617645017143,0.649162245192647,"Kidney"
"123","actr6",0.327207297612479,0.0675478839835331,0.327009163456942,0.0677239856462745,32,0.259299106200061,0.273917377913284,"Kidney"
"124","actr8",0.175736054223332,0.336011048559954,0.120650188804378,0.510694954656427,32,0.620953244259983,0.788321978087649,"Kidney"
"125","acvr1",0.194853783971477,0.285209155665535,0.169490416471021,0.353734242084883,32,0.571365307611617,0.668534028273839,"Kidney"
"126","acvr1b",-0.115074027137872,0.530562922425047,-0.159842638944914,0.382189129033215,32,0.772639155528177,0.693868943430905,"Kidney"
"127","acvr1c",0.0113971081190864,0.950635618272229,0.186127789802356,0.30774978294808,32,0.979061240385496,0.626346161712522,"Kidney"
"128","acvr2a",0.18603021639541,0.308007982738922,0.286680123391965,0.111658563559067,32,0.594442496578746,0.36647718750572,"Kidney"
"129","acy1",-0.559193595133237,0.000877657766754101,-0.567027400797481,0.00071457164456418,32,0.0253405576648457,0.0196899616078521,"Kidney"
"130","acyp1",-0.0294118919202229,0.873043672122539,-0.0987858803761192,0.590644055302187,32,0.948562166612522,0.834302013047741,"Kidney"
"131","ada",0.252206973215911,0.16375091782605,0.169676368896565,0.353198611773639,32,0.424781291208658,0.668315790007933,"Kidney"
"132","adad2",-0.0242648108341839,0.895126210497655,-0.0171261126907043,0.925878044730539,32,0.95663469979706,0.975544036851058,"Kidney"
"133","adal",-0.490443297769716,0.0043756373484086,-0.502027855254171,0.00341486194301045,32,0.0551588808970501,0.0481377177425037,"Kidney"
"134","adam10",0.130882919044992,0.475221538590983,0.0793473055257712,0.665974188583697,32,0.736618644642668,0.873647279541584,"Kidney"
"135","adam12",-0.154780081230173,0.397637783903602,-0.155195005251827,0.396358353860748,32,0.673325104515759,0.704999706973823,"Kidney"
"136","adam15",-0.180883135309371,0.321820864167461,-0.133587897744292,0.466063862760519,32,0.608088516235212,0.757803123010948,"Kidney"
"137","adam17",0.354413297638686,0.046565301916622,0.192658365026138,0.290777785912735,32,0.209825672839335,0.607708901112651,"Kidney"
"138","adam19",0.246692243480869,0.173473884622471,0.283649633611621,0.115664535316695,32,0.436918462536257,0.372985291348062,"Kidney"
"139","adam22",0.485296216683677,0.00487200495689089,0.29013498146997,0.107219353452432,32,0.0588305526091925,0.357528800397799,"Kidney"
"140","adam23",0.628679189794764,0.000116484884593197,0.656264385686703,4.53447981913988e-05,32,0.0087099830159281,0.00463977932526347,"Kidney"
"141","adam32",0.417281216618162,0.0174954021544841,0.287174343532992,0.111015235282153,32,0.119857890171108,0.365187736742211,"Kidney"
"142","adam8",0.358825081426719,0.0437176113723326,0.18909256776705,0.299969210392191,32,0.202201175305764,0.618252034559635,"Kidney"
"143","adam9",0.0268383513772034,0.884074257125191,0.0033622502121799,0.985429000067718,32,0.952678898621634,0.99625556872026,"Kidney"
"144","adamts1",0.134927054184022,0.461564834997877,0.0409618852554873,0.82385490789908,32,0.723980270547544,0.938959919975198,"Kidney"
"145","adamts13",-0.33382497329453,0.0618687008805095,-0.331698148051133,0.0636514451039919,32,0.245803056154923,0.265232039767694,"Kidney"
"146","adamts20",0.219853892103666,0.226639243352772,0.178768109132087,0.327606271951115,32,0.504774292380787,0.645253227999359,"Kidney"
"147","adamts3",0.538237622140079,0.00148486352453181,0.469713811321501,0.00667974190271907,32,0.0327624931762082,0.0705343657645598,"Kidney"
"148","adamts5",-0.0474266757213594,0.796594669838438,-0.0528956650882312,0.773714598042339,32,0.916552701924321,0.920950329960205,"Kidney"
"149","adamts9",-0.625370351953739,0.000129659583802262,-0.597493747240066,0.000305327314610451,32,0.00900259419757216,0.0125406385533781,"Kidney"
"150","adamtsl1",-0.439340135558329,0.0118760750135128,-0.407626546231034,0.0205721602327214,32,0.0958467179480786,0.137892149859718,"Kidney"
"151","adar",0.00698532433105293,0.96973296160325,0.119358259238223,0.515265036904831,32,0.986305739067143,0.791119019895036,"Kidney"
"152","adarb2",0.158824216369204,0.385268485744856,0.230997989908743,0.203366189398162,32,0.662770887334356,0.506210854305566,"Kidney"
"153","adat1",0.0433825405823287,0.813622231079426,0.0587230746005308,0.7495391410209,32,0.923692458940871,0.911110588562171,"Kidney"
"154","adat2",0.159927162316212,0.3819342050829,0.141844491817005,0.438695801402097,32,0.660476654114995,0.736032551197491,"Kidney"
"155","adat3",-0.269118811070039,0.136373480718861,-0.284007438292065,0.115186054132179,32,0.38597974638271,0.372396598143152,"Kidney"
"156","adck1",0.243751054288847,0.178823636738219,0.242681419334254,0.180797772084115,32,0.443497827357705,0.476993157140496,"Kidney"
"157","adck2",-0.565811270815287,0.000737990510755479,-0.597984768672164,0.000300960396602225,32,0.0230994990459546,0.0125080856516607,"Kidney"
"158","adck3",0.60441437896058,0.000248680855731113,0.512210285849644,0.00272660063841983,32,0.0133063270113984,0.0417022127363914,"Kidney"
"159","adck5",0.646326324946898,6.43868807020467e-05,0.677575885285508,2.04478146446541e-05,32,0.00620115457772453,0.00357354877336232,"Kidney"
"160","adcy3",-0.0191177297481449,0.917286148628043,-0.0296947364958267,0.871832746796654,32,0.964760503879831,0.957676846514965,"Kidney"
"161","adcy5",-0.258089351599956,0.153816124748415,-0.261345975574895,0.148506749614014,32,0.410763237900339,0.4287826069301,"Kidney"
"162","adcy6",0.573899541093349,0.000594130532320264,0.594647785809877,0.000331763578969504,32,0.0212153100489952,0.0131035380163192,"Kidney"
"163","adcy7",0.383825189558908,0.030105872895643,0.357390951607142,0.0446275702883209,32,0.163286564803182,0.216560657429541,"Kidney"
"164","adcy8",0.223898027242697,0.217994058952758,0.0691976329045063,0.706679972014402,32,0.495034659246776,0.892570524098462,"Kidney"
"165","adcy9",0.370589838194808,0.0368010003001534,0.469718621839843,0.0066791058988394,32,0.183240495803012,0.0705343657645598,"Kidney"
"166","add1",0.222795081295688,0.220329191697267,0.291176423229275,0.105907567806563,32,0.497496434007884,0.354402388506822,"Kidney"
"167","add3",0.233824540765772,0.197736030654577,0.182555729968145,0.317290789218478,32,0.467854946364184,0.635926338941088,"Kidney"
"168","adgra2",0.0511031622113872,0.781194192195666,0.0557801918883211,0.761720319678692,32,0.909055252783159,0.916403051128643,"Kidney"
"169","adgra3",-0.169118378541282,0.354807347437676,-0.187897843612256,0.303089458924512,32,0.6364634158414,0.621722631673284,"Kidney"
"170","adgrb3",0.726473730429505,2.50893444792125e-06,0.603010751902022,0.000259348572945124,32,0.0012072874197667,0.0114591464162142,"Kidney"
"171","adgrg6",0.275368838103087,0.127156795448226,0.0824955501970353,0.653529006207039,32,0.369824210431784,0.866732132312936,"Kidney"
"172","adgrl4",0.0305148378672312,0.868323317157194,0.0602650301202841,0.743180065868237,32,0.945606092008428,0.908513031264483,"Kidney"
"173","adgrv1",-0.00661767568205015,0.971325294502065,0.00092459825943003,0.99599286866853,32,0.98689267045483,0.998704142441763,"Kidney"
"174","adi1",-0.0341913243572591,0.852621821893697,-0.0256120739510845,0.889337908384983,32,0.938849843780618,0.962856348092061,"Kidney"
"175","adk",-0.418751811214173,0.0170622220639548,-0.447165932729189,0.0102889088436075,32,0.118608541697663,0.0906162658261029,"Kidney"
"176","adm",-0.11213283794585,0.541190224841574,-0.163379399971791,0.371606977654462,32,0.778589488904211,0.684444410145261,"Kidney"
"177","adm2",0.526840514020992,0.00194908598900722,0.470965880732773,0.00651593674805374,32,0.0372712104367862,0.0700733529690819,"Kidney"
"178","adnp",0.0216912702911644,0.906197516297779,0.0710255238802372,0.699286138134766,32,0.960604503978083,0.889779459673482,"Kidney"
"179","adnp2",-0.269486459719042,0.135818147814895,-0.175882428456922,0.335602304543813,32,0.384906079092521,0.652158321035439,"Kidney"
"180","ado",0.0352942703042674,0.847921881489805,-0.0444164658457044,0.809260668020306,32,0.937450345028884,0.933743824700008,"Kidney"
"181","adora2a",-0.194853783971477,0.285209155665535,-0.171392426106292,0.348278561765721,32,0.571365307611617,0.663815903618173,"Kidney"
"182","adora2b",0.00882356757606686,0.961773134999239,0.000112238339507222,0.999513566535438,32,0.982780152022524,0.999859428408641,"Kidney"
"183","adpgk",-0.130147621746986,0.477726970144271,-0.163514980420088,0.371204779731781,32,0.737887429079653,0.684167543917055,"Kidney"
"184","adprhl2",-0.423163595002207,0.0158158958399242,-0.444885141007309,0.0107318088959568,32,0.113600463674529,0.092666298878452,"Kidney"
"185","adra1b",-0.512134568060881,0.00273123753505792,-0.453239705221161,0.00918404237969048,32,0.0433258958757102,0.0843593174445523,"Kidney"
"186","adra2a",0.474634405862597,0.00605557619341301,0.426909520050744,0.014818173455453,32,0.066097577452369,0.112385600758587,"Kidney"
"187","adrm1",-0.101103378475766,0.58191714898648,-0.168079921775052,0.357812973491174,32,0.803932440253963,0.671816031459927,"Kidney"
"188","adsl",-0.082353297376624,0.654089402314266,-0.0246240674565244,0.893582190893487,32,0.846118754420577,0.963752663841382,"Kidney"
"189","aebp1",-0.162868351508234,0.373125301328911,-0.194448061933094,0.286233069648574,32,0.652531074198097,0.603237644542613,"Kidney"
"190","aebp2",-0.516546351848914,0.00247218684950939,-0.332857048896856,0.0626751083650844,32,0.0413140910275699,0.263026480096291,"Kidney"
"191","aen",-0.364707459810764,0.0401395602228583,-0.355791640195228,0.0456601481868673,32,0.193423818567709,0.219482311215829,"Kidney"
"192","aes",-0.101103378475766,0.58191714898648,-0.0712944349865827,0.698200651320976,32,0.803932440253963,0.88970958001231,"Kidney"
"193","afap1",0.0227942162381727,0.901450430994903,0.0435078955478982,0.813093132281115,32,0.959058627697788,0.934935877978617,"Kidney"
"194","afap1l2",-0.293751270553226,0.102716195028045,-0.105250133215817,0.566446388458695,32,0.329826622206955,0.821928863035198,"Kidney"
"195","aff1",-0.414707676075143,0.0182754669028138,-0.419026385568749,0.0169823404067316,32,0.12251564919484,0.121928604881651,"Kidney"
"196","aff3",-0.36040221576999,0.0464066160434067,-0.129465281299353,0.487594314096668,31,0.209488276808949,0.770776953493474,"Kidney"
"197","aff4",0.030882486516234,0.866750846725361,0.010347553039539,0.955176792419785,32,0.944952306383802,0.984897656725145,"Kidney"
"198","afg3l2",-0.229045108328736,0.207320193749441,-0.344871533739987,0.0532309382559892,32,0.480779513589659,0.239725399880183,"Kidney"
"199","afmid",-0.477207946405616,0.00574946528703123,-0.507181521995166,0.00304978778590892,32,0.064403581387443,0.0449176236448219,"Kidney"
"200","aga",-0.517649297795923,0.00241085838781654,-0.472051017767791,0.00637675474639163,32,0.0411391498554427,0.0691717779278452,"Kidney"
"201","agbl5",0.158824216369204,0.385268485744856,0.158762112434206,0.385456730725099,32,0.662770887334356,0.69649551504044,"Kidney"
"202","agfg1",0.516914000497917,0.00245159534508823,0.525646210463884,0.00200435901755367,32,0.0411665679011601,0.035175797121501,"Kidney"
"203","aggf1",-0.0356619189532702,0.846356366235199,-0.0307285082455847,0.867409366797619,32,0.937200008861293,0.955865843094906,"Kidney"
"204","agk",-0.277942378646106,0.123498475268379,-0.295418337106519,0.100689017112045,32,0.364516332957292,0.344496623466847,"Kidney"
"205","agl",0.134927054184022,0.461564834997877,0.216186568919771,0.234676980886555,32,0.723980270547544,0.544581317582501,"Kidney"
"206","agmo",-0.477575595054619,0.00570683456585232,-0.479487074253892,0.00548951918974242,32,0.0642965128130832,0.0637782983153541,"Kidney"
"207","agpat3",-0.0161765405561226,0.929977476819033,0.167548521349633,0.359356879264068,32,0.969830487060592,0.673542052024545,"Kidney"
"208","agpat4",0.351839757095666,0.0482936536040567,0.178840534977277,0.32740710693688,32,0.214193677340983,0.645253227999359,"Kidney"
"209","agpat5",-0.141912378515075,0.438474477385309,-0.0223345938226096,0.90342825131893,32,0.705405289703084,0.967634923685561,"Kidney"
"210","agps",0.0683826487145182,0.709985122106066,0.0615450962861293,0.73791361303254,32,0.874400625148859,0.90643435873463,"Kidney"
"211","agrn",-0.170956621786295,0.349524107465708,-0.120672946697324,0.510614631317731,32,0.6324326068591,0.788267531689284,"Kidney"
"212","agtpbp1",-0.313236648950374,0.0808681520855908,-0.330355145247489,0.0647977479829981,32,0.289711313890578,0.267241209961451,"Kidney"
"213","agtr1",0.131618216342997,0.472722966576738,0.148152654800357,0.418391827942779,32,0.734763591204866,0.721099469416352,"Kidney"
"214","agtrap",0.177941946117348,0.329883429045139,0.0244195442570495,0.894461147838126,32,0.615414261435419,0.96410932690961,"Kidney"
"215","agxt2",-0.51728164914692,0.0024311528233713,-0.477140111382903,0.00575736078742884,32,0.0411391498554427,0.0653842423986685,"Kidney"
"216","ahctf1",-0.0275736486752089,0.880920393069196,-0.0142427581235789,0.93833122281365,32,0.951742149893901,0.979176478984867,"Kidney"
"217","ahcy",-0.58860548705346,0.000394719244144946,-0.58324237133465,0.000459233187673321,32,0.0174404106434447,0.0155419788872729,"Kidney"
"218","ahcyl1",0.178677243415354,0.327856250577425,-0.0293729948758321,0.873210221822756,32,0.61425214866187,0.957920041669425,"Kidney"
"219","ahcyl2",-0.560664189729248,0.00084475898796226,-0.569913856785525,0.000661589092480018,32,0.0249253760748325,0.0188028719278847,"Kidney"
"220","ahi1",-0.247795189427878,0.17149729314402,-0.21856325703773,0.22944641252736,32,0.435513517872412,0.538293384196731,"Kidney"
"221","ahnak",0.518016946444925,0.00239071114598041,0.269116638276494,0.13637676765641,32,0.0410503169001169,0.409504771526378,"Kidney"
"222","aida",-0.449634297730407,0.0098270693369265,-0.458775637202094,0.00826618052207377,32,0.0861875850567433,0.0791564940472687,"Kidney"
"223","aif1l",-0.299266000288268,0.096125814385479,-0.358608363725063,0.0438541578181724,32,0.317641808178041,0.214214461011883,"Kidney"
"224","aifm1",-0.478678541001627,0.00558056071916388,-0.470272972019384,0.00660615957725604,32,0.0636111211095834,0.0703517797463475,"Kidney"
"225","aig1",-0.278310027295109,0.122982290093205,-0.271392608943564,0.132965453029186,32,0.363913602191917,0.403532679822393,"Kidney"
"226","aim1",0.325736703016468,0.0688635030783788,0.251354042708332,0.165228654396703,32,0.262850068360034,0.45418271485581,"Kidney"
"227","aimp1",-0.240442216447822,0.184980088108687,-0.230455854355539,0.204458588877522,32,0.451030741588309,0.506904829519665,"Kidney"
"228","aimp2",-0.16360364880624,0.370941884620868,-0.104021828362348,0.571009398026725,32,0.650989985477566,0.824694666652772,"Kidney"
"229","aip",-0.252206973215911,0.16375091782605,-0.271331710339976,0.133055906162064,32,0.424781291208658,0.403549868281786,"Kidney"
"230","ak1",-0.107353405508813,0.558671767653817,-0.232691929118015,0.199978918840176,32,0.78920393336338,0.501687610973397,"Kidney"
"231","ak2",0.399634081466028,0.0234460897369624,0.473439448933309,0.0062023779430003,32,0.140636349718077,0.0680821874960327,"Kidney"
