"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"12800","LOC107393330",0.173892149125086,0.4274724886776,0.0971959764066915,0.659076925991049,23,0.68986735903438,0.841933726833586,"Brain"
"12801","LOC107393335",0.552392439528406,0.00627158629501179,0.56690298703367,0.00479203237054273,23,0.0632719330699779,0.0636777105715468,"Brain"
"12802","LOC107393337",0.0980930071987663,0.65611780532202,0.0806052138578359,0.714658180883981,23,0.839150285437398,0.875236545686718,"Brain"
"12803","LOC107393338",-0.235324133431384,0.279737681990989,-0.159211382056125,0.4680724971141,23,0.557471073694054,0.71576205155826,"Brain"
"12804","LOC107393342",0.343325525195682,0.10873583323073,0.414044933125034,0.0495151722985037,23,0.336872493236169,0.228214232554622,"Brain"
"12805","LOC107393345",0.678228923510662,0.000375347833691096,0.562496863185533,0.00520659916480321,23,0.0109573115415421,0.0668532734625988,"Brain"
"12806","LOC107393349",-0.0440923113166172,0.841665454949731,-0.00273573371754577,0.990115720547423,23,0.931946942431899,0.995984399220549,"Brain"
"12807","LOC107393351",0.0535052766538725,0.808419250010663,0.150466663963439,0.493161883374296,23,0.916623479827513,0.734880562277971,"Brain"
"12808","LOC107393353",0.322022498379788,0.134005939283552,0.386976498348471,0.068121594570799,23,0.377016428785111,0.271920131992677,"Brain"
"12809","LOC107393354",0.101065522568426,0.646347968174293,-0.0186611028203598,0.932649622542664,23,0.834059179757613,0.974727353877437,"Brain"
"12810","LOC107393355",0.328462948347384,0.125961007482555,0.269325597707387,0.213967431055123,23,0.364944319422114,0.489256882200262,"Brain"
"12811","LOC107393356",0.0351747652076384,0.873405988839667,0.10123167162368,0.645803527275421,23,0.946473394615973,0.835240340817461,"Brain"
"12812","LOC107393358",0.105524295622915,0.631798970237027,-0.187690077082191,0.391117835749142,23,0.823992587298385,0.657345663632085,"Brain"
"12813","LOC107393363",-0.527748434590155,0.0115917827024594,-0.501720014929337,0.0173561263993469,22,0.0917900515616652,0.130470640868364,"Brain"
"12814","LOC107393364",0.471639105319321,0.0230870802781972,0.413419756388961,0.0498947357833349,23,0.137519889842706,0.228648050067978,"Brain"
"12815","LOC107393365",0.377014032718491,0.076167201196535,0.411788193838723,0.0508959488665867,23,0.277029489858665,0.231413782339658,"Brain"
"12816","LOC107393369",-0.315582048412193,0.142412428945044,-0.271958005895625,0.209350071716448,23,0.390250588677266,0.483501849405326,"Brain"
"12817","LOC107393371",0.153579960765745,0.48415386660788,0.235809259400947,0.278718642430687,23,0.73318703362745,0.558664751608142,"Brain"
"12818","LOC107393375",0.142185318515383,0.517521426518683,0.100357051519322,0.648671468794004,23,0.753408264572779,0.836569039190456,"Brain"
"12819","LOC107393384",-0.0133763191634681,0.951697225235721,-0.0388575923696812,0.860271861338098,23,0.979780414999515,0.943420639349255,"Brain"
"12820","LOC107393392",0.0921479764594472,0.675820493752475,0.0608134652792032,0.782823256683432,23,0.849377507712255,0.907643500367207,"Brain"
"12821","LOC107393393",0.131286095493298,0.550435379441576,0.0862685039349006,0.695510443534529,23,0.774305908169219,0.865165050141156,"Brain"
"12822","LOC107393397",-0.0460739882297236,0.834642516673694,-0.0389739200095877,0.859857564704064,23,0.929050694175277,0.943276230663577,"Brain"
"12823","LOC107393401",-0.0733220457849364,0.739528073594575,-0.15041513267471,0.493311680206436,23,0.882585768879915,0.734939719373165,"Brain"
"12824","LOC107393402",-0.451822336188257,0.0304367670707407,-0.499697288218724,0.0151891731042043,23,0.161721065895106,0.121331623687593,"Brain"
"12825","LOC107393408",-0.0772853996111492,0.725961290488101,0.0447258264683289,0.839419021441501,23,0.876581296551988,0.934159784572797,"Brain"
"12826","LOC107393409",-0.0544961151104257,0.804937197583668,-0.0976290750830159,0.657647601514585,23,0.916098676904441,0.841175562560668,"Brain"
"12827","LOC107393411",0.310627856129427,0.149129278290558,0.317695997774946,0.139612879641339,23,0.401190613520516,0.39434238754548,"Brain"
"12828","LOC107393413",-0.396830801849555,0.060816689812337,-0.408648720780216,0.0528662613811334,23,0.244022246079315,0.236000836027325,"Brain"
"12829","LOC107393415",-0.26504928712798,0.221612361781355,-0.116781525158901,0.595659093994641,23,0.493715558686552,0.805283805868945,"Brain"
"12830","LOC107393416",0.0569732112518087,0.79624786911772,0.0140208519674734,0.949372604619805,23,0.911805799802806,0.980421076385362,"Brain"
"12831","LOC107393420",0.588062623964321,0.00316533893035068,0.561170697675812,0.00533709163446994,23,0.0422312307922737,0.0676887885192495,"Brain"
"12832","LOC107393429",-0.0445877305448938,0.839908604455695,-0.0310931258098561,0.888000127286345,23,0.931946942431899,0.955840889585301,"Brain"
"12833","LOC107393432",0.00198167691310639,0.992840067398032,0.156845595221591,0.474794737957905,23,0.996622315273834,0.71999389840565,"Brain"
"12834","LOC107393438",0.105524295622915,0.631798970237027,0.0397703183609482,0.857022186473694,23,0.823992587298385,0.942208896300169,"Brain"
"12835","LOC107393446",-0.0966067495139365,0.661023362277256,-0.0996252710355733,0.651074746010697,23,0.841715130219643,0.837909010182141,"Brain"
"12836","LOC107393448",0.338371332912916,0.114273584324513,0.341584213099116,0.110659365887956,23,0.347049256852093,0.349218186005674,"Brain"
"12837","LOC107393455",0.00445877305448938,0.983890965472231,-0.0846897741357465,0.70083069264597,23,0.992764673479462,0.868116252299634,"Brain"
"12838","LOC107393457",0.133267772406405,0.544380792788352,0.144250869405517,0.511392132002755,23,0.770334211163055,0.747692110351695,"Brain"
"12839","LOC107393461",-0.179341760636128,0.412901334009645,-0.210211379162921,0.335681312631223,23,0.678768848701129,0.60919047469884,"Brain"
"12840","LOC107393463",0.173892149125086,0.4274724886776,0.285989416315138,0.185868047865695,23,0.68986735903438,0.455036317999529,"Brain"
"12841","LOC107393465",0.19370891825615,0.375822692498261,0.154713603385254,0.480894450044368,23,0.648142028933016,0.724654656878178,"Brain"
"12842","LOC107393468",0.214516525843767,0.325647296068274,0.283632900213471,0.189679787426784,23,0.603164331396899,0.459103417685258,"Brain"
"12843","LOC107393474",-0.486501682167619,0.018571944107116,-0.484170085241907,0.0192286284530807,23,0.120793034325789,0.137525897643355,"Brain"
"12844","LOC107393478",-0.583108431681555,0.00349676677857195,-0.637073496289908,0.00107854363788397,23,0.0444611120683696,0.0264472077234275,"Brain"
"12845","LOC107393481",0.0163488345331277,0.940979784438116,-0.136634904658409,0.534164158446898,23,0.974558396936167,0.76272167109145,"Brain"
"12846","LOC107393491",0.186773049060277,0.393478506852761,0.22600967749744,0.299757469811703,23,0.663059624556832,0.579266919854209,"Brain"
"12847","LOC107393493",-0.0227892845007235,0.91779498980769,0.113122756864705,0.607309233216614,23,0.964867576559862,0.813480238216209,"Brain"
"12848","LOC107393496",-0.540502378049768,0.00775118619868965,-0.465668167011577,0.0251326106980505,23,0.0723998389995144,0.158322007498949,"Brain"
"12849","LOC107393497",-0.750560130839045,3.69934283959689e-05,-0.72816783855488,8.18044442693057e-05,23,0.00221143402106768,0.00530166925869617,"Brain"
"12850","LOC107393500",0.0384241311410535,0.868660713222067,0.182705806525329,0.427951693653076,21,0.944910344540202,0.686704191948315,"Brain"
"12851","LOC107393501",0.316572886868746,0.141095312575578,0.396299791467058,0.0611943091886032,23,0.388181718593011,0.256268765330608,"Brain"
"12852","LOC107393505",-0.00644044996759577,0.976732985901851,-0.206023035624752,0.345617896485106,23,0.989280536904232,0.617887661348137,"Brain"
"12853","LOC107393507",-0.256131741019001,0.238131783638382,-0.239782522682758,0.270460697162157,23,0.51228135128824,0.55031964248825,"Brain"
"12854","LOC107393508",-0.31013243690115,0.149813066319516,-0.250721487942004,0.248536477558905,23,0.401950223220072,0.527529281883573,"Brain"
"12855","LOC107393509",0.499878001331087,0.0151466014046018,0.450772072341303,0.0308728509640724,23,0.107715141949061,0.177479740706737,"Brain"
"12856","LOC107393511",-0.231360779605171,0.288150715408701,-0.328095910465042,0.126409891698158,23,0.567181661762792,0.373871583392013,"Brain"
"12857","LOC107393513",-0.514245158951108,0.0120599083776552,-0.585753112562743,0.00331638548840747,23,0.0941199240728463,0.0517521912620041,"Brain"
"12858","LOC107393514",-0.560814566409108,0.00537259604568364,-0.535880767144826,0.00839940684480931,23,0.0578760669235398,0.0869733823547835,"Brain"
"12859","LOC107393515",0.165470022244384,0.450527141844192,0.218045656906509,0.317558308102824,23,0.707961122298477,0.59472764220211,"Brain"
"12860","LOC107393518",-0.679219761967215,0.000365196191907085,-0.667941984231584,0.000496013747213092,23,0.0108026867638571,0.0164979834993838,"Brain"
"12861","LOC107393519",-0.293783602368022,0.173635469077697,-0.280025317583227,0.195617926399926,23,0.433947822756766,0.466247227472272,"Brain"
"12862","LOC107393523",-0.454794851557917,0.0292290382685575,-0.385400002209302,0.0693496607980244,23,0.158844157494201,0.2742441047586,"Brain"
"12863","LOC107393524",-0.270994317867299,0.211032598429167,-0.184624232406094,0.39904133030578,23,0.480461438852036,0.66339047656513,"Brain"
"12864","LOC107393526",-0.0559823727952555,0.799720852936006,0.0681675807847666,0.757284514881714,23,0.913224029246534,0.894527905166545,"Brain"
"12865","LOC107393528",-0.398317059534384,0.0597692627668201,-0.333568088284974,0.119836203859294,23,0.241903649185194,0.364811934606161,"Brain"
"12866","LOC107393534",0.0217984460441703,0.921358129962224,-0.0473112604233776,0.830263855487472,23,0.966381286891714,0.930173223214257,"Brain"
"12867","LOC107393549",0.497400905189704,0.0157386902057435,0.524669671675624,0.0101601368008015,23,0.110319569499552,0.0969813629994527,"Brain"
"12868","LOC107393553",0.286352313943873,0.185285745513375,0.212311973613069,0.330762649169025,23,0.449543535213332,0.604967011825298,"Brain"
"12869","LOC107393555",0.00693586919587237,0.974943741355638,-0.10350904418645,0.638358798842966,23,0.988718456696613,0.831440314786533,"Brain"
"12870","LOC107393557",-0.24027832571415,0.269441256708396,-0.151126325074404,0.491246303764149,23,0.545198606329426,0.732953246847031,"Brain"
"12871","LOC107393560",0.0559823727952555,0.799720852936006,0.0529895077741345,0.810233186621713,23,0.913224029246534,0.921290299933658,"Brain"
"12872","LOC107393561",0.121873130156043,0.579605960206275,0.0888492668538491,0.686843318736564,23,0.792624211901863,0.858780774434678,"Brain"
"12873","LOC107393565",-0.269012640954192,0.214520859523184,-0.290355596685643,0.178944950149878,23,0.485149038149215,0.446365638925609,"Brain"
"12874","LOC107393566",-0.318554563781852,0.138487140983448,-0.278344154829483,0.198427791791725,23,0.384172805836616,0.469761787258671,"Brain"
"12875","LOC107393576",0.0421106344035108,0.848700084792283,0.0754056993144713,0.732385960670179,23,0.934774386648898,0.883806040878639,"Brain"
"12876","LOC107393578",-0.347288879021895,0.104449231832883,-0.24339823701441,0.263082394138899,23,0.32934975857114,0.543087107001916,"Brain"
"12877","LOC107393579",-0.369087325066065,0.0830656068763409,-0.276424071969431,0.201670274578101,23,0.290461296194448,0.474576841210464,"Brain"
"12878","LOC107393580",0.0713403688718301,0.746340017667112,-0.0420186936858562,0.849026734723216,23,0.885753537620101,0.938696482612882,"Brain"
"12879","LOC107393582",0.309637017672873,0.150499066503805,0.257264585552446,0.235989802400815,23,0.402873186179014,0.513186207284039,"Brain"
"12880","LOC107393595",0.0118900614786383,0.957059095742822,-0.0189095141583659,0.931755088902528,23,0.982270677088241,0.974355594780345,"Brain"
"12881","LOC107393596",-0.136240287776064,0.535356856865705,-0.213881660988066,0.327115498124984,23,0.764970133113993,0.60206714713323,"Brain"
"12882","LOC107393600",0.301214890792171,0.162502236332623,0.307414678018251,0.153603603471914,23,0.420665690899317,0.413449699345234,"Brain"
"12883","LOC107393603",-0.306664502303214,0.154661681571442,-0.456042391373889,0.0287336793193663,23,0.409581438131407,0.170480328409518,"Brain"
"12884","LOC107393607",-0.0416152151752342,0.850460509436964,0.0802455878692413,0.715879865660499,23,0.935941208000475,0.875814661232644,"Brain"
"12885","LOC107393610",-0.180332599092682,0.41028167558575,-0.0274270059316174,0.901138747794246,23,0.676016195102868,0.961345089039481,"Brain"
"12886","LOC107393613",0.0857075264918514,0.697399337397157,0.166339102431752,0.448118405327215,23,0.859347719093986,0.701101403151708,"Brain"
"12887","LOC107393615",0.314095790727363,0.144404459876208,0.323826937763276,0.13171581071623,23,0.393555214137309,0.381238133256803,"Brain"
"12888","LOC107393616",-0.0242755421855533,0.912453167328713,-0.107669306143324,0.624846161163612,23,0.96278977443094,0.822816248372009,"Brain"
"12889","LOC107393619",-0.00198167691310639,0.992840067398032,0.0732212552420962,0.739874085689585,23,0.996622315273834,0.887442968584595,"Brain"
"12890","LOC107393620",0.442904790079278,0.0342995559964679,0.407857622203561,0.0533719359805573,23,0.173674565963405,0.236832791922588,"Brain"
"12891","LOC107393623",0.175378406809916,0.423471289378419,0.2590001658858,0.232732728354592,23,0.687342846579042,0.510327813130584,"Brain"
"12892","LOC107393627",0.388904094197129,0.0666426090154666,0.268736342408242,0.215010255982901,23,0.256799093350728,0.490622182116866,"Brain"
"12893","LOC107393628",0.357197263587427,0.0942780013695979,0.342729169884052,0.109391815585055,23,0.310120114229233,0.34711858403985,"Brain"
"12894","LOC107393631",0.579145077855343,0.00378250957822393,0.561619826951612,0.00529259550751088,23,0.046471494977615,0.0674233572731634,"Brain"
"12895","LOC107393632",0.508795547440066,0.0131634557838795,0.466885870028981,0.0247040832556924,23,0.0992512671415555,0.157204947975372,"Brain"
"12896","LOC107393635",-0.0985884264270429,0.654485655873304,-0.039843199624985,0.856762795687082,23,0.838401442110842,0.942168371768617,"Brain"
"12897","LOC107393636",-0.291306506226639,0.1774610575104,-0.333820710110734,0.119538841907093,23,0.439450369445193,0.364124757113317,"Brain"
"12898","LOC107393643",0.381968225001257,0.0720811077438702,0.473928662350548,0.0223391602804799,23,0.269309004417676,0.148702402649724,"Brain"
"12899","LOC107393645",-0.408225444099916,0.0531363589906938,-0.428722730227073,0.0412309613331337,23,0.227130997897041,0.206577741220249,"Brain"
"12900","LOC107393647",-0.229379102692065,0.292415849975406,-0.163230004360119,0.456766755269147,23,0.570585580396325,0.707088009377127,"Brain"
"12901","LOC107393648",0.0302205729248725,0.891124721061616,-0.000778300682456674,0.997187917463823,23,0.953956468914306,0.998434340039524,"Brain"
"12902","LOC107393649",0.377014032718491,0.076167201196535,0.439047984335581,0.0360858610033439,23,0.277029489858665,0.19343026029255,"Brain"
"12903","LOC107393650",-0.350261394391554,0.101316809844243,-0.343959543064993,0.108041588125891,23,0.322622107479855,0.344726015019497,"Brain"
"12904","LOC107393651",-0.0703495304152768,0.749752924892327,-0.0769838434322096,0.726990796550775,23,0.887909643636531,0.88101166061881,"Brain"
"12905","LOC107393655",0.652467123640279,0.000740007288834429,0.492607522415263,0.0169379340182402,23,0.0168785717154879,0.128636410043038,"Brain"
"12906","LOC107393657",0.0247709614138299,0.910673362827734,0.0603704879111385,0.784368823140068,23,0.962280749471729,0.908593825324098,"Brain"
"12907","LOC107393658",0.210057752789277,0.336042740489325,0.231215858497059,0.288461302863484,23,0.613957843357288,0.568885871154249,"Brain"
"12908","LOC107393662",-0.209562333561001,0.33720986419246,-0.166833016924584,0.446752502296286,23,0.614464489564895,0.700057592155064,"Brain"
"12909","LOC107393663",-0.387427538426126,0.0748393051745419,-0.273219388339155,0.218591259132391,22,0.27520484646938,0.494466119438073,"Brain"
"12910","LOC107393665",-0.0450831497731704,0.838152492629965,-0.136081855222888,0.535836056331418,23,0.930681553501951,0.764073829684775,"Brain"
"12911","LOC107393666",-0.256131741019001,0.238131783638382,-0.307773370504832,0.153099494669539,23,0.51228135128824,0.412742971534859,"Brain"
"12912","LOC107393667",-0.177360083723022,0.418168092354026,-0.160912158735656,0.463270204534113,23,0.682719241601314,0.711539270314125,"Brain"
"12913","LOC107393673",0.140203641602277,0.523434742466378,0.244648295004921,0.26056174412997,23,0.757337197646968,0.540242034885577,"Brain"
"12914","LOC107393674",-0.614319843062981,0.00181701168794259,-0.602672714631875,0.00233790372804145,23,0.0297040620920313,0.0416908816186626,"Brain"
"12915","LOC107393676",0.205598979734788,0.346633523139297,0.0669520082113303,0.76148972126541,23,0.622126091986697,0.896771135434349,"Brain"
"12916","LOC107393683",0.209066914332724,0.338379398404038,0.15198636235034,0.488754427381537,23,0.615252027641117,0.730769163887517,"Brain"
"12917","LOC107393684",0.0559823727952555,0.799720852936006,0.0345166608995269,0.875756505792165,23,0.913224029246534,0.95095718100068,"Brain"
"12918","LOC107393688",-0.241269164170703,0.267411282210079,-0.282908117146148,0.190862795638331,23,0.543286835501577,0.460430952298708,"Brain"
"12919","LOC107393692",0.100074684111873,0.649598405871963,0.137723915416343,0.530879172534253,23,0.836152312378965,0.760307967472714,"Brain"
"12920","LOC107393697",-0.507804708983512,0.0133727085840187,-0.493829963177117,0.0166252684040192,23,0.0999633677131611,0.127464634402331,"Brain"
"12921","LOC107393699",0.294774440824576,0.172121337940615,0.37596467907901,0.0770546904104712,23,0.431996730617716,0.290814630447454,"Brain"
"12922","LOC107393700",-0.772358576883216,1.57312229091602e-05,-0.712440190708975,0.000136678743969006,23,0.00128062386170261,0.00735787238366483,"Brain"
"12923","LOC107393701",0.439436855481342,0.0359024928599893,0.462676867003499,0.0262106127403503,23,0.179252885069595,0.162209796224534,"Brain"
"12924","LOC107393702",-0.175873826038192,0.422142084032828,-0.149249979656963,0.496704691729539,23,0.685741188744436,0.73711162277758,"Brain"
"12925","LOC107393704",0.136240287776064,0.535356856865705,0.206858022584593,0.343623220335964,23,0.764970133113993,0.616336642225528,"Brain"
"12926","LOC107393706",0.651476285183726,0.00075863905997442,0.539212937939958,0.00792772040335861,23,0.0170510727441613,0.0841583708311885,"Brain"
"12927","LOC107393711",0.188864373405178,0.412269314265407,0.156501417012306,0.498115568986088,21,0.678398133728763,0.738088226749197,"Brain"
"12928","LOC107393714",0.300719471563895,0.163228528771644,0.102471541584145,0.64174625972959,23,0.421130445398214,0.83311361320788,"Brain"
"12929","LOC107393716",0.47907039374347,0.0207304918571248,0.497546623082651,0.0157033462579695,23,0.128768247497141,0.123323612612587,"Brain"
"12930","LOC107393718",0.256131741019001,0.238131783638381,0.156150951587969,0.476777805979936,23,0.51228135128824,0.721038994128015,"Brain"
"12931","LOC107393720",0.371069001979172,0.0812986698633453,0.456310994252652,0.0286279062194013,23,0.286786535614471,0.170321583466943,"Brain"
"12932","LOC107393721",0.327472109890831,0.127175438957805,0.264970047577491,0.221755709394571,23,0.367187909539938,0.497856483894133,"Brain"
"12933","LOC107393723",0.184295952918894,0.3998950177513,0.101707749398268,0.644244479248129,23,0.667358135457295,0.834524078134626,"Brain"
"12934","LOC107393724",-0.00148625768482979,0.994630021332917,-0.126586917821205,0.564914143199774,23,0.997019762098959,0.784751014963837,"Brain"
"12935","LOC107393725",0.233837875746554,0.282874248073594,0.242145826496754,0.265623368848675,23,0.560708669892288,0.545485283312599,"Brain"
"12936","LOC107393726",-0.253159225649341,0.243812503428433,-0.166215451431407,0.448460701399062,23,0.518211546769032,0.701137756096471,"Brain"
"12937","LOC107393728",0.520190189690427,0.0109437780243121,0.46464281608075,0.0254980478286667,23,0.0885137716942147,0.159769682671114,"Brain"
"12938","LOC107393730",0.314591209955639,0.143738264712438,0.280270699699802,0.195210070584167,23,0.392433877182179,0.465611823906448,"Brain"
"12939","LOC107393734",0.04805566514283,0.827631776849283,0.0118385815531174,0.957244849923595,23,0.925826944653322,0.983069102912503,"Brain"
"12940","LOC107393738",0.0322022498379788,0.884030709496762,-0.00519307803388041,0.981238427047011,23,0.951601751686851,0.992517286813077,"Brain"
"12941","LOC107393739",-0.363637713555023,0.0880732215859354,-0.368206159961201,0.0838604754598641,23,0.29914422243554,0.302700596277429,"Brain"
"12942","LOC107393742",0.461730720753789,0.026559178528795,0.366191549659488,0.0856991935483277,23,0.149739332550014,0.306010717197121,"Brain"
"12943","LOC107393744",0.71637620408796,0.000120580086525397,0.737872228305256,5.8558816396027e-05,23,0.00499945509887701,0.00435947530537857,"Brain"
"12944","LOC107393747",-0.0227892845007235,0.91779498980769,-0.044187849365252,0.841326601802615,23,0.964867576559862,0.934470671758851,"Brain"
"12945","LOC107393752",0.40327125181715,0.0563776564615135,0.360721503522462,0.0908437774701517,23,0.233557912349663,0.314950145454338,"Brain"
"12946","LOC107393754",-0.23581955265966,0.278697046132146,-0.257021391377049,0.236448565787428,23,0.556338421635004,0.513794463974335,"Brain"
"12947","LOC107393756",-0.162002087646447,0.460206126930429,-0.152126458074487,0.488349112014592,23,0.715090619018371,0.730480976785496,"Brain"
"12948","LOC107393757",0.394849124936448,0.0622350946613925,0.46224067212773,0.0263708519379072,23,0.246991677702942,0.16279749659035,"Brain"
"12949","LOC107393764",0.150112026167809,0.494193240343993,0.0935857139672649,0.671036129444439,23,0.738395421258584,0.849648522416475,"Brain"
"12950","LOC107393765",-0.203121883593405,0.352601345251352,-0.190901854264794,0.382912956422248,23,0.62794082169885,0.650731064605562,"Brain"
"12951","LOC107393766",0.208076075876171,0.340725693284643,0.143601309629654,0.513315835650974,23,0.616997263199046,0.749246568859068,"Brain"
"12952","LOC107393767",-0.309637017672873,0.150499066503805,-0.282281029093769,0.191890394488985,23,0.402873186179014,0.461504637749595,"Brain"
"12953","LOC107393768",0.269012640954192,0.214520859523185,0.270616299609049,0.211695056212459,23,0.485149038149215,0.486341022552785,"Brain"
"12954","LOC107393770",-0.0619274035345747,0.778940199815973,-0.0809322523348521,0.713547786837923,23,0.903402817021756,0.874885690272225,"Brain"
"12955","LOC107393772",0.128808999351915,0.558046507892479,0.183737703746941,0.401349072508819,23,0.779972038459993,0.66545922553913,"Brain"
"12956","LOC107393773",0.0530098574255959,0.810161599825542,0.0115369856479921,0.958333136455165,23,0.917560015728215,0.983527873246099,"Brain"
"12957","LOC107393778",0.0450831497731704,0.838152492629966,0.0238457216400122,0.913997637124862,23,0.930681553501951,0.965414532128066,"Brain"
"12958","LOC107393780",0.179837179864405,0.411590359104791,0.124535427320982,0.571287761068967,23,0.677336554477159,0.789170773481902,"Brain"
"12959","LOC107393783",0.392372028795065,0.0640435742842575,0.449251807009103,0.0315128659756578,23,0.251971830769458,0.17938652866102,"Brain"
"12960","LOC107393784",-0.710926592576918,0.00014334992525346,-0.675402118534425,0.000405661259961399,23,0.00562887373161922,0.014532687642195,"Brain"
"12961","LOC107393786",-0.59995268544296,0.00247626694413744,-0.417955522204103,0.0471915692421879,23,0.0359867357208249,0.222053187416366,"Brain"
"12962","LOC107393789",0.0421106344035108,0.848700084792283,0.0540101962286902,0.80664439357673,23,0.934774386648898,0.919700887576075,"Brain"
"12963","LOC107393790",-0.740156327045237,5.40150889731276e-05,-0.757157930481867,2.88235054597851e-05,23,0.00293145304004296,0.00275574734486527,"Brain"
"12964","LOC107393792",0.297251536965959,0.1683761051702,0.387251610536596,0.0679089943040693,23,0.427526294172489,0.271554616600098,"Brain"
"12965","LOC107393810",-0.315582048412193,0.142412428945044,-0.341037192228944,0.111268735082822,23,0.390250588677266,0.3502618834765,"Brain"
"12966","LOC107393811",0.0797624957525322,0.71752203793437,0.0825202879666044,0.708163954138144,23,0.870643258099472,0.872045268533738,"Brain"
"12967","LOC107393813",0.198167691310639,0.364716198449863,0.0669989504545573,0.761327205110324,23,0.639450760826209,0.896737949037722,"Brain"
"12968","LOC107393814",0.23879206802932,0.272504534975272,0.244277325767772,0.261308155406277,23,0.549122139003301,0.540972008857334,"Brain"
"12969","LOC107393820",0.00644044996759577,0.976732985901851,-0.00726922108258235,0.973739880679342,23,0.989280536904232,0.990273355999309,"Brain"
"12970","LOC107393821",-0.342334686739129,0.109827330738073,-0.335959165947645,0.117043074613524,23,0.339099926820947,0.360268154351433,"Brain"
"12971","LOC107393822",-0.541988635734598,0.00755176213752892,-0.473946853452026,0.0223332969401406,23,0.0715719775514218,0.148702402649724,"Brain"
"12972","LOC107393823",0.508300128211789,0.0132677446881935,0.447894724839929,0.032093040859474,23,0.0996623612624775,0.181091923429649,"Brain"
"12973","LOC107393833",0.083725849578745,0.704085791488875,0.0575700945741398,0.794157534656237,23,0.86307290569604,0.913682626632731,"Brain"
"12974","LOC107393834",0.0797624957525322,0.71752203793437,0.134995766162946,0.539126448963515,23,0.870643258099472,0.766295317174947,"Brain"
"12975","LOC107393838",0.489474197537278,0.0177612089395304,0.301617035615134,0.161914348480867,23,0.118168096419613,0.424628999122869,"Brain"
"12976","LOC107393839",-0.175873826038192,0.422142084032828,-0.10161494161498,0.644548290441024,23,0.685741188744436,0.83465874071074,"Brain"
"12977","LOC107393843",0.478574974515193,0.0208812983602118,0.225974880008552,0.299833878572606,23,0.129544262999257,0.579358669654091,"Brain"
"12978","LOC107393844",0.132772353178128,0.545891559605549,0.0935544110197245,0.671140165727103,23,0.771055464286974,0.849648522416475,"Brain"
"12979","LOC107393845",0.507804708983512,0.0133727085840187,0.511552799836279,0.0125952201849965,23,0.0999633677131611,0.110000819635735,"Brain"
"12980","LOC107393846",0.198663110538916,0.363493995285023,0.177527545930194,0.417721611274612,23,0.638313815290939,0.678473078553133,"Brain"
"12981","LOC107393847",0.288829410085256,0.181344390430471,0.359152688924274,0.0923608230727282,23,0.44434146124564,0.318070893977958,"Brain"
"12982","LOC107393848",-0.326976690662554,0.127785808762983,-0.221155551884943,0.310532359004519,23,0.367889391358179,0.588503929348396,"Brain"
"12983","LOC107393850",0.275453090921788,0.203323536091483,0.354358792917988,0.0971133059388106,23,0.471814268107536,0.327240630107794,"Brain"
"12984","LOC107393854",-0.61877861611747,0.00164560135602186,-0.628989916676411,0.00130412008679376,23,0.0277164110645027,0.0297791435098424,"Brain"
"12985","LOC107393856",0.0247709614138299,0.910673362827734,0.00745402151233365,0.973072519633824,23,0.962280749471729,0.990118297788544,"Brain"
"12986","LOC107393860",0.21847987966998,0.316571549636782,0.178489588624776,0.415161698216224,23,0.594157624463561,0.6770675505633,"Brain"
"12987","LOC107393861",0.262572190986597,0.226122651063372,0.245179322337512,0.259495667098742,23,0.499485132384193,0.539667960053569,"Brain"
"12988","LOC107393868",0.426060536317874,0.0426465512496443,0.415420611436671,0.0486878547080426,23,0.198015264392621,0.226066074283158,"Brain"
"12989","LOC107393870",0.0966067495139365,0.661023362277255,0.0429196488154465,0.845826835925937,23,0.841715130219643,0.936714442114874,"Brain"
"12990","LOC107393875",0.259599675616937,0.231614558860225,0.297449620345945,0.168079080898682,23,0.505538218608705,0.432530413014264,"Brain"
"12991","LOC107393878",0.296260698509405,0.169867336866278,0.253096635066068,0.243933058630479,23,0.42973260334564,0.521734853373274,"Brain"
"12992","LOC107393882",-0.239782906485873,0.270459907063191,-0.256450251136523,0.237528264638026,23,0.546376485306917,0.514687408314337,"Brain"
"12993","LOC107393886",0.0663861765890641,0.763449420890801,0.143826590731541,0.512648259269756,23,0.895445595804099,0.748599536250265,"Brain"
"12994","LOC107393889",0.152589122309192,0.48701175739764,0.0012015540747939,0.995658669791753,23,0.734570870953164,0.998123316047643,"Brain"
"12995","LOC107393892",0.640577062161641,0.00099167896077983,0.592819244954022,0.00287245160518632,23,0.020059962493512,0.0475795829987272,"Brain"
"12996","LOC107393894",0.0619274035345747,0.778940199815973,0.115403262395772,0.600036629579942,23,0.903402817021756,0.808309803845548,"Brain"
"12997","LOC107393895",0.454794851557917,0.0292290382685575,0.460456780201048,0.0270343502337714,23,0.158844157494201,0.164909548162883,"Brain"
"12998","LOC107393896",0.140203641602277,0.523434742466378,0.0758394701848036,0.730901804586266,23,0.757337197646968,0.882919504080381,"Brain"
"12999","LOC107393902",0.471143686091044,0.0232515356040298,0.413576397940261,0.0497994226431211,23,0.13788429138475,0.228588078932251,"Brain"
"13000","LOC107393904",-0.45429943232964,0.0294276305782503,-0.413532211507904,0.0498262948464728,23,0.159404308888299,0.228588078932251,"Brain"
