"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"100","acot11",0.117302629150726,0.529709349964,0.178574456574048,0.336472903464538,31,0.787372866856726,0.644681988107496,"Brain"
"101","acot13",-0.0285166736383662,0.878965988220645,-0.110091744935714,0.555477424939253,31,0.954261026548389,0.79167089860643,"Brain"
"102","acot7",-0.146830532350737,0.430574694915618,-0.238612585083138,0.196111103584712,31,0.722262466473356,0.506484815455678,"Brain"
"103","acot8",0.300132933895996,0.100907738725313,0.210425512098432,0.255859248662618,31,0.361245017123297,0.573130437725308,"Brain"
"104","acot9",0.110628514043875,0.553539497067181,0.15067850462641,0.418456656893594,31,0.800813783590985,0.705802315854781,"Brain"
"105","acox1",-0.0327638377972718,0.86110195895207,-0.102376244266761,0.583673925484703,31,0.94593749734225,0.808508430344763,"Brain"
"106","acox3",-0.250178193550773,0.174656493248707,-0.221987112985483,0.23005144622676,31,0.47164314760436,0.546462234020172,"Brain"
"107","acp1",-0.144808073227448,0.437020307236178,-0.163473031097486,0.379559351986091,31,0.726385391629308,0.676376893546554,"Brain"
"108","acp2",-0.0434828711507003,0.816333726703771,-0.0311788901464396,0.86776102921119,31,0.929051396226484,0.948261766050645,"Brain"
"109","acp5",0.164830418548003,0.375560370238727,0.105865653815623,0.570843682392071,31,0.678548524659458,0.799861671883433,"Brain"
"110","acp6",-0.572153685978284,0.000770991295227216,-0.632968614334996,0.000132737720417181,31,0.0261451749141139,0.00768689509826314,"Brain"
"111","acp7",0.374761675545338,0.0377808019400245,0.286624092556214,0.117986822031134,31,0.21809678146709,0.396861163847211,"Brain"
"112","acsbg2",-0.454851056827557,0.0101445062279608,-0.576135177209228,0.000694305421721124,31,0.108698112989118,0.0210465926399791,"Brain"
"113","acsf3",0.0355952805698755,0.849229341213903,0.0610857558197098,0.744091841278749,31,0.941046803998616,0.89166615997003,"Brain"
"114","acsl1",-0.396806479989181,0.0270935548733728,-0.287184116566263,0.117238698362913,31,0.184274799388246,0.395201402992919,"Brain"
"115","acsl3",-0.686422626444077,2.01299714836845e-05,-0.613666039948203,0.000241266155878357,31,0.0037004058588861,0.011321428490245,"Brain"
"116","acsl4",-0.136515990821966,0.463989989667864,-0.156992673190081,0.398990220784762,31,0.74447208704156,0.690954091804463,"Brain"
"117","acss1",0.322379984252168,0.0769371862753478,0.214807331350695,0.245863060499418,31,0.313650132532888,0.563649720529698,"Brain"
"118","acss3",0.574176145101572,0.000731155549704166,0.523465670372092,0.00251155325087352,31,0.0253025280646329,0.0467395144654181,"Brain"
"119","acta1",-0.468603778865919,0.00783941047097575,-0.184934253960584,0.319258835289312,31,0.0953723543454409,0.631240308140117,"Brain"
"120","acta2",0.222672749474051,0.228578212714537,0.203306616547481,0.272662265193455,31,0.535549771768144,0.589215518654421,"Brain"
"121","actb",0.0829208240548237,0.65742133945992,0.151567948565698,0.415682943313792,31,0.855317926028078,0.703580223263131,"Brain"
"122","actl6a",-0.396401988164523,0.0272645275659667,-0.45067777789337,0.0109478846137036,31,0.184998082912047,0.110250664423959,"Brain"
"123","actn3",-0.187684206641162,0.311987833452581,-0.0357745255256143,0.848478804281153,31,0.62245347195951,0.938295148815137,"Brain"
"124","actn4",0.138942941769912,0.456006922007878,0.139603724910177,0.453846130834539,31,0.738821920940557,0.730918341437067,"Brain"
"125","actr10",-0.0641119542082418,0.731866264909534,-0.0645083537197747,0.73026953826041,31,0.893299485257818,0.883891079854642,"Brain"
"126","actr2",-0.195369551309658,0.292220636419229,0.0336428048471033,0.857413025285242,31,0.604192022694469,0.942970788058642,"Brain"
"127","actr5",-0.075033233473999,0.68829800379436,-0.216847230558717,0.241299184414025,31,0.871331002149836,0.558594041452593,"Brain"
"128","actr6",0.323391213813813,0.0759627907390819,0.324741359454428,0.074676718954216,31,0.31241100944971,0.314379461393151,"Brain"
"129","actr8",-0.206290830575415,0.265533530735168,-0.152509280380741,0.41275865323178,31,0.576935085159462,0.701370430786156,"Brain"
"130","acvr1",0.245324291654881,0.183448798937764,0.172497320541406,0.353439482002234,31,0.482383672482412,0.658275771480395,"Brain"
"131","acvr1b",-0.447165712159062,0.0116648271670906,-0.44145371245102,0.0129149240804166,31,0.116981052025523,0.120810613351685,"Brain"
"132","acvr1c",-0.0598647900493362,0.749041975607384,0.0466666141798281,0.803138858223715,31,0.899485822717711,0.916898940358303,"Brain"
"133","acvr2a",-0.10092071025209,0.589063117416974,0.0749069938237959,0.688796366741376,31,0.820112401590044,0.863764926009715,"Brain"
"134","acy1",0.139954171331556,0.452702378735825,0.107859538855776,0.563569964434801,31,0.736564966522918,0.795901563108268,"Brain"
"135","acyp1",-0.00606737736986515,0.974158069743385,-0.0401493193029457,0.830202466736065,31,0.992031167079091,0.930360592197794,"Brain"
"136","ada",-0.142987860016489,0.442866059277339,-0.0175631759696716,0.925286965853253,31,0.730767292245742,0.972512323478894,"Brain"
"137","adad2",0.675703593090649,3.02949429917286e-05,0.697705284233903,1.28476599236995e-05,31,0.00439869400525555,0.00181563090155351,"Brain"
"138","adal",0.209324519260348,0.25841236476556,0.224882514863389,0.223873427323904,31,0.56905248409798,0.539412200972711,"Brain"
"139","adam10",0.0986960052164731,0.597341936403549,0.193615910266044,0.29665929481847,31,0.824875284611847,0.610848041339808,"Brain"
"140","adam12",-0.414604120274119,0.0203934329584162,-0.412808072136659,0.0210003476426357,31,0.157891505482143,0.159387865801323,"Brain"
"141","adam15",0.263930915589134,0.15137237649243,0.369485374032191,0.0407860708159869,31,0.44123484256311,0.230595513809235,"Brain"
"142","adam17",0.0465165598356328,0.803759589181732,0.0665808718505035,0.721939439044553,31,0.923024466324758,0.879736090745954,"Brain"
"143","adam19",-0.520985470159088,0.00265506686210251,-0.574823889572631,0.000718785456179557,31,0.0514502656827353,0.0215603356069907,"Brain"
"144","adam22",-0.558603209852252,0.00109060751566517,-0.574052853937412,0.000733531141455627,31,0.0309525535288711,0.0219042674833776,"Brain"
"145","adam23",-0.462738647408382,0.00876136600463528,-0.541965341618243,0.00163714471580934,31,0.100372493216053,0.0366110141413747,"Brain"
"146","adam32",0.33249227986861,0.0676165746337666,0.172167054734077,0.354375966685309,31,0.293444510707556,0.658882449786,"Brain"
"147","adam8",-0.261301718728859,0.15564061330829,-0.124291097419854,0.505298637102337,31,0.445828587399314,0.761813516325704,"Brain"
"148","adam9",-0.184852763868558,0.31947588802449,-0.277967508477102,0.130006527209551,31,0.628383073362786,0.413606590464308,"Brain"
"149","adamts1",-0.430177055523439,0.0157136916147722,-0.356519858785969,0.0489898400844332,31,0.138397907202281,0.253188852006944,"Brain"
"150","adamts13",0.0562243636274171,0.763858811267859,0.0800376840282853,0.668646819171485,31,0.906666607509869,0.852377930763395,"Brain"
"151","adamts14",-0.378604347879585,0.0357064379706433,-0.458146658127518,0.00954573463096418,31,0.211608961141018,0.102032819947602,"Brain"
"152","adamts18",-0.306807049002848,0.0931919891826049,-0.347181572082441,0.055672313486235,31,0.344899868350916,0.271412687426689,"Brain"
"153","adamts20",-0.0978870215671578,0.600364785586103,-0.0819951273118014,0.661017705549331,31,0.826656762561074,0.849080823520222,"Brain"
"154","adamts3",-0.061280511435638,0.743303167586956,0.0231657047271962,0.901555047058929,31,0.897310854858407,0.961330427945283,"Brain"
"155","adamts5",-0.0515727076438538,0.782910637177566,0.0734313760230352,0.694631182962423,31,0.914864433261031,0.866709693624763,"Brain"
"156","adamts6",-0.122561022871276,0.511289038901243,-0.21753737554378,0.239767994286083,31,0.775995945497972,0.556663914798266,"Brain"
"157","adamts8",0.107190333534284,0.56600651127057,0.16270038692183,0.381846661069119,31,0.808056463578797,0.678285598212939,"Brain"
"158","adamts9",0.12357225243292,0.507783385841573,0.0367822042473209,0.844261877787178,31,0.773546392618233,0.935956417998044,"Brain"
"159","adamtsl1",-0.0847410372657833,0.650371673319109,0.0468643927412372,0.802320885847331,31,0.851620521389034,0.916542902697344,"Brain"
"160","adamtsl2",-0.235616487863097,0.201954817274051,-0.0784263217181751,0.67495154105215,31,0.503805860771931,0.856368880402713,"Brain"
"161","adamtsl5",-0.123976744257578,0.506384478631647,-0.121831755435887,0.513824614973968,31,0.773061013207033,0.767193354796128,"Brain"
"162","adar",-0.124178990169907,0.505685745666634,-0.00768076330014522,0.967289665789585,31,0.772759707590173,0.989542080007733,"Brain"
"163","adarb2",-0.061280511435638,0.743303167586956,-0.114367703735166,0.540127472050136,31,0.897310854858407,0.782504118817638,"Brain"
"164","adat1",-0.217009863928844,0.240937772133181,-0.165376897218852,0.373957382393834,31,0.54884835609738,0.672569009265798,"Brain"
"165","adat2",0.0184043780219243,0.921719175098789,-0.0128822504371261,0.945164301865631,31,0.971923329726052,0.980895015942677,"Brain"
"166","adat3",0.186672977079518,0.314649457171198,0.219696145528465,0.235020389239877,31,0.624406375491661,0.551869628407291,"Brain"
"167","adck1",-0.28213304769873,0.124115084786969,-0.305562248342334,0.0945959387245808,31,0.400595031230107,0.353760937693862,"Brain"
"168","adck2",-0.495502485205654,0.00459112991793784,-0.528544857853752,0.00223847428420412,31,0.070679454140548,0.0440160051350323,"Brain"
"169","adck3",0.370716757298761,0.0400680969637582,0.311750945684441,0.0877718850379546,31,0.224320888198609,0.341094891486714,"Brain"
"170","adck5",-0.248155734427485,0.178283005788858,-0.175532281778414,0.344903238052702,31,0.475413439844469,0.651940917308713,"Brain"
"171","adcy3",-0.325413672937101,0.0740426257026462,-0.373310723848209,0.0385888595276655,31,0.308118814372569,0.223479753874608,"Brain"
"172","adcy5",-0.161796729863071,0.384531950461007,-0.200754900374377,0.278855276126901,31,0.685547352201014,0.595991804560504,"Brain"
"173","adcy6",-0.0877747259507159,0.638688061892133,-0.136293504695327,0.464725490486688,31,0.845940818094439,0.737937722304979,"Brain"
"174","adcy7",-0.0204268371452127,0.913147551385077,-0.00159477518596569,0.993206550012031,31,0.967774118645022,0.997841926641937,"Brain"
"175","adcy8",-0.206897568312402,0.264099161135708,-0.163977559697828,0.378070080044962,31,0.575503522748906,0.675650213508821,"Brain"
"176","adcy9",-0.289616146454897,0.114030670342125,-0.208525419732261,0.260275852903962,31,0.383876435088231,0.578175971689211,"Brain"
"177","adcyap1",-0.214785158893226,0.245912979758434,-0.175488094465896,0.345026619909001,31,0.555696219174438,0.651940917308713,"Brain"
"178","add1",-0.516131568263196,0.00295656103159549,-0.503342119647998,0.00389638926738539,31,0.0543990940221109,0.0608510925569767,"Brain"
"179","add3",0.387907659846712,0.0310634410817072,0.418783470933757,0.0190370617950199,31,0.19822234680069,0.150603321856744,"Brain"
"180","adgra1",-0.093842103320581,0.615576196399905,-0.0933717835052345,0.617355253000452,31,0.834018544003307,0.827479918794068,"Brain"
"181","adgra2",0.0459098220986463,0.806270677651945,0.113456985339994,0.54337987022369,31,0.924424672013735,0.783945259685383,"Brain"
"182","adgra3",0.0273031981643932,0.884081126172686,-0.00179733177049878,0.992343719760697,31,0.955774982471248,0.997841926641937,"Brain"
"183","adgrb1",-0.176762927375405,0.341477687071586,-0.153340209594444,0.410186956966011,31,0.647873157452264,0.699065752890019,"Brain"
"184","adgrb2",-0.0932353655835945,0.617871673378865,-0.18127023331357,0.329108413679709,31,0.834870505057139,0.638580726108486,"Brain"
"185","adgrb3",0,1,-0.0588242692722661,0.753268288450289,31,1,0.895741050188632,"Brain"
"186","adgrd1",0.325818164761759,0.0736631415974079,0.328008529320129,0.0716342898118111,31,0.30711368459993,0.306499309194802,"Brain"
"187","adgrd2",-0.217009863928844,0.240937772133181,-0.113553974348972,0.543033059920484,31,0.54884835609738,0.783633663782985,"Brain"
"188","adgrg2",-0.409750218378227,0.0220678939697254,-0.332803136424103,0.0673446754200513,31,0.164990444578876,0.297286904911119,"Brain"
"189","adgrg6",0.134695777611006,0.470025300678807,0.0118491048004087,0.949556281662035,31,0.747689500611406,0.982489737840836,"Brain"
"190","adgrl2",-0.429368071874124,0.0159325135629129,-0.448004968562705,0.0114900159377914,31,0.139345165543469,0.113691579923717,"Brain"
"191","adgrl4",0.489839599660447,0.00515672353519508,0.360244051244443,0.0465096883137319,31,0.0752003416846462,0.246081988093421,"Brain"
"192","adgrv1",-0.2594815055179,0.158645779887445,-0.280668844575316,0.12616302002615,31,0.449934252173353,0.408293472978957,"Brain"
"193","adi1",0.496311468854969,0.0045148439144625,0.507562334338069,0.00356132000432496,31,0.0700727556267119,0.0575933566801124,"Brain"
"194","adk",-0.0260897226904201,0.889200845362143,-0.143708458347785,0.440546756338513,31,0.957692826194435,0.722418803237155,"Brain"
"195","adm",0.275445874319586,0.148114729767094,0.103702562424495,0.592416537912859,29,0.43608383789365,0.813086524430437,"Brain"
"196","adm2",0.255841079095981,0.164780458992222,0.255648824399463,0.165109073294523,31,0.459080374975967,0.465104808323121,"Brain"
"197","adnp",-0.425120907715218,0.0171233650976784,-0.346105192791739,0.0564866461577783,31,0.144220624826474,0.273387180933189,"Brain"
"198","adnp2",-0.44736795807139,0.0116224978195358,-0.443829409384501,0.0123820063570995,31,0.116731823964932,0.118311045005819,"Brain"
"199","ado",-0.487210402800172,0.00543894279719455,-0.441829879944041,0.0128292841753818,31,0.0778985681396621,0.120234035089862,"Brain"
"200","adora2a",0.165639402197319,0.373188803399627,0.204789827683496,0.26910380125402,31,0.676949488839247,0.586510914867246,"Brain"
"201","adora2b",0.633434197413922,0.000130773429292801,0.632522712162405,0.000134643584314018,31,0.00977726568186514,0.00770815285399996,"Brain"
"202","adpgk",-0.159774270739782,0.390581343704663,-0.0967218977893797,0.604729857415795,31,0.690312991427215,0.820068637411774,"Brain"
"203","adprhl1",0.40388508692069,0.0242406187265525,0.347475910439043,0.0554512527018534,31,0.174214231500693,0.270994329362692,"Brain"
"204","adprhl2",-0.115482415939767,0.536159163159758,-0.131005394128588,0.482386548866191,31,0.790742025042844,0.748122391871628,"Brain"
"205","adra1b",-0.366874084964513,0.0423427805171165,-0.324876348266699,0.0745490682700171,31,0.231556302735116,0.314104207295578,"Brain"
"206","adra1d",-0.0697748397534492,0.709163110437275,-0.102244708922589,0.584160046707578,31,0.882577717008179,0.808902201512076,"Brain"
"207","adra2a",0.374154937808351,0.0381170294643072,0.445057554709695,0.0121138184532818,31,0.218902527766216,0.11694182185442,"Brain"
"208","adrb1",0.412986152975488,0.0209395135085255,0.295902400201263,0.106042218388974,31,0.160445518994388,0.375518328439124,"Brain"
"209","adrm1",0.385682954811095,0.0321264055109383,0.381504999086706,0.0342023349557134,31,0.201665660157478,0.210476715450746,"Brain"
"210","adsl",0.120740809660317,0.51762923715252,0.134462048318726,0.470803244887888,31,0.77965398968842,0.741160010827986,"Brain"
"211","adssl1",-0.0910106605479773,0.626318567461412,-0.0649038749199044,0.728677452468404,31,0.839940106835172,0.883477306537585,"Brain"
"212","aebp1",-0.223077241298709,0.227712068012036,-0.150673465170839,0.418472401674642,31,0.534771062676648,0.705802315854781,"Brain"
"213","aebp2",-0.312469934548055,0.0870041320815825,-0.264806104619512,0.149970509316391,31,0.334478471703505,0.444552353349423,"Brain"
"214","aen",-0.137324974471281,0.461320811168434,-0.162450422738789,0.382588357238018,31,0.742329352182935,0.678686912634152,"Brain"
"215","aes",-0.348469706942588,0.0547099816895959,-0.335024086361327,0.0654267708138807,31,0.263452031510319,0.294358140180322,"Brain"
"216","afap1",-0.296088015649419,0.105812906444799,-0.193319895396216,0.29741273156362,31,0.369175205717297,0.611206041265668,"Brain"
"217","afap1l2",0.0127414924767168,0.94576258448648,0.0218092768710254,0.907293913446581,31,0.9817253745716,0.96473403437323,"Brain"
"218","aff1",0.123167760608263,0.509184211560152,0.0252361024364135,0.892804952593717,31,0.774443908230664,0.9575442035761,"Brain"
"219","aff2",-0.212964945682267,0.250033989159962,-0.264971545005298,0.149706566365182,31,0.559706294357966,0.444198203799668,"Brain"
"220","aff3",-0.234605258301452,0.203954014873677,-0.153888990646322,0.408493457062169,31,0.506271877604542,0.697715716959495,"Brain"
"221","aff4",-0.0645164460328994,0.730236953328205,-0.079734704880326,0.6698306027801,31,0.892398013773924,0.853289833295497,"Brain"
"222","afg3l2",0.113257710904149,0.544092757140539,0.0734117227539807,0.694709011613711,31,0.794837166435184,0.866742494751179,"Brain"
"223","afmid",0.113864448641136,0.541923578240501,0.082794942358878,0.657909955604472,31,0.793461654161851,0.848079581785275,"Brain"
"224","aga",0.290425130104212,0.112978203922035,0.269768159265969,0.142199296877013,31,0.382195554952866,0.432162492268271,"Brain"
"225","agap2",-0.313885655934357,0.0855074084231832,-0.316344871501866,0.0829544374813851,31,0.330563755079167,0.332042430948174,"Brain"
"226","agbl4",0.313481164109699,0.085933017765673,0.349924414531027,0.0536390530287301,31,0.331569396682225,0.266182743709275,"Brain"
"227","agbl5",-0.0681568724548185,0.715625780071693,-0.0369259196618555,0.84366080012155,31,0.886271942350981,0.935768990365101,"Brain"
"228","agfg1",-0.0991004970411308,0.59583297434281,-0.0773649021549566,0.679116389501989,31,0.824211619392951,0.858568685497593,"Brain"
"229","aggf1",0.0313481164109699,0.867049602242705,0.0218207375476983,0.907245405228474,31,0.948622522667745,0.96473365093472,"Brain"
"230","agk",0.416828825309736,0.0196618228599074,0.525695632277902,0.00238830244910314,31,0.155042874712304,0.045506292254153,"Brain"
"231","agl",0.0169886566356224,0.927724497499131,-0.0589071739396028,0.752931293529908,31,0.974971979250503,0.895659245337139,"Brain"
"232","agmo",-0.255234341358994,0.165819123551513,0.00967412100492225,0.958806895674257,31,0.460246263831787,0.985922659720612,"Brain"
"233","agpat3",-0.206290830575415,0.265533530735168,-0.279904227012558,0.127242320530004,31,0.576935085159462,0.409830312885337,"Brain"
"234","agpat4",-0.00303368868493258,0.987077429529035,0.155635656810733,0.403129691122479,31,0.995791092868965,0.694779771290308,"Brain"
"235","agpat5",-0.142583368191831,0.444170839909473,0.0348289241111535,0.852439691778672,31,0.731534696635386,0.940210729592809,"Brain"
"236","agps",-0.284762244559004,0.120499525549193,-0.358863488762673,0.0474171372325171,31,0.394388924114534,0.248912019577665,"Brain"
"237","agrn",-0.110224022219217,0.554999565515027,-0.191553543585075,0.301933723611055,31,0.801883926609792,0.615758059568125,"Brain"
"238","agrp",-0.266742566596722,0.154187143775474,-0.214784575420319,0.254369670471219,30,0.444327318938562,0.571497238750141,"Brain"
"239","agtpbp1",-0.126201449293195,0.49872495262657,-0.121132593200053,0.516261323370309,31,0.766801095440346,0.76777676299328,"Brain"
"240","agtr1",-0.055010888153444,0.768816303601127,0.088530256037438,0.635791324635446,31,0.908782506946835,0.837407129015372,"Brain"
"241","agtrap",0.13752722038361,0.460654788647393,0.13117986228812,0.481798410677639,31,0.741853399785229,0.747802557733955,"Brain"
"242","agxt2",-0.27849262127681,0.129252730625253,-0.256893058579635,0.162990602425318,31,0.409072336682702,0.462194751837139,"Brain"
"243","ahctf1",-0.00748309875616702,0.968131036893222,-0.0443441082084224,0.812759342757511,31,0.989716407460689,0.921394746970536,"Brain"
"244","ahcy",-0.620085967200218,0.000198646545666073,-0.696264312504347,1.36212625609294e-05,31,0.0120981180410672,0.0018465270785039,"Brain"
"245","ahcyl1",-0.187684206641162,0.311987833452581,-0.224854774076331,0.223932080261203,31,0.62245347195951,0.539479301731133,"Brain"
"246","ahcyl2",-0.202852650065825,0.273757469748873,-0.253008959001395,0.169668637523183,31,0.585721134154636,0.472173679173892,"Brain"
"247","ahi1",0.0984937593041443,0.598097034020165,0.0513998825283888,0.783620934680468,31,0.825065078875184,0.909000492822588,"Brain"
"248","ahnak",0.522805683370047,0.00254907084120957,0.463478861458854,0.00864017935830921,31,0.0502713902020829,0.0966824385192431,"Brain"
"249","ahnak2",0.0610782655233092,0.744122178733771,0.0966007123607445,0.605184644986978,31,0.897596538154751,0.820438750446825,"Brain"
"250","ahrr",0.212964945682267,0.250033989159962,0.276942645423274,0.131487011983238,31,0.559706294357966,0.415815223975401,"Brain"
"251","aida",-0.273638719380918,0.136344012924798,-0.379539941067847,0.0352155704694851,31,0.418814193925216,0.213305436970095,"Brain"
"252","aif1l",0.0422693956767272,0.821376134938389,-0.0824675307137698,0.659181468396924,31,0.930824818492195,0.848734827221929,"Brain"
"253","aifm1",-0.295481277912433,0.106563862415235,-0.243956627701855,0.185981266602797,31,0.370312194105802,0.492728631352669,"Brain"
"254","aifm3",-0.0420671497643984,0.822217222110852,-0.0722665945316662,0.699249058769163,31,0.930988160004246,0.868649056169523,"Brain"
"255","aig1",0.178380894674035,0.337005521177503,0.237617828227162,0.198038153590478,31,0.643409207035124,0.5087947792656,"Brain"
"256","aim1",0.0695725938411204,0.709969871495002,0.0683140433055375,0.714997134794591,31,0.882923678943977,0.876371521487499,"Brain"
"257","aimp1",0.0643142001205706,0.731051465472514,0.110779409755726,0.552995275268215,31,0.89290327422571,0.790572639491553,"Brain"
"258","aimp2",0.371323495035747,0.0397180830296875,0.412396375812509,0.0211415453882588,31,0.223485321445057,0.160179855269951,"Brain"
"259","aip",0.229346864580903,0.214569622461218,0.23624254458311,0.200723908469208,31,0.51855403754136,0.512508802034726,"Brain"
"260","aipl1",0.337055460720544,0.0685462962602021,0.373124154164749,0.0422698181214877,30,0.295813512419916,0.234384985431915,"Brain"
"261","ajap1",-0.0546063963287864,0.770470803508478,-0.0196844145487938,0.916293039657049,31,0.909718532109568,0.969159820291823,"Brain"
"262","ak1",0.0657299215068725,0.725355958864046,0.0773698587119481,0.679096919031109,31,0.890233820149387,0.858568685497593,"Brain"
"263","ak2",0.421884973117957,0.0180795067217946,0.498142618126739,0.00434617325119023,31,0.148710622407471,0.0645068692104435,"Brain"
"264","ak3",0.418042300783709,0.0192719984025173,0.405967197665766,0.0234500520040554,31,0.153907147067055,0.169488008293224,"Brain"
"265","ak4",0.587928867139933,0.000505029837089979,0.609653714847113,0.000271852219800531,31,0.0206938299504538,0.0120987697908573,"Brain"
"266","ak5",0.00849432831781121,0.963827049830826,-0.159436136203218,0.391598055313998,31,0.988392578814692,0.685968705363429,"Brain"
"267","ak8",0.0505614780822096,0.787069125172214,0.0819990344945399,0.66100251034133,31,0.916410253999399,0.849080823520222,"Brain"
"268","ak9",-0.342402329572723,0.0593599524360436,-0.319940172922284,0.0793278375665995,31,0.273549992401335,0.324783792668973,"Brain"
"269","akap10",0.0428761334137137,0.818854043752446,0.0932348427676588,0.617873652882519,31,0.92975454607966,0.82767311022911,"Brain"
"270","akap11",-0.0645164460328994,0.730236953328205,-0.0733421124842492,0.694984698838179,31,0.892398013773924,0.86680902822436,"Brain"
"271","akap13",0.359390986208346,0.0470687616373018,0.318236536833983,0.0810307736896588,31,0.244014690019823,0.328933065725221,"Brain"
"272","akap14",-0.306200311265861,0.0938743074236823,-0.22570694721641,0.222135060001655,31,0.345701065585062,0.538306350482597,"Brain"
"273","akap17a",-0.0121347547397303,0.948341811677081,-0.00134248221897457,0.99428125273869,31,0.982749643353499,0.998220901092165,"Brain"
"274","akap7",0.344829280520669,0.0574640630437984,0.329471078705146,0.0703039115312548,31,0.26933507162774,0.303463911105505,"Brain"
"275","akap9",-0.0119325088274015,0.949201669302803,-0.0320507812854299,0.864096697145358,31,0.982749643353499,0.946170492960992,"Brain"
"276","akip1",-0.00707860693150934,0.969852884623777,-0.0379818666244982,0.839247056116187,31,0.990213617793969,0.933541329107258,"Brain"
"277","akirin1",0.117707120975384,0.528281149771844,0.169616416437622,0.361658319949604,31,0.786533615543055,0.664333311040541,"Brain"
"278","akirin2",-0.362829166717936,0.0448477379119627,-0.25927665708634,0.158986569709025,31,0.237854453293276,0.456265207110477,"Brain"
"279","akr1a1",0.100313972515104,0.591315999059441,0.164370063352722,0.376913845702669,31,0.821650393422609,0.674559416471398,"Brain"
"280","akt1",-0.346245001906971,0.0563803464589324,-0.461644439642966,0.00894313950128725,31,0.266499882518904,0.0986749373278043,"Brain"
"281","akt1s1",0.603704048301583,0.000323540282841827,0.66723000260997,4.13700858853464e-05,31,0.0160464768497566,0.00366784252603843,"Brain"
"282","aktip",0.0477300353096059,0.798743186689738,0.0549040389146206,0.769253254297956,31,0.920481810070874,0.902108489238891,"Brain"
"283","alad",-0.0266964604274067,0.88664042560502,-0.000431881771618509,0.998160243300522,31,0.957044346703,0.999207473771611,"Brain"
"284","alas1",0.321773246515182,0.077526436817482,0.349266638909662,0.0541212236824919,31,0.314099007568822,0.267544428118567,"Brain"
"285","aldh16a1",0.0420671497643984,0.822217222110851,0.0307578595035408,0.86953148047664,31,0.930988160004246,0.9490496414415,"Brain"
"286","aldh1a2",-0.34988542832889,0.053667536152165,-0.327246944797707,0.0723347396971693,31,0.260940650784017,0.308181507397195,"Brain"
"287","aldh1l2",0.262717440115161,0.153331713230468,0.263953206180949,0.151336554787955,31,0.443590461738216,0.445472388465734,"Brain"
"288","aldh2",0.305189081704217,0.0950199263153502,0.363602210436972,0.0443600753185853,31,0.34819207453926,0.240487778451974,"Brain"
"289","aldh4a1",-0.121347547397303,0.515511564959137,-0.18996864284808,0.306026958392958,31,0.778277970696672,0.619755626169364,"Brain"
"290","aldh5a1",-0.50136761666319,0.00406224043190489,-0.542725555576785,0.00160776497517049,31,0.0653775996257656,0.0362433234543073,"Brain"
"291","aldh6a1",0.246537767128854,0.181222180366652,0.340508829726965,0.0608729708766935,31,0.47954950184979,0.28345612769145,"Brain"
"292","aldh7a1",-0.321975492427511,0.077329634465253,-0.228620895308054,0.216064289404508,31,0.314099007568822,0.531187369708778,"Brain"
"293","aldh8a1",0.153100155632931,0.410928987267183,0.19959337585472,0.281704065480946,31,0.707126770686409,0.598599077260624,"Brain"
"294","aldoc",0.114471186378123,0.539758494824063,0.185626682743768,0.317418207715438,31,0.792318019105476,0.629713725543984,"Brain"
"295","alg1",0.493884517907023,0.00474702145877087,0.459112217225175,0.00937606162439516,31,0.0721122585059833,0.101004379982799,"Brain"
"296","alg12",0.375166167369995,0.0375579803994095,0.366423325404168,0.0426162520845463,31,0.217374134391383,0.234871800042941,"Brain"
"297","alg13",-0.0651231837698859,0.727795148739215,-0.0420155541420094,0.822431825662343,31,0.891589104627517,0.927378650536832,"Brain"
"298","alg14",0.045100838449331,0.809621736596687,0.148145910415064,0.42641077350283,31,0.925829855963235,0.71211807540225,"Brain"
"299","alg2",0.200425699117879,0.279660793039317,0.261865163118032,0.154718716994705,31,0.59202993239607,0.450412634097963,"Brain"
"300","alg3",0.0382244774301504,0.838233640389973,0.0128222812873336,0.945419193300877,31,0.938149329860576,0.980895015942677,"Brain"
"301","alg5",0.245324291654881,0.183448798937764,0.258846317362317,0.159704199351731,31,0.482383672482412,0.456815566368398,"Brain"
"302","alg6",-0.182021321095955,0.327074309874469,-0.193459876665973,0.297056291075539,31,0.634484262460523,0.611109021263965,"Brain"
"303","alg8",-0.463749876970026,0.00859616528189527,-0.446285157036349,0.0118506362807288,31,0.0995039651954567,0.115604283912835,"Brain"
"304","alg9",-0.12357225243292,0.507783385841574,-0.100317894703178,0.59130142352064,31,0.773546392618233,0.812400731275777,"Brain"
"305","alk",-0.0309436245863123,0.868750253734881,-0.0811782095994171,0.664197633188562,31,0.949342759276059,0.850511307455265,"Brain"
"306","alkbh1",-0.167055123583621,0.369059758293069,-0.0478176750645213,0.798381193475256,31,0.672809605760916,0.914511733613313,"Brain"
"307","alkbh2",0.192942600361712,0.298374802390693,0.214119063869792,0.247415770213375,31,0.610241493875913,0.564889447101799,"Brain"
"308","alkbh3",0.148650745561696,0.42481860994408,0.208918136079353,0.259358946651244,31,0.718562425075937,0.577728044110623,"Brain"
"309","alkbh4",0.297301491123392,0.104322928815423,0.330808756684929,0.0691040013913728,31,0.366208571246434,0.30093065701784,"Brain"
"310","alkbh5",0.0226515421808299,0.903729842765139,0.101597050000912,0.586556228384885,31,0.963500843858949,0.809928387070451,"Brain"
